date,open,high,low,close,volume,symbol
2007-07-12,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-07-15,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-07-16,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-07-17,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-07-18,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-07-19,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-07-22,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-07-23,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-07-24,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-07-25,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-07-26,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-07-29,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-07-30,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-07-31,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-01,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-02,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-05,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-06,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-07,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-08,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-09,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-12,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-13,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-15,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-16,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-19,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-20,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-21,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-22,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-23,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-26,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-27,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-28,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-29,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-08-30,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
2007-09-02,435.1565,435.1565,435.1565,435.1565,0,NESTLEIND
