date,open,high,low,close,volume,symbol
2014-08-07,144.2508,144.6723,141.1202,142.7457,1974951,COALINDIA
2014-08-10,143.6889,144.5719,142.9865,143.4481,876052,COALINDIA
2014-08-11,143.9498,147.1005,143.9498,146.3379,2424914,COALINDIA
2014-08-12,147.3815,147.8431,139.314,141.7022,3476487,COALINDIA
2014-08-13,141.6821,143.3678,141.0399,143.0668,3036124,COALINDIA
2014-08-17,142.4848,146.7995,142.2841,145.9767,2080416,COALINDIA
2014-08-18,146.8998,149.308,146.5787,148.2043,2420419,COALINDIA
2014-08-19,147.9434,148.7461,146.5185,147.1607,1387438,COALINDIA
2014-08-20,146.5988,148.6056,145.7158,146.1774,2526710,COALINDIA
2014-08-21,146.5386,146.6991,142.9865,143.3076,2120692,COALINDIA
2014-08-24,144.291,145.2944,143.0066,143.9498,1627688,COALINDIA
2014-08-25,144.0903,146.4985,140.8794,143.127,3083141,COALINDIA
2014-08-26,143.1672,145.8964,142.1035,143.9097,2097073,COALINDIA
2014-08-27,143.9097,144.8127,142.4848,142.9263,2450725,COALINDIA
2014-08-31,143.4882,147.1808,143.4882,146.5988,2942078,COALINDIA
2014-09-01,147.2209,147.7026,145.0937,145.8563,2148461,COALINDIA
2014-09-02,146.0971,152.1176,145.8563,150.9536,3815885,COALINDIA
2014-09-03,150.9537,153.4421,149.1074,152.1377,4419097,COALINDIA
2014-09-04,151.7162,152.1176,147.4818,148.6257,2666350,COALINDIA
2014-09-07,146.0971,150.7329,145.3747,150.3917,2372603,COALINDIA
2014-09-08,150.5121,153.4822,150.1108,152.7798,2653533,COALINDIA
2014-09-09,153.7231,154.4857,149.3482,149.9703,3659862,COALINDIA
2014-09-10,149.87,150.5924,144.5318,144.7927,4488229,COALINDIA
2014-09-11,144.7927,145.6958,142.525,143.5685,2692129,COALINDIA
2014-09-14,142.5851,143.4882,140.8793,141.2205,1849463,COALINDIA
2014-09-15,140.9596,141.6018,137.5079,138.2504,3746048,COALINDIA
2014-09-16,138.0698,140.2372,135.0194,136.2035,5056125,COALINDIA
2014-09-17,136.4041,139.4746,136.2034,138.431,2647582,COALINDIA
2014-09-18,138.4511,140.3174,137.4878,138.7923,2449184,COALINDIA
2014-09-21,137.3875,139.7956,136.7653,137.6684,1706520,COALINDIA
2014-09-22,138.4712,138.4712,133.715,134.5177,3741412,COALINDIA
2014-09-23,134.598,141.6419,134.5578,141.0198,8121925,COALINDIA
2014-09-24,144.0903,144.5719,137.8491,139.1736,7173650,COALINDIA
2014-09-25,138.4712,140.9797,134.6582,139.7154,3281595,COALINDIA
2014-09-28,139.1134,139.3943,136.9059,137.8691,1695859,COALINDIA
2014-09-29,137.1868,140.3776,135.8623,137.0062,4288540,COALINDIA
2014-09-30,137.1868,139.4946,137.0664,138.3106,3408001,COALINDIA
2014-10-06,136.946,139.6351,136.1031,137.0864,3866590,COALINDIA
2014-10-07,135.7218,138.0297,135.7218,137.1467,2646998,COALINDIA
2014-10-08,136.4643,138.6718,136.2435,137.8089,2162932,COALINDIA
2014-10-09,136.5647,137.0062,133.8555,134.5579,2372747,COALINDIA
2014-10-12,134.3371,137.6684,132.9925,136.7854,2888612,COALINDIA
2014-10-13,136.8657,139.4745,136.2636,138.15,2210131,COALINDIA
2014-10-14,138.15,138.15,138.15,138.15,0,COALINDIA
2014-10-15,137.7086,140.9998,136.7052,139.9161,3072011,COALINDIA
2014-10-16,140.1168,142.3443,138.9528,140.7389,1801616,COALINDIA
2014-10-19,142.4848,146.9801,141.5014,145.0134,2002057,COALINDIA
2014-10-20,145.2944,145.2944,141.2808,142.5049,3201012,COALINDIA
2014-10-21,143.2876,143.2876,140.8794,141.7022,6261947,COALINDIA
2014-10-26,141.4814,144.2107,139.595,143.0868,2375296,COALINDIA
2014-10-27,139.6753,143.6889,139.6753,143.1471,1610475,COALINDIA
2014-10-28,143.2274,144.4917,142.2239,144.01,1915279,COALINDIA
2014-10-29,143.6889,145.6957,143.1872,144.4515,2565256,COALINDIA
2014-10-30,144.4916,149.288,144.4916,148.726,2705137,COALINDIA
2014-11-02,149.308,150.5121,143.6889,144.1706,3332454,COALINDIA
2014-11-04,144.893,145.2743,138.3909,140.1167,6256926,COALINDIA
2014-11-06,138.8726,139.6151,137.1266,138.2906,3604629,COALINDIA
2014-11-09,136.8657,141.9028,136.1031,140.1167,4328207,COALINDIA
2014-11-10,141.2807,141.4613,138.13,138.7119,4602542,COALINDIA
2014-11-11,140.1168,140.3175,138.2303,138.8324,2513692,COALINDIA
2014-11-12,139.2739,139.9964,138.4712,139.314,1249146,COALINDIA
2014-11-13,138.4712,143.8093,138.4712,143.0066,3269054,COALINDIA
2014-11-16,142.2842,143.0869,141.1202,142.1236,1525940,COALINDIA
2014-11-17,142.1035,144.1706,140.5583,141.5216,2309766,COALINDIA
2014-11-18,141.7624,142.4447,138.0698,139.294,2692674,COALINDIA
2014-11-19,139.3542,141.6018,138.0899,139.1736,3031965,COALINDIA
2014-11-20,138.5515,139.6753,137.8892,139.2338,2195792,COALINDIA
2014-11-23,139.4746,140.4379,138.2705,139.3943,3715247,COALINDIA
2014-11-24,138.8726,140.3977,136.8657,139.6954,2205505,COALINDIA
2014-11-25,139.2739,141.2406,139.2739,140.2974,1762676,COALINDIA
2014-11-26,139.4946,141.0399,138.9528,140.1368,2790178,COALINDIA
2014-11-27,140.5181,143.5685,139.0732,142.4848,2812968,COALINDIA
2014-11-30,142.4848,142.6052,140.8593,142.0032,3707445,COALINDIA
2014-12-01,141.1001,143.7692,139.9963,142.7858,1793479,COALINDIA
2014-12-02,142.7859,144.291,141.8427,143.3277,2969992,COALINDIA
2014-12-03,143.4882,143.6889,140.8794,142.826,1688563,COALINDIA
2014-12-04,142.6454,144.291,142.4848,143.1069,1215587,COALINDIA
2014-12-07,143.5083,147.6825,143.2876,146.3379,4844333,COALINDIA
2014-12-08,146.077,146.2978,143.0266,144.8729,3800573,COALINDIA
2014-12-09,145.5954,146.2978,143.9096,144.5117,2148878,COALINDIA
2014-12-10,144.4916,146.5787,142.545,145.9767,2425895,COALINDIA
2014-12-11,146.0971,148.0236,145.475,146.2376,3222397,COALINDIA
2014-12-14,145.2944,152.0574,144.8729,151.3349,2993299,COALINDIA
2014-12-15,151.0741,152.8802,145.9968,147.2009,4518753,COALINDIA
2014-12-16,146.4985,149.288,144.1304,147.4016,2365837,COALINDIA
2014-12-17,148.5454,148.8866,145.4951,147.522,3216002,COALINDIA
2014-12-18,149.308,152.3383,147.3012,150.9135,3499013,COALINDIA
2014-12-21,151.7363,157.2952,151.7363,156.6731,3682646,COALINDIA
2014-12-22,157.4959,157.8772,153.0608,153.9839,2507930,COALINDIA
2014-12-23,154.4455,156.4523,149.9301,151.2547,5158783,COALINDIA
2014-12-25,153.4822,153.4822,151.2747,151.8567,1081330,COALINDIA
2014-12-28,151.8768,155.9105,151.8768,155.2884,1640127,COALINDIA
2014-12-29,155.2884,155.9306,152.9404,153.5424,1023792,COALINDIA
2014-12-30,153.6829,156.1312,152.1979,154.0642,1432057,COALINDIA
2014-12-31,153.723,153.9037,151.937,152.539,540225,COALINDIA
2015-01-01,152.7197,155.168,152.4989,153.2214,969551,COALINDIA
2015-01-04,152.9203,154.9271,151.3149,152.6193,1857013,COALINDIA
2015-01-05,150.1108,153.3619,149.9904,152.4989,4644316,COALINDIA
2015-01-06,152.519,154.305,149.5288,150.3917,2628276,COALINDIA
2015-01-07,154.4054,154.5258,151.4353,152.2982,1779075,COALINDIA
2015-01-08,153.3217,153.723,149.6692,150.5322,1442177,COALINDIA
2015-01-11,150.472,150.472,142.8862,143.6287,3794388,COALINDIA
2015-01-12,143.8896,145.4549,143.709,144.9733,1654914,COALINDIA
2015-01-13,146.057,146.4583,144.6121,145.776,1186130,COALINDIA
2015-01-14,147.7026,149.2077,145.3345,147.8832,2278050,COALINDIA
2015-01-15,147.4016,152.7598,146.2577,152.1377,2086327,COALINDIA
2015-01-18,152.1176,154.0843,150.1509,152.1979,1720402,COALINDIA
2015-01-19,154.3853,154.3853,152.0774,153.4421,1371798,COALINDIA
2015-01-20,153.5625,157.9374,152.9404,157.2751,2579948,COALINDIA
2015-01-21,158.3789,159.583,156.9541,159.1014,1632779,COALINDIA
2015-01-22,159.7436,160.5463,156.7735,158.4191,1892706,COALINDIA
2015-01-26,157.2952,158.4191,152.1176,153.5826,2619631,COALINDIA
2015-01-27,153.4822,156.0109,152.7197,154.0442,2589117,COALINDIA
2015-01-28,146.4985,152.3986,146.1774,150.4921,11218814,COALINDIA
2015-01-29,145.2944,146.1774,144.5117,144.8328,14790368,COALINDIA
2015-02-01,142.1838,143.2875,140.5382,142.5249,25950717,COALINDIA
2015-02-02,142.5049,144.4716,141.9229,143.1471,7690620,COALINDIA
2015-02-03,143.3678,148.0237,143.3277,146.9199,15177656,COALINDIA
2015-02-04,147.0604,150.4921,147.0002,148.4652,9382752,COALINDIA
2015-02-05,148.104,148.6057,144.1304,146.0971,3576894,COALINDIA
2015-02-08,144.8729,145.4549,143.6889,144.7525,2498414,COALINDIA
2015-02-09,143.709,148.1039,143.709,147.7628,5296191,COALINDIA
2015-02-10,148.1039,151.2747,148.1039,149.3482,27184800,COALINDIA
2015-02-11,149.4485,150.3917,146.4985,148.0036,4759855,COALINDIA
2015-02-12,145.8162,152.4788,145.6958,151.656,16984215,COALINDIA
2015-02-15,151.5757,154.0642,150.5523,151.3349,4307836,COALINDIA
2015-02-17,151.5557,154.4054,151.355,152.6594,5508230,COALINDIA
2015-02-18,152.6996,156.5326,150.8533,154.1044,6011878,COALINDIA
2015-02-19,153.1612,154.5258,151.4353,153.6227,5970211,COALINDIA
2015-02-22,154.4655,155.2482,153.4019,154.2047,4701758,COALINDIA
2015-02-23,155.3285,156.6329,153.6427,154.2047,4510109,COALINDIA
2015-02-24,155.6496,156.4524,154.0642,155.168,3296025,COALINDIA
2015-02-25,154.7465,155.3084,151.9169,154.2649,10641810,COALINDIA
2015-02-26,155.0877,159.7435,154.5057,158.6398,24773100,COALINDIA
2015-03-01,158.4591,159.8238,154.9673,158.4391,8425861,COALINDIA
2015-03-02,158.2061,161.8065,157.9943,160.8111,5328335,COALINDIA
2015-03-03,161.8065,161.8065,156.7236,157.3801,4497793,COALINDIA
2015-03-04,157.5708,158.9262,153.335,154.161,4971903,COALINDIA
2015-03-08,153.2927,156.3636,150.8359,151.3442,4555473,COALINDIA
2015-03-09,152.0643,157.4861,151.7042,157.0201,4533632,COALINDIA
2015-03-10,156.3,157.0201,155.0293,156.4271,3136497,COALINDIA
2015-03-11,156.6601,157.6767,153.7586,154.4787,2979075,COALINDIA
2015-03-12,155.4317,156.5118,153.9704,154.6481,2770431,COALINDIA
2015-03-15,155.4529,155.4529,152.9326,154.3515,2446877,COALINDIA
2015-03-16,155.8765,156.0459,152.3396,153.2503,2003857,COALINDIA
2015-03-17,153.4197,154.9234,152.9326,154.4151,1296884,COALINDIA
2015-03-18,155.2411,156.5118,153.7586,154.754,2412424,COALINDIA
2015-03-19,155.0081,157.1472,154.0127,155.9824,2118984,COALINDIA
2015-03-22,155.8765,156.8719,153.8009,156.3,2544068,COALINDIA
2015-03-23,155.6859,157.9944,155.2623,156.7448,1960112,COALINDIA
2015-03-24,157.3166,157.3166,152.5302,153.2503,1851588,COALINDIA
2015-03-25,152.0007,152.4878,148.2521,149.2263,3834991,COALINDIA
2015-03-26,149.5863,150.137,146.7272,147.4049,2344094,COALINDIA
2015-03-29,148.6544,152.4666,146.833,152.1913,2451097,COALINDIA
2015-03-30,152.4878,155.0081,152.2972,153.7162,3477225,COALINDIA
2015-03-31,153.7162,154.288,151.6407,153.7586,1428949,COALINDIA
2015-04-05,154.2033,154.4363,151.9372,152.8055,1248881,COALINDIA
2015-04-06,152.8056,153.5045,150.963,152.3185,1859700,COALINDIA
2015-04-07,154.7116,162.1031,154.6481,161.1077,6874570,COALINDIA
2015-04-08,162.3784,164.941,160.4935,163.9033,3309241,COALINDIA
2015-04-09,162.6325,165.2799,162.6114,164.7716,3579563,COALINDIA
2015-04-12,164.941,167.6096,162.569,166.1906,2909461,COALINDIA
2015-04-14,165.9153,165.9153,162.6537,163.4797,4149634,COALINDIA
2015-04-15,163.4797,163.522,161.6371,162.5054,2034424,COALINDIA
2015-04-16,161.8277,163.1408,160.557,161.1288,2106426,COALINDIA
2015-04-19,161.743,162.1242,156.9566,157.5919,3400318,COALINDIA
2015-04-20,157.592,160.4088,157.592,158.5874,1820148,COALINDIA
2015-04-21,158.5239,161.3406,158.185,160.6206,2165103,COALINDIA
2015-04-22,161.8065,163.4585,161.3406,162.7596,2812629,COALINDIA
2015-04-23,162.6537,163.0137,158.4815,159.371,2896474,COALINDIA
2015-04-26,159.8157,160.9594,157.0201,159.964,2202533,COALINDIA
2015-04-27,159.6887,160.1123,157.0625,157.7402,3455021,COALINDIA
2015-04-28,157.1472,158.8627,156.5754,157.126,2453973,COALINDIA
2015-04-29,155.9612,156.8931,152.149,153.6527,4879254,COALINDIA
2015-05-03,155.0293,157.3166,153.8009,156.6389,1970167,COALINDIA
2015-05-04,156.2576,156.2576,153.1232,154.3515,2200905,COALINDIA
2015-05-05,153.3985,154.1821,149.1627,149.5651,3280440,COALINDIA
2015-05-06,149.8616,153.3773,149.311,152.8267,2921296,COALINDIA
2015-05-07,153.4621,155.0081,151.8101,154.0551,2285680,COALINDIA
2015-05-10,154.6058,158.7992,154.6058,157.5496,3000387,COALINDIA
2015-05-11,158.3967,159.5192,155.4529,156.3848,4880073,COALINDIA
2015-05-12,156.8083,157.8461,154.6057,156.2789,2227226,COALINDIA
2015-05-13,156.2788,157.359,154.0127,156.8083,2518413,COALINDIA
2015-05-14,157.126,157.2743,154.4363,155.4105,2370660,COALINDIA
2015-05-17,155.8129,156.2365,154.2669,155.0717,1902932,COALINDIA
2015-05-18,155.0293,155.1987,153.6738,154.0339,3367308,COALINDIA
2015-05-19,154.2245,154.6904,152.2337,153.0596,3619042,COALINDIA
2015-05-20,153.9704,158.7991,153.9704,158.2909,3494856,COALINDIA
2015-05-21,159.4557,159.4981,156.3848,158.7356,1724948,COALINDIA
2015-05-24,158.4179,159.5192,155.2835,156.6813,1558758,COALINDIA
2015-05-25,156.3001,159.4345,155.813,158.8415,1825840,COALINDIA
2015-05-26,158.3756,162.6537,157.5708,162.2513,2478570,COALINDIA
2015-05-27,162.2089,164.348,159.8581,162.3784,3353352,COALINDIA
2015-05-28,161.7854,166.7836,161.3618,165.6399,6003508,COALINDIA
2015-05-31,166.0423,167.9273,165.1952,165.9576,2859251,COALINDIA
2015-06-01,166.0423,166.6565,162.0183,162.4419,2191899,COALINDIA
2015-06-02,161.8066,166.3389,161.5524,164.0303,4210717,COALINDIA
2015-06-03,163.9244,165.5764,162.336,164.581,2843287,COALINDIA
2015-06-04,166.0635,173.5608,166.0635,171.6971,9218970,COALINDIA
2015-06-07,172.1207,175.3399,169.1768,169.8334,6610246,COALINDIA
2015-06-08,168.9862,171.1252,167.3766,169.9816,3662673,COALINDIA
2015-06-09,170.1511,172.3113,169.9604,171.5065,4448352,COALINDIA
2015-06-10,172.0995,173.2431,169.0074,169.4733,3080462,COALINDIA
2015-06-11,169.4733,169.8545,166.72,167.779,3609449,COALINDIA
2015-06-14,168.5202,169.0074,166.0211,167.0165,4389850,COALINDIA
2015-06-15,167.313,168.7956,166.6353,168.3084,5719136,COALINDIA
2015-06-16,169.0074,170.5746,168.0543,168.6261,4690179,COALINDIA
2015-06-17,170.4051,170.4051,166.2965,167.1224,2862686,COALINDIA
2015-06-18,168.1602,169.1344,165.8729,166.7412,2788874,COALINDIA
2015-06-21,167.546,171.0405,167.546,169.3038,3765670,COALINDIA
2015-06-22,169.6004,177.7966,169.3039,175.954,6294096,COALINDIA
2015-06-23,177.4366,178.5379,173.1373,174.641,5522329,COALINDIA
2015-06-24,174.0479,175.4034,173.2643,174.2385,6149596,COALINDIA
2015-06-25,174.2597,176.2082,172.8195,174.2597,2521061,COALINDIA
2015-06-28,173.1372,175.4669,169.1768,172.6925,2017827,COALINDIA
2015-06-29,173.582,179.0038,173.4337,178.4319,9240034,COALINDIA
2015-06-30,178.9826,181.8418,178.7496,180.2322,7247029,COALINDIA
2015-07-01,180.6345,181.0581,177.6907,179.618,4018078,COALINDIA
2015-07-02,179.618,179.8086,175.7846,176.8436,2469598,COALINDIA
2015-07-05,175.7846,179.0038,175.234,177.7966,4931673,COALINDIA
2015-07-06,178.2202,182.4348,177.5636,181.6723,5529091,COALINDIA
2015-07-07,180.9734,181.2064,175.5728,176.6953,5123404,COALINDIA
2015-07-08,177.9025,179.0461,176.3988,176.6953,2934615,COALINDIA
2015-07-09,178.3261,180.0204,177.3519,177.8813,3748152,COALINDIA
2015-07-12,178.7285,178.7497,176.2506,177.8813,2023481,COALINDIA
2015-07-13,178.4955,184.4467,177.9448,183.8961,6061876,COALINDIA
2015-07-14,185.9504,186.7129,184.5103,184.955,3890009,COALINDIA
2015-07-15,185.6963,186.8823,185.1033,185.6539,2685433,COALINDIA
2015-07-16,185.6963,185.7175,181.7147,182.2018,1939162,COALINDIA
2015-07-19,182.9854,182.9854,179.5544,180.211,3351240,COALINDIA
2015-07-20,181.6088,183.1972,179.7027,181.5664,3572121,COALINDIA
2015-07-21,180.5498,183.6843,180.5498,183.1336,3028536,COALINDIA
2015-07-22,184.0867,185.1033,182.223,182.7737,3970346,COALINDIA
2015-07-23,182.3501,184.1714,180.0204,180.4651,4240548,COALINDIA
2015-07-26,180.6346,180.7193,177.7966,179.4274,6244014,COALINDIA
2015-07-27,179.9992,181.0581,176.8435,178.2625,4224368,COALINDIA
2015-07-28,178.4531,179.5968,177.1401,177.966,5348695,COALINDIA
2015-07-29,178.6014,179.5968,176.7165,178.0507,7044484,COALINDIA
2015-07-30,180.2322,187.56,179.6815,185.9716,5559406,COALINDIA
2015-08-02,186.7976,187.4118,181.5452,182.8583,2794167,COALINDIA
2015-08-03,184.2562,188.2801,182.6466,187.8142,4990892,COALINDIA
2015-08-04,188.4919,189.3815,184.9339,185.7387,3410332,COALINDIA
2015-08-05,185.1245,186.3317,182.3289,182.7313,4162278,COALINDIA
2015-08-06,182.4771,183.875,174.5774,175.6576,7480783,COALINDIA
2015-08-09,177.013,177.0765,171.8665,172.7984,5571855,COALINDIA
2015-08-10,173.4549,173.6667,165.3434,166.3388,8619915,COALINDIA
2015-08-11,167.2283,167.2283,153.4197,157.3166,14392544,COALINDIA
2015-08-12,157.5284,160.4934,154.6057,159.7098,7986914,COALINDIA
2015-08-13,159.6886,161.7642,158.2061,159.9216,2980717,COALINDIA
2015-08-16,160.9382,161.7218,158.5873,160.8958,2719119,COALINDIA
2015-08-17,161.2135,162.4843,152.3184,154.2457,7856857,COALINDIA
2015-08-18,154.0127,154.7751,150.1582,150.6453,4342672,COALINDIA
2015-08-19,150.8147,153.0385,147.5108,148.1885,4973865,COALINDIA
2015-08-20,147.3626,149.544,146.346,147.6803,3733692,COALINDIA
2015-08-23,144.0163,145.6682,140.8183,142.5761,9826523,COALINDIA
2015-08-24,144.4822,150.37,144.2493,149.777,8086602,COALINDIA
2015-08-25,149.3957,153.6527,148.125,151.7042,4958051,COALINDIA
2015-08-26,153.7163,155.1988,150.3065,153.2715,11449981,COALINDIA
2015-08-27,155.4529,155.4529,150.2429,151.4501,4320791,COALINDIA
2015-08-30,150.7723,155.8553,148.8027,155.1776,4502846,COALINDIA
2015-08-31,153.335,154.8175,146.6637,150.2429,3454778,COALINDIA
2015-09-01,151.2171,152.149,144.8846,145.8588,4050972,COALINDIA
2015-09-02,146.6637,148.8663,143.8469,146.2613,3216240,COALINDIA
2015-09-03,146.1342,147.9556,143.1692,147.1931,3506413,COALINDIA
2015-09-06,149.0569,149.0569,142.322,142.9362,3456022,COALINDIA
2015-09-07,143.1691,144.2281,141.8984,142.8938,5328867,COALINDIA
2015-09-08,145.6259,145.6259,142.9573,143.5715,6479310,COALINDIA
2015-09-09,142.6608,144.2281,141.5172,143.3174,3799294,COALINDIA
2015-09-10,144.0163,144.3128,141.0512,141.4113,1813830,COALINDIA
2015-09-13,141.8984,144.2069,140.2253,143.7198,2800185,COALINDIA
2015-09-14,144.0163,144.3128,142.3855,143.1903,3505826,COALINDIA
2015-09-15,143.9739,144.2704,142.4067,142.9362,8157111,COALINDIA
2015-09-17,144.4398,146.1342,143.3385,145.4353,6337365,COALINDIA
2015-09-20,144.8634,145.4988,143.3809,144.9482,3328761,COALINDIA
2015-09-21,145.7106,146.0283,136.4978,137.0696,3776365,COALINDIA
2015-09-22,135.9683,139.7805,134.5281,138.8486,3327509,COALINDIA
2015-09-23,138.6369,138.9757,133.8505,134.867,5936377,COALINDIA
2015-09-27,136.1801,136.1801,130.2712,130.8219,7962444,COALINDIA
2015-09-28,129.9747,134.3588,127.4121,133.5963,7414233,COALINDIA
2015-09-29,134.6976,139.3993,133.9352,138.7639,7806132,COALINDIA
2015-09-30,139.5899,139.9288,137.4508,139.0816,2815897,COALINDIA
2015-10-04,139.7805,141.136,137.112,139.6747,3601833,COALINDIA
2015-10-05,141.0513,145.7318,139.4417,145.16,4666670,COALINDIA
2015-10-06,145.2659,147.7861,143.8469,146.6637,3319321,COALINDIA
2015-10-07,146.7272,147.7014,145.4353,146.6425,2394780,COALINDIA
2015-10-08,147.4049,147.7226,141.7078,142.2584,3407835,COALINDIA
2015-10-11,142.7456,144.0163,140.6277,141.6443,2260848,COALINDIA
2015-10-12,140.6277,144.7788,140.4159,144.1646,1960525,COALINDIA
2015-10-13,143.9739,143.9739,141.5172,141.7925,1985322,COALINDIA
2015-10-14,142.4279,145.4564,141.0512,144.6093,2765986,COALINDIA
2015-10-15,145.1599,145.2023,142.0043,143.4233,2787049,COALINDIA
2015-10-18,143.4233,144.1857,142.1526,143.0844,1741503,COALINDIA
2015-10-19,143.1691,143.3809,141.4748,141.8772,1736696,COALINDIA
2015-10-20,141.9408,143.8892,141.4113,142.8514,7302126,COALINDIA
2015-10-22,144.0163,145.6259,143.3809,144.8211,2219876,COALINDIA
2015-10-25,145.8801,146.0071,140.6701,141.2207,3866037,COALINDIA
2015-10-26,141.263,141.9408,138.9757,140.7547,3829306,COALINDIA
2015-10-27,140.1194,141.8984,138.5945,139.8652,3432045,COALINDIA
2015-10-28,139.844,140.6277,135.8624,136.3072,7634777,COALINDIA
2015-10-29,136.0107,138.298,135.0153,135.5024,3556422,COALINDIA
2015-11-01,135.5447,138.0862,134.0834,137.6626,2024779,COALINDIA
2015-11-02,138.4674,138.9122,137.5779,138.0226,1681515,COALINDIA
2015-11-03,138.5522,140.3524,137.7262,139.9711,2142185,COALINDIA
2015-11-04,140.1617,143.7833,139.0816,142.7879,3740920,COALINDIA
2015-11-05,143.508,146.1342,141.0512,144.9482,3849776,COALINDIA
2015-11-08,141.8984,144.4399,140.8394,143.8468,2613167,COALINDIA
2015-11-09,142.5761,143.0632,137.0273,138.1074,2215348,COALINDIA
2015-11-12,140.2464,144.6516,139.3358,143.0421,6657788,COALINDIA
2015-11-15,141.6655,142.7244,138.3616,140.0982,4014192,COALINDIA
2015-11-16,140.2041,141.6866,139.8017,140.7759,1859904,COALINDIA
2015-11-17,141.0936,143.8469,138.8275,141.9196,6900525,COALINDIA
2015-11-18,142.1102,142.6185,139.8017,141.3478,3658468,COALINDIA
2015-11-19,141.3478,142.9997,140.5853,141.1783,1647969,COALINDIA
2015-11-22,141.4748,141.4748,140.0558,140.7124,2979816,COALINDIA
2015-11-23,140.9665,142.5338,140.077,140.7971,4012527,COALINDIA
2015-11-25,140.6065,144.6729,140.4794,142.2373,5909688,COALINDIA
2015-11-26,142.9362,143.4868,141.5807,142.5338,2109945,COALINDIA
2015-11-29,142.2796,142.8514,139.5899,140.0135,4387003,COALINDIA
2015-11-30,140.2465,145.287,140.2465,144.6729,3623167,COALINDIA
2015-12-01,145.88,146.7907,142.9574,143.3174,2168133,COALINDIA
2015-12-02,142.9574,144.4399,141.5596,141.8137,1780516,COALINDIA
2015-12-03,141.4748,143.4445,140.6277,142.0043,2023873,COALINDIA
2015-12-06,142.3855,143.1691,137.8744,138.7428,2915052,COALINDIA
2015-12-07,137.6203,138.5098,134.2105,134.6976,3247712,COALINDIA
2015-12-08,133.8505,137.2391,129.6147,130.2924,3961414,COALINDIA
2015-12-09,131.2242,132.2408,130.3983,131.7113,3494488,COALINDIA
2015-12-10,131.7537,132.1561,129.7205,130.3559,1918941,COALINDIA
2015-12-13,129.6147,134.5493,129.1911,133.914,2456429,COALINDIA
2015-12-14,134.867,134.8882,132.3891,133.2362,1937912,COALINDIA
2015-12-15,134.2317,135.2906,132.1561,134.1893,2194038,COALINDIA
2015-12-16,134.0622,135.0153,132.8338,133.8716,4540387,COALINDIA
2015-12-17,134.0834,135.0153,133.2151,133.9987,3328948,COALINDIA
2015-12-20,133.9987,137.345,133.8504,135.2482,2328659,COALINDIA
2015-12-21,135.3118,136.3495,134.0622,135.1635,1619130,COALINDIA
2015-12-22,135.7565,137.1543,135.3118,136.6037,1438759,COALINDIA
2015-12-23,137.938,139.1028,136.1377,136.519,1548582,COALINDIA
2015-12-27,136.7943,138.4463,136.4343,137.8744,2159124,COALINDIA
2015-12-28,137.8956,138.298,135.3753,136.286,2318395,COALINDIA
2015-12-29,136.3919,137.6415,135.6718,136.4343,2583837,COALINDIA
2015-12-30,136.8155,140.6277,136.8155,139.6958,4739203,COALINDIA
2015-12-31,139.7805,141.8984,137.7897,141.496,1001091,COALINDIA
2016-01-03,141.0301,142.7879,138.7216,139.8652,1402242,COALINDIA
2016-01-04,141.0089,141.0089,137.3661,138.0015,3789711,COALINDIA
2016-01-05,137.7474,140.2041,137.4509,138.891,3950971,COALINDIA
2016-01-06,138.4251,139.6746,137.345,138.2557,2845034,COALINDIA
2016-01-07,138.9334,139.5687,134.274,136.0107,3587538,COALINDIA
2016-01-10,135.1212,135.1212,131.7326,133.8293,3136079,COALINDIA
2016-01-11,133.8293,134.5705,132.2408,133.8504,2704456,COALINDIA
2016-01-12,134.6976,135.7565,132.7491,134.4011,1860750,COALINDIA
2016-01-13,133.0668,136.3284,131.5631,134.9729,1469470,COALINDIA
2016-01-14,135.5024,135.9683,134.3587,134.9306,1925285,COALINDIA
2016-01-17,133.6387,136.8578,131.0548,131.669,1736472,COALINDIA
2016-01-18,131.7749,132.1561,127.9204,130.8219,3268371,COALINDIA
2016-01-19,129.5299,134.0834,123.6846,126.2896,3609992,COALINDIA
2016-01-20,127.9627,127.9839,121.3549,122.075,4600455,COALINDIA
2016-01-21,123.261,128.1745,122.4986,126.8402,8008963,COALINDIA
2016-01-24,127.9204,129.7417,126.8403,129.1487,3162445,COALINDIA
2016-01-26,129.064,129.4029,126.2684,128.7887,3860574,COALINDIA
2016-01-27,128.1322,132.8974,127.5391,129.8688,8121506,COALINDIA
2016-01-28,129.5935,137.4508,129.2334,135.5235,4782044,COALINDIA
2016-01-31,136.2648,139.7805,132.0079,139.1663,3208370,COALINDIA
2016-02-01,138.7216,140.8818,134.0622,135.1,3045611,COALINDIA
2016-02-02,134.274,137.3661,133.3422,134.3799,4106124,COALINDIA
2016-02-03,134.6764,136.9849,134.6341,136.6037,3572599,COALINDIA
2016-02-04,136.9849,142.8303,134.6976,138.1921,6271759,COALINDIA
2016-02-07,138.5098,139.6746,136.3072,136.9637,2378719,COALINDIA
2016-02-08,135.7142,136.8155,130.483,130.9913,3673347,COALINDIA
2016-02-09,129.2334,133.9563,127.9627,132.8974,3126063,COALINDIA
2016-02-10,132.1138,132.8974,125.273,129.2335,4387964,COALINDIA
2016-02-11,130.9278,131.7749,127.285,128.2804,4767172,COALINDIA
2016-02-14,130.2712,140.0982,129.7841,137.3449,5228881,COALINDIA
