date,open,high,low,close,volume,symbol
2008-12-29,85.1182,86.3949,83.0375,85.8511,4778926,NTPC
2008-12-30,87.4589,87.4589,84.8108,85.4019,4692416,NTPC
2009-01-01,86.5368,87.7663,85.3546,87.0806,4525802,NTPC
2009-01-04,87.719,87.8136,84.5035,85.4965,4554015,NTPC
2009-01-05,87.0097,87.0097,82.3282,83.7232,5699126,NTPC
2009-01-06,84.1724,84.4089,79.6801,81.0751,8681683,NTPC
2009-01-08,80.8386,85.0473,79.0181,84.2907,11116864,NTPC
2009-01-11,80.8623,84.1015,79.9165,80.815,6457490,NTPC
2009-01-12,79.4436,81.0751,78.1432,79.4436,9589416,NTPC
2009-01-13,79.4909,84.1251,78.3797,81.146,5884516,NTPC
2009-01-14,80.4367,80.4367,78.1905,78.8289,4964277,NTPC
2009-01-15,79.3254,85.5911,79.2072,85.0473,10358769,NTPC
2009-01-18,85.1182,86.0167,83.5813,84.3616,3768196,NTPC
2009-01-19,83.274,88.6648,82.5174,87.9318,15939774,NTPC
2009-01-20,86.3949,88.3101,84.1961,85.0945,11414718,NTPC
2009-01-21,86.064,86.2058,83.5104,84.4325,5676924,NTPC
2009-01-22,84.1724,85.7802,82.0918,85.0473,5995032,NTPC
2009-01-26,85.3783,90.509,84.6453,89.8943,9058879,NTPC
2009-01-27,89.8943,91.3129,88.4993,90.4381,7610884,NTPC
2009-01-28,91.1339,92.4777,88.1105,91.3019,14609894,NTPC
2009-01-29,89.9342,91.4699,88.3745,91.014,5825612,NTPC
2009-02-01,90.4621,90.942,86.4789,86.9588,4691119,NTPC
2009-02-02,87.3427,88.3025,84.1753,84.8952,10168527,NTPC
2009-02-03,84.9431,86.6708,83.6954,84.8712,5931254,NTPC
2009-02-04,84.9431,85.2791,83.7434,84.8712,3082327,NTPC
2009-02-05,86.3829,87.4147,85.4231,86.5508,5638906,NTPC
2009-02-08,87.3427,88.1825,85.4951,87.7986,4505341,NTPC
2009-02-09,88.2545,88.2545,85.663,86.5268,9563232,NTPC
2009-02-10,85.4711,87.7986,85.0152,86.5988,5611525,NTPC
2009-02-11,85.903,87.3187,85.879,86.3109,4716957,NTPC
2009-02-12,86.7188,88.5185,86.6228,87.7986,5152975,NTPC
2009-02-15,88.5425,88.7824,84.9912,85.4471,5577258,NTPC
2009-02-16,84.9672,85.879,83.0715,83.5754,3362952,NTPC
2009-02-17,82.5436,85.0871,82.1117,84.6552,7012488,NTPC
2009-02-18,84.4633,86.119,84.2233,85.951,4224270,NTPC
2009-02-19,85.903,85.903,83.9834,85.3031,6671071,NTPC
2009-02-23,84.0313,86.2389,84.0313,85.519,4792807,NTPC
2009-02-24,86.6229,86.8148,85.5911,86.4789,4509861,NTPC
2009-02-25,86.5269,89.1663,85.735,88.6624,8448103,NTPC
2009-02-26,88.0625,89.2623,85.975,88.7824,7289859,NTPC
2009-03-01,87.3427,87.3427,84.7032,85.831,4283796,NTPC
2009-03-02,84.9432,87.3907,84.2713,85.807,4056702,NTPC
2009-03-03,86.1429,86.7188,84.5832,86.3109,5208051,NTPC
2009-03-04,86.3829,86.9588,82.0637,82.9276,9522031,NTPC
2009-03-05,82.5436,85.855,81.1039,85.2551,7082936,NTPC
2009-03-08,83.9834,85.3751,83.5514,84.7752,3507086,NTPC
2009-03-11,86.3589,86.5748,82.1357,83.5275,7178695,NTPC
2009-03-12,84.4393,84.8952,81.1279,81.7038,15509977,NTPC
2009-03-15,82.0637,82.7836,80.2641,82.1357,9385168,NTPC
2009-03-16,82.7356,84.2233,82.0638,83.4315,8962263,NTPC
2009-03-17,83.5035,84.9192,83.5035,84.0313,5949270,NTPC
2009-03-18,84.1034,86.1429,83.5035,85.711,4064943,NTPC
2009-03-19,85.903,85.903,84.2953,85.2071,4128002,NTPC
2009-03-22,85.495,88.5424,85.495,88.1585,4129233,NTPC
2009-03-23,88.3025,89.6942,85.759,86.9588,6809151,NTPC
2009-03-24,86.9107,86.9107,84.1753,84.9431,9112290,NTPC
2009-03-25,86.0949,88.7344,84.7992,87.0067,11525290,NTPC
2009-03-26,87.2707,88.2545,85.735,87.3907,5793436,NTPC
2009-03-29,80.3841,89.0224,80.3841,88.0626,6263758,NTPC
2009-03-30,88.0626,89.2623,85.2071,86.3109,7610965,NTPC
2009-03-31,86.6228,86.6228,84.4872,85.663,5980836,NTPC
2009-04-01,86.4309,89.1423,86.4309,88.1825,9032008,NTPC
2009-04-05,89.2623,90.654,87.8706,88.5904,8621446,NTPC
2009-04-07,87.8946,96.149,86.6228,94.4933,18207907,NTPC
2009-04-08,96.029,97.4207,92.1897,93.1975,10944490,NTPC
2009-04-12,94.5413,94.5413,90.702,92.2377,7091571,NTPC
2009-04-14,92.7656,95.717,87.4147,94.8772,9423838,NTPC
2009-04-15,96.5088,97.3727,92.6456,93.9174,11053453,NTPC
2009-04-16,94.1573,98.7644,91.4698,92.8616,19394778,NTPC
2009-04-19,93.1496,93.5815,88.8784,89.5983,11897360,NTPC
2009-04-20,90.0782,91.6138,87.9666,89.8142,6283303,NTPC
2009-04-21,89.3103,90.702,88.3265,89.8862,7231062,NTPC
2009-04-22,90.1741,92.5017,89.5023,92.0938,3670026,NTPC
2009-04-23,91.6858,92.7176,90.3661,91.7098,3344032,NTPC
2009-04-26,91.1819,91.6618,89.8142,90.3421,5826445,NTPC
2009-04-27,90.3421,90.894,87.8226,88.9744,7582641,NTPC
2009-04-28,89.2623,92.0937,88.8064,91.1819,8131816,NTPC
2009-04-29,91.1819,91.1819,91.1819,91.1819,0,NTPC
2009-05-03,92.1417,95.0211,92.1417,92.8616,5524665,NTPC
2009-05-04,93.5815,93.5815,91.1819,91.6618,5191862,NTPC
2009-05-05,92.1177,94.2533,90.774,93.1735,7203136,NTPC
2009-05-06,94.0613,94.2533,91.3739,92.1417,4674459,NTPC
2009-05-07,92.1897,93.3895,90.75,91.1339,5844128,NTPC
2009-05-10,92.1177,92.1177,89.0943,90.2461,7533442,NTPC
2009-05-11,90.702,92.1177,89.8142,91.7818,4087863,NTPC
2009-05-12,92.6216,93.0056,89.9822,90.654,4723279,NTPC
2009-05-13,90.1741,91.8538,89.7422,90.63,3897104,NTPC
2009-05-14,91.1579,91.9018,89.2863,90.0062,11464730,NTPC
2009-05-17,94.0614,107.9786,94.0614,99.1484,145042,NTPC
2009-05-18,101.2599,102.1238,96.4609,98.8124,20912840,NTPC
2009-05-19,98.3805,100.78,97.4687,100.0842,12590577,NTPC
2009-05-20,100.1082,107.0188,98.9564,101.8118,14206224,NTPC
2009-05-21,102.2197,106.3949,101.4039,103.9474,11134016,NTPC
2009-05-24,103.6595,105.0512,101.2599,101.9318,5643518,NTPC
2009-05-25,102.2198,102.3397,95.5011,96.7488,6970219,NTPC
2009-05-26,98.2845,99.2923,94.6852,96.9647,11333730,NTPC
2009-05-27,98.2845,101.5959,96.9408,99.7242,16407470,NTPC
2009-05-28,100.828,104.0674,99.4603,103.3715,16723726,NTPC
2009-05-31,105.0032,111.098,104.1873,110.0662,15697688,NTPC
2009-06-01,110.4261,111.8178,105.675,107.3787,6443054,NTPC
2009-06-02,108.3145,109.8982,106.059,106.6589,6158199,NTPC
2009-06-03,106.2509,109.8502,105.819,106.7548,9808494,NTPC
2009-06-04,107.9786,107.9786,104.8592,105.3871,10339766,NTPC
2009-06-07,105.819,106.9708,101.7878,102.8676,6775702,NTPC
2009-06-08,102.0758,103.0356,100.0122,102.2197,10903051,NTPC
2009-06-09,103.1795,107.2347,102.7236,105.2671,31565504,NTPC
2009-06-10,106.059,109.7543,105.0992,108.3146,16145173,NTPC
2009-06-11,108.2665,110.882,104.7632,106.2989,9953972,NTPC
2009-06-14,107.6427,111.2899,104.0194,106.1549,14565337,NTPC
2009-06-15,105.987,108.6984,104.7872,108.0505,6013501,NTPC
2009-06-16,108.0266,108.2186,101.4039,102.5557,9787346,NTPC
2009-06-17,103.1795,103.6115,96.4609,96.8688,21584282,NTPC
2009-06-18,98.3325,98.3325,92.6216,95.0212,17799949,NTPC
2009-06-21,95.6451,98.3565,91.2779,91.6858,15755310,NTPC
2009-06-22,87.3427,94.8532,87.3427,94.1094,16396708,NTPC
2009-06-23,94.6373,96.6769,92.1418,95.2372,11846624,NTPC
2009-06-24,95.2611,96.1729,91.6618,93.1255,24594200,NTPC
2009-06-25,94.3013,95.4531,92.4777,93.5574,9230606,NTPC
2009-06-28,94.0614,95.741,93.6295,94.6852,7417686,NTPC
2009-06-29,95.5011,96.6049,92.9576,93.6055,8221161,NTPC
2009-06-30,95.3571,95.3571,92.2137,93.9894,4835124,NTPC
2009-07-01,94.5412,96.9168,93.9894,96.0529,8563190,NTPC
2009-07-02,96.4609,99.0524,95.1652,98.0926,9101245,NTPC
2009-07-05,99.3403,101.02,91.6618,92.7176,14183012,NTPC
2009-07-06,94.0374,94.2533,91.3259,92.7656,5430660,NTPC
2009-07-07,92.6217,94.6853,90.4621,93.4375,7562797,NTPC
2009-07-08,93.6294,93.8214,92.4297,93.1735,3314713,NTPC
2009-07-09,95.0211,107.9786,91.7818,92.6696,4530081,NTPC
2009-07-12,91.2059,92.6216,91.2059,92.0698,3612949,NTPC
2009-07-13,92.1417,94.6132,92.0457,93.7974,4998325,NTPC
2009-07-14,94.5413,96.125,94.0854,95.5011,7620327,NTPC
2009-07-15,96.7008,100.2041,95.885,98.5485,9578538,NTPC
2009-07-16,98.8604,99.7242,97.7326,98.5005,6833266,NTPC
2009-07-19,99.4843,99.9882,98.0446,99.7482,6109843,NTPC
2009-07-20,100.1322,100.1322,96.7728,97.3247,5202404,NTPC
2009-07-21,97.4207,98.7404,96.2209,97.6606,6954334,NTPC
2009-07-22,98.2605,100.1082,97.9006,99.8202,6327270,NTPC
2009-07-23,100.732,101.9318,98.9804,101.092,5800706,NTPC
2009-07-26,101.2839,103.1555,101.2839,102.9396,4954694,NTPC
2009-07-27,103.1795,105.747,102.7236,104.5952,7893879,NTPC
2009-07-28,104.1393,104.7392,100.78,102.7956,4309837,NTPC
2009-07-29,102.9396,104.6193,101.5479,104.2113,6351548,NTPC
2009-07-30,105.3871,105.5791,102.8196,103.4675,4783576,NTPC
2009-08-02,103.2275,104.5953,102.6996,103.8034,2733158,NTPC
2009-08-03,104.1394,105.7951,102.8676,103.7075,5258421,NTPC
2009-08-04,103.7075,104.1394,102.7237,103.3475,3274065,NTPC
2009-08-05,103.6355,104.8592,100.4441,101.068,7561737,NTPC
2009-08-06,100.78,102.6037,98.8604,101.9318,4256136,NTPC
2009-08-09,103.2036,104.4993,99.8682,101.02,4092962,NTPC
2009-08-10,100.732,100.996,98.6445,100.1322,5107196,NTPC
2009-08-11,98.8844,100.732,97.9966,100.2521,5474038,NTPC
2009-08-12,101.7638,102.2197,100.5881,101.3319,5540046,NTPC
2009-08-13,101.7158,101.8118,97.6846,98.8844,6014536,NTPC
2009-08-16,98.4285,100.0362,96.4849,97.6847,7879941,NTPC
2009-08-17,97.5167,98.9804,97.1807,98.5245,4243152,NTPC
2009-08-18,99.0044,99.1963,96.5089,96.7728,3940116,NTPC
2009-08-19,97.9246,98.7644,97.4687,97.9726,2888712,NTPC
2009-08-20,97.9726,98.5725,96.9408,98.3085,4277163,NTPC
2009-08-23,98.8844,100.0602,98.0686,99.2203,7975614,NTPC
2009-08-24,98.6204,101.9318,97.6606,101.1159,4381483,NTPC
2009-08-25,101.7398,102.4117,100.3721,101.02,3435249,NTPC
2009-08-26,100.972,102.2197,100.3001,101.4999,4363964,NTPC
2009-08-27,101.2359,101.6918,99.5083,100.684,5054014,NTPC
2009-08-30,100.2041,102.3397,99.8202,101.9078,3429871,NTPC
2009-08-31,101.9798,102.9156,99.3883,100.612,5442045,NTPC
2009-09-01,100.3001,101.1879,99.3163,99.3643,6823825,NTPC
2009-09-02,100.2315,100.5446,97.919,99.0512,3568099,NTPC
2009-09-03,99.1716,99.9906,98.2803,99.3884,2908429,NTPC
2009-09-06,100.2074,100.3279,99.3884,99.7979,2591378,NTPC
2009-09-07,99.7256,101.2673,98.7621,99.3402,6601705,NTPC
2009-09-08,98.8584,99.8461,98.2803,98.8584,2207673,NTPC
2009-09-09,99.3402,99.9665,98.6657,98.8584,2489107,NTPC
2009-09-10,100.0147,100.0147,98.6657,98.8584,4825554,NTPC
2009-09-13,98.8584,99.1716,98.0876,98.8103,3699786,NTPC
2009-09-14,99.4366,101.1709,99.1475,100.93,5700049,NTPC
2009-09-15,101.1709,101.8936,100.2797,101.1227,4524241,NTPC
2009-09-16,101.195,101.6527,99.9183,100.4242,3091080,NTPC
2009-09-17,100.641,100.8096,99.0753,100.0388,3806792,NTPC
2009-09-21,99.7738,101.4841,99.7256,100.6892,4045926,NTPC
2009-09-22,101.6527,101.6527,99.7738,100.5928,2703781,NTPC
2009-09-23,100.2074,103.098,99.9183,102.3272,6409795,NTPC
2009-09-24,102.3272,103.5075,101.7009,102.6885,3127351,NTPC
2009-09-28,102.9535,103.7243,101.4841,102.3754,2643400,NTPC
2009-09-29,102.3754,103.3389,101.2914,102.9776,3754072,NTPC
2009-09-30,102.8571,103.3389,100.6892,101.4118,4915468,NTPC
2009-10-04,99.9183,101.1227,99.7256,100.7132,2370517,NTPC
2009-10-05,101.195,101.5322,98.8103,100.5687,3628472,NTPC
2009-10-06,100.93,101.5082,100.4001,100.6892,2864238,NTPC
2009-10-07,101.2914,102.4717,101.0023,102.0863,5891517,NTPC
2009-10-08,102.8089,103.0739,100.8337,101.1468,1949370,NTPC
2009-10-11,100.93,102.9535,100.5446,101.3636,3844219,NTPC
2009-10-12,101.3636,101.3636,101.3636,101.3636,0,NTPC
2009-10-13,101.7009,103.9652,101.2673,103.2907,4692027,NTPC
2009-10-14,104.0133,105.9163,103.4834,104.5192,4411040,NTPC
2009-10-15,105.9404,106.9521,102.833,103.5557,3730332,NTPC
2009-10-19,106.8076,106.8076,103.6761,104.0615,7874440,NTPC
2009-10-20,104.3988,105.0251,103.4111,104.1579,4226131,NTPC
2009-10-21,104.0615,104.3506,101.2191,102.544,2064411,NTPC
2009-10-22,103.4834,104.4711,102.6644,103.5075,4281591,NTPC
2009-10-25,103.8206,106.2776,102.6885,104.5192,5597553,NTPC
2009-10-26,103.652,105.6995,103.5075,104.7842,4290314,NTPC
2009-10-27,104.9528,105.3864,102.4958,102.8812,3431767,NTPC
2009-10-28,102.6162,102.6162,99.1716,100.2797,8458646,NTPC
2009-10-29,100.906,102.7367,100.4964,102.3272,4257156,NTPC
2009-11-02,102.0622,102.7126,98.0636,98.9789,4723476,NTPC
2009-11-03,99.2439,103.3389,97.1723,101.725,4394593,NTPC
2009-11-04,101.7009,102.1104,99.6293,101.3155,3509853,NTPC
2009-11-05,101.6527,103.098,100.3519,101.4359,3094777,NTPC
2009-11-08,101.1709,102.2308,101.0264,101.7009,1580766,NTPC
2009-11-09,102.1345,102.9535,101.3395,102.014,3753304,NTPC
2009-11-10,101.5563,104.0133,101.3155,103.652,2497629,NTPC
2009-11-11,104.0616,104.182,102.809,103.4593,1927113,NTPC
2009-11-12,103.5557,104.8805,102.9053,103.5557,4087335,NTPC
2009-11-15,106.0368,106.0368,102.9535,103.4352,1830950,NTPC
2009-11-16,103.9893,103.9893,102.7126,103.652,1769948,NTPC
2009-11-17,103.652,103.7724,102.8812,103.5797,1262192,NTPC
2009-11-18,103.9652,104.5674,102.2308,102.8812,2930652,NTPC
2009-11-19,101.4118,104.0615,101.4118,103.6279,3410181,NTPC
2009-11-22,104.2061,105.2419,103.2425,103.9893,2045061,NTPC
2009-11-23,103.6761,104.6878,102.8089,103.917,3790764,NTPC
2009-11-24,104.3024,104.6878,103.4593,103.6761,1816354,NTPC
2009-11-25,102.2308,104.1097,100.6891,101.5804,7724702,NTPC
2009-11-26,101.171,102.1345,99.3162,100.2556,6880566,NTPC
2009-11-29,100.8819,101.4118,100.3037,101.0746,4317116,NTPC
2009-11-30,101.6527,102.014,100.7373,101.3877,2563747,NTPC
2009-12-01,101.46,101.7249,100.5205,100.7132,2313007,NTPC
2009-12-02,100.7373,101.1709,100.3519,100.7855,2486355,NTPC
2009-12-03,100.6892,101.9658,100.1833,101.0987,1889344,NTPC
2009-12-06,100.3519,101.1709,98.8825,99.6775,3912454,NTPC
2009-12-07,99.6774,102.0863,99.003,101.0746,3285562,NTPC
2009-12-08,100.2797,101.1228,99.7497,99.8942,2992323,NTPC
2009-12-09,100.0629,100.9301,99.4848,100.2074,2437953,NTPC
2009-12-10,100.6892,100.9782,100.087,100.7374,2451176,NTPC
2009-12-13,101.0264,101.3155,100.0147,100.2074,2452441,NTPC
2009-12-14,101.1709,101.1709,99.8701,100.376,2192774,NTPC
2009-12-15,100.4964,100.5928,99.9906,100.1833,1921234,NTPC
2009-12-16,100.0147,100.6892,99.7256,100.0629,2735572,NTPC
2009-12-17,100.2074,100.4483,99.0512,99.8702,2019936,NTPC
2009-12-20,100.2074,100.8819,99.3161,100.4483,3296214,NTPC
2009-12-21,101.0505,104.2543,100.4965,103.4834,4743726,NTPC
2009-12-22,104.4951,111.1917,104.2061,110.7099,18189046,NTPC
2009-12-23,111.4326,112.0107,108.5179,110.7822,7210744,NTPC
2009-12-28,112.9742,114.1305,111.288,112.1793,5377854,NTPC
2009-12-29,112.926,112.9501,110.5654,112.2275,3223506,NTPC
2009-12-30,113.3356,116.2743,112.1552,113.5283,16574406,NTPC
2010-01-03,114.3713,115.094,111.1435,111.6975,6309685,NTPC
2010-01-04,112.8297,113.1428,109.915,110.469,8199537,NTPC
2010-01-05,110.9508,113.1669,109.6741,109.9391,8325996,NTPC
2010-01-06,110.7099,110.7099,108.5178,109.9631,6505911,NTPC
2010-01-07,110.7099,112.5406,110.4208,111.3362,7441676,NTPC
2010-01-10,112.2997,113.3837,111.7698,112.2275,3774640,NTPC
2010-01-11,112.7333,113.0224,110.2281,110.5172,3794679,NTPC
2010-01-12,109.8909,111.5048,109.4091,110.5172,5045623,NTPC
2010-01-13,110.8062,112.107,110.8062,111.288,3604338,NTPC
2010-01-14,112.9742,112.9742,111.288,111.8902,3700988,NTPC
2010-01-17,111.8902,112.4443,111.1435,111.4085,2488917,NTPC
2010-01-18,111.8902,112.1552,109.4091,109.6982,3848296,NTPC
2010-01-19,110.8544,112.0107,110.1318,110.5172,6302983,NTPC
2010-01-20,110.8063,111.2639,107.2653,107.6748,5615904,NTPC
2010-01-21,106.1331,108.5901,105.7959,107.0967,6955587,NTPC
2010-01-24,107.4339,108.1565,106.2776,107.8193,2694200,NTPC
2010-01-26,107.4339,108.3974,103.5798,104.3024,7334034,NTPC
2010-01-27,105.2177,106.7112,102.1585,103.122,10990456,NTPC
2010-01-28,103.3148,104.0133,101.3395,103.2425,7045766,NTPC
2010-01-31,104.5433,104.5433,101.46,101.7972,5982205,NTPC
2010-02-01,102.2549,102.6162,99.0993,99.2438,5804071,NTPC
2010-02-02,100.2074,102.0863,99.2439,101.0987,6115466,NTPC
2010-02-03,101.5563,101.5563,99.5088,100.0629,3554996,NTPC
2010-02-04,99.2439,101.5082,98.0635,98.4249,3797498,NTPC
2010-02-07,100.2074,100.2074,96.9555,97.5095,2837287,NTPC
2010-02-08,97.5095,98.9548,97.3168,98.2804,2134167,NTPC
2010-02-09,98.9307,99.2439,96.4015,96.5942,2144283,NTPC
2010-02-10,96.835,98.2803,96.5941,97.919,2019036,NTPC
2010-02-14,98.2803,98.4971,96.8832,97.1,1199950,NTPC
2010-02-15,97.2686,97.8949,96.7146,97.7263,1219861,NTPC
2010-02-16,98.5212,98.6176,96.9073,97.2205,2331838,NTPC
2010-02-17,97.2204,99.1957,96.835,98.8103,2694157,NTPC
2010-02-18,97.3168,98.6899,95.7993,97.2205,5307267,NTPC
2010-02-21,98.7139,98.7139,96.9073,97.4372,5054958,NTPC
2010-02-22,97.3168,97.6058,96.9555,97.1482,4251614,NTPC
2010-02-23,94.908,98.738,94.908,98.473,6411043,NTPC
2010-02-24,98.7139,98.7139,96.0642,96.4014,8163273,NTPC
2010-02-25,96.6905,98.5212,96.546,97.8227,13010078,NTPC
2010-03-01,97.9913,98.7621,97.4373,97.6781,2642516,NTPC
2010-03-02,97.7022,100.2797,97.6781,99.8702,8025309,NTPC
2010-03-03,100.2074,100.376,99.3402,99.6534,5607044,NTPC
2010-03-04,100.1592,100.3037,98.9548,99.2198,4150608,NTPC
2010-03-07,98.7862,100.1592,98.1358,98.8344,3869247,NTPC
2010-03-08,98.9548,99.1716,97.5095,97.7986,3819248,NTPC
2010-03-09,98.184,98.3526,96.1365,96.546,7782768,NTPC
2010-03-10,96.6905,98.0876,96.1365,97.6781,3207786,NTPC
2010-03-11,98.0394,98.1358,96.3051,96.4014,3699648,NTPC
2010-03-14,96.0642,97.4372,96.0642,97.1482,2860820,NTPC
2010-03-15,97.2445,98.2081,97.1482,97.8227,2052349,NTPC
2010-03-16,98.0394,98.8825,97.7022,98.3285,3515582,NTPC
2010-03-17,99.502,99.502,98.3285,98.4996,2088818,NTPC
2010-03-18,99.2331,99.502,98.3529,99.1597,2356192,NTPC
2010-03-21,99.2575,99.2575,98.084,98.6708,2433463,NTPC
2010-03-22,99.502,99.7709,98.5485,99.5264,3197042,NTPC
2010-03-24,99.5264,99.5264,96.8372,98.1085,9410468,NTPC
2010-03-25,98.3774,99.3553,98.304,99.0375,2260155,NTPC
2010-03-28,99.0375,99.6976,98.4996,99.3553,2700465,NTPC
2010-03-29,99.282,99.6242,99.0619,99.2575,2511181,NTPC
2010-03-30,99.2575,101.8001,99.1108,101.3355,6598852,NTPC
2010-03-31,101.3356,102.0446,100.6511,101.5556,3647560,NTPC
2010-04-04,101.7023,102.3624,100.9689,102.1912,3352753,NTPC
2010-04-05,102.7291,103.2914,101.3356,102.6069,5329093,NTPC
2010-04-06,102.6802,103.6337,102.2402,103.3892,4207862,NTPC
2010-04-07,103.6336,103.8537,102.3135,102.8758,2665147,NTPC
2010-04-08,102.8758,103.7804,102.558,103.5114,2590351,NTPC
2010-04-11,102.5335,103.9271,101.4578,101.6534,2240896,NTPC
2010-04-12,102.4357,102.8024,101.36,102.3379,2202954,NTPC
2010-04-14,103.6581,103.6581,101.6534,102.3868,3038510,NTPC
2010-04-15,101.8979,102.4602,101.1644,101.4334,1670092,NTPC
2010-04-18,100.6266,102.1423,99.3553,100.8955,2899968,NTPC
2010-04-19,100.9689,101.9468,100.0154,100.4799,2047052,NTPC
2010-04-20,100.8222,101.4578,100.5288,101.1156,1693617,NTPC
2010-04-21,100.7244,101.7023,100.2843,101.0422,1746073,NTPC
2010-04-22,101.7023,101.7023,99.8687,100.1376,2619820,NTPC
2010-04-25,101.1155,101.1155,99.8687,100.1376,1042611,NTPC
2010-04-26,100.1376,101.1155,99.7953,100.9444,1405560,NTPC
2010-04-27,100.2599,101.1644,99.9176,100.7977,2816089,NTPC
2010-04-28,100.431,101.5556,99.2086,99.3553,3384128,NTPC
2010-04-29,99.7465,102.2401,99.5509,101.4822,4619622,NTPC
2010-05-02,100.92,101.7023,100.0154,100.211,827810,NTPC
2010-05-03,100.211,100.8955,99.502,99.7954,2149497,NTPC
2010-05-04,98.2796,100.6999,98.2796,100.3088,3286635,NTPC
2010-05-05,100.6755,100.6755,99.2575,99.7709,2085410,NTPC
2010-05-06,99.7709,100.7244,98.3774,99.0619,8640880,NTPC
2010-05-09,99.7465,100.6999,99.2575,100.3577,2136246,NTPC
2010-05-10,100.7244,100.7244,99.3309,100.1865,2982516,NTPC
2010-05-11,99.9909,100.9688,99.7709,100.8466,2362406,NTPC
2010-05-12,100.4799,101.9223,100.4799,101.58,4052253,NTPC
2010-05-13,101.58,101.8001,100.3088,100.651,3066765,NTPC
2010-05-16,99.7709,100.6511,98.7686,99.7465,2378592,NTPC
2010-05-17,99.2575,100.651,98.7686,100.3088,2819979,NTPC
2010-05-18,101.7023,101.7023,97.9374,98.6708,2175070,NTPC
2010-05-19,98.6708,100.651,97.3995,100.0154,3287722,NTPC
2010-05-20,99.2575,99.7465,95.6148,95.9326,7112720,NTPC
2010-05-23,97.3017,97.5462,95.9571,96.9105,2011362,NTPC
2010-05-24,96.9105,97.2284,92.95,94.2213,4722848,NTPC
2010-05-25,94.857,96.8128,93.5368,95.4437,3489866,NTPC
2010-05-26,96.0549,97.2284,93.879,96.4949,5581928,NTPC
2010-05-27,97.0572,98.573,95.8348,98.3285,2360372,NTPC
2010-05-30,98.2796,99.6731,97.4973,98.9152,2564688,NTPC
2010-05-31,99.2575,99.6486,96.3238,96.666,2620576,NTPC
2010-06-01,96.8128,97.5217,95.8349,96.5683,2471930,NTPC
2010-06-02,97.7907,99.2575,97.5462,98.9152,2389141,NTPC
2010-06-03,98.8175,99.8932,98.573,98.8664,1924441,NTPC
2010-06-06,98.7686,98.7686,96.3238,97.7173,1329100,NTPC
2010-06-07,97.7906,98.573,97.1306,97.864,1545310,NTPC
2010-06-08,98.1818,98.1818,96.8617,97.1061,2117816,NTPC
2010-06-09,97.3506,97.9863,97.155,97.7907,1295258,NTPC
2010-06-10,97.7907,98.7686,97.424,97.7418,1596361,NTPC
2010-06-13,98.6952,98.6952,96.935,97.7662,2223057,NTPC
2010-06-14,97.3262,99.2575,97.0572,98.8419,2219012,NTPC
2010-06-15,98.2796,99.2575,97.375,98.0107,1372851,NTPC
2010-06-16,98.2796,98.4018,96.9105,97.6684,1790392,NTPC
2010-06-17,98.2796,98.7686,97.0572,98.1818,2648188,NTPC
2010-06-20,100.1865,100.1865,98.1818,98.3774,2178442,NTPC
2010-06-21,98.0351,98.5241,97.4484,97.6195,1322143,NTPC
2010-06-22,97.6195,97.7173,95.8348,96.2016,3543240,NTPC
2010-06-23,96.3238,96.7394,94.9058,95.1503,3772088,NTPC
2010-06-24,95.4437,96.6416,95.1259,95.8349,1818379,NTPC
2010-06-27,95.5904,97.424,95.5904,97.2773,2545873,NTPC
2010-06-28,97.3017,97.7907,96.3971,96.5927,1796288,NTPC
2010-06-29,95.3948,97.9863,95.3948,97.5951,2564043,NTPC
2010-06-30,97.3017,98.7197,96.4705,97.7662,2209051,NTPC
2010-07-01,98.0351,99.2575,97.864,98.9886,2618432,NTPC
2010-07-04,99.2575,99.6487,97.2284,97.7662,2026903,NTPC
2010-07-05,97.7907,98.573,97.5462,98.1329,1294700,NTPC
2010-07-06,97.7907,98.6219,97.5707,98.0352,1568584,NTPC
2010-07-07,98.2796,98.4752,97.3995,97.4973,2222050,NTPC
2010-07-08,97.7907,98.4018,96.715,96.9105,3413132,NTPC
2010-07-11,97.2284,98.4263,97.2039,97.4973,3877160,NTPC
2010-07-12,97.5462,98.1818,97.3751,97.5706,2598468,NTPC
2010-07-13,97.8884,98.4263,97.0817,97.375,1475091,NTPC
2010-07-14,97.4239,97.6929,96.6905,97.2283,1046527,NTPC
2010-07-15,98.2552,98.2552,96.5438,97.0572,1320354,NTPC
2010-07-18,97.3017,99.991,96.7639,99.0864,2819647,NTPC
2010-07-19,99.502,100.1376,98.8908,99.3553,2514470,NTPC
2010-07-20,99.6487,99.7465,98.793,99.1597,736338,NTPC
2010-07-21,99.013,100.4555,98.4263,99.9421,1106432,NTPC
2010-07-22,100.6755,100.7244,98.4019,98.7686,1721606,NTPC
2010-07-25,98.9642,99.2087,97.8396,98.6464,1454859,NTPC
2010-07-26,98.5241,99.991,97.0817,98.4508,2624084,NTPC
2010-07-27,98.4508,98.7441,97.155,97.424,1501959,NTPC
2010-07-28,97.7906,98.1574,97.0572,97.5462,2408622,NTPC
2010-07-29,97.7907,97.7907,96.8127,97.1795,1110567,NTPC
2010-08-01,97.7907,97.9862,96.6905,96.8616,1143511,NTPC
2010-08-02,97.3017,97.4973,96.6172,96.7883,1079311,NTPC
2010-08-03,97.0572,98.2796,96.3727,97.6684,1395531,NTPC
2010-08-04,97.3995,98.0351,96.7394,96.935,997657,NTPC
