date,open,high,low,close,volume,symbol
2013-08-13,219.881,222.7455,214.8896,220.2738,12402745,AXISBANK
2013-08-15,213.4525,213.4525,199.2734,200.9883,16207615,AXISBANK
2013-08-18,199.2735,199.2735,187.4033,189.3098,11262170,AXISBANK
2013-08-19,182.6705,192.9982,180.6874,188.026,17173380,AXISBANK
2013-08-20,198.8902,204.6002,183.6956,187.3841,17473350,AXISBANK
2013-08-21,185.5063,193.5252,182.0286,185.7937,15688855,AXISBANK
2013-08-22,187.4895,189.8558,182.6513,188.0643,15303680,AXISBANK
2013-08-25,189.693,190.5265,178.0719,178.982,19895135,AXISBANK
2013-08-26,176.2708,176.2708,166.8915,168.1657,16500450,AXISBANK
2013-08-27,163.1264,163.6341,150.2215,160.5588,51153445,AXISBANK
2013-08-28,164.7838,166.2209,156.353,163.0114,34666870,AXISBANK
2013-08-29,162.5037,170.7429,156.8608,159.6008,85220080,AXISBANK
2013-09-01,162.0438,167.3705,159.9265,165.6077,22843345,AXISBANK
2013-09-02,166.3167,167.5142,147.7977,150.0012,29590015,AXISBANK
2013-09-03,149.9916,156.5446,146.2744,153.5747,29505260,AXISBANK
2013-09-04,168.9321,179.1449,163.5671,177.7174,73632590,AXISBANK
2013-09-05,178.6946,184.51,174.4697,182.4885,48465115,AXISBANK
2013-09-09,187.9685,196.5334,187.202,191.2833,40783530,AXISBANK
2013-09-10,188.5433,199.8195,185.8991,197.2999,31007555,AXISBANK
2013-09-11,199.2447,199.3692,192.3947,195.4317,33403740,AXISBANK
2013-09-12,191.657,205.5965,191.657,203.029,29836370,AXISBANK
2013-09-15,208.6623,212.2454,201.5632,208.3844,21660575,AXISBANK
2013-09-16,205.4049,206.7366,199.8866,201.8697,18527690,AXISBANK
2013-09-17,203.2014,208.0108,200.7488,206.8612,13218535,AXISBANK
2013-09-18,220.3504,224.7191,217.141,218.4727,27187920,AXISBANK
2013-09-19,222.6498,222.9755,201.5919,211.2203,30107545,AXISBANK
2013-09-22,205.5966,207.8767,195.949,197.3669,23254975,AXISBANK
2013-09-23,195.4412,201.7643,194.1191,196.5047,17824475,AXISBANK
2013-09-24,196.9741,199.6566,191.839,198.1333,17426325,AXISBANK
2013-09-25,198.3154,201.0937,195.3359,197.616,18419130,AXISBANK
2013-09-26,198.4208,200.9021,194.8951,197.5298,13399860,AXISBANK
2013-09-29,195.2592,195.4125,190.6797,193.1132,18720980,AXISBANK
2013-09-30,195.0389,201.132,194.0904,200.059,13985425,AXISBANK
2013-10-02,201.2087,215.177,201.2087,211.6705,28307155,AXISBANK
2013-10-03,209.6203,214.7363,206.957,209.3425,14738720,AXISBANK
2013-10-06,208.2791,208.6431,200.0399,205.3762,19601900,AXISBANK
2013-10-07,213.6441,214.4105,202.7224,204.4085,16814600,AXISBANK
2013-10-08,202.1955,207.8575,200.4327,206.8036,17121925,AXISBANK
2013-10-09,206.363,209.4095,202.3392,204.3032,22450835,AXISBANK
2013-10-10,208.327,211.5173,204.2553,210.7029,21485650,AXISBANK
2013-10-13,209.8119,216.8919,209.2754,212.5136,16030130,AXISBANK
2013-10-14,213.8166,215.7518,206.2193,207.2156,13563985,AXISBANK
2013-10-16,207.1294,212.3699,204.4852,210.0706,33121345,AXISBANK
2013-10-17,211.3065,222.4581,208.9209,221.5384,22848835,AXISBANK
2013-10-20,222.2857,227.2292,222.1037,225.3035,14205925,AXISBANK
2013-10-21,223.033,231.8374,222.2665,230.1512,22853540,AXISBANK
2013-10-22,230.6973,234.3379,226.7119,231.8661,19709625,AXISBANK
2013-10-23,231.9141,234.6636,229.5477,231.3105,15138355,AXISBANK
2013-10-24,230.3524,231.0422,226.252,228.1585,8360810,AXISBANK
2013-10-27,229.9309,233.5523,227.4591,228.3022,14810540,AXISBANK
2013-10-28,227.2484,241.7148,225.3993,239.588,21811705,AXISBANK
2013-10-29,240.4694,241.4274,233.0733,234.1271,13582310,AXISBANK
2013-10-30,233.9547,235.6408,230.5057,234.2804,15711585,AXISBANK
2013-10-31,234.7115,237.5282,230.956,233.5523,14258565,AXISBANK
2013-11-04,230.8889,240.9292,229.1644,235.1043,17738400,AXISBANK
2013-11-05,234.5295,237.5569,230.8985,232.4218,11912900,AXISBANK
2013-11-06,233.0158,235.6025,223.4162,224.4317,12944240,AXISBANK
2013-11-07,222.4581,222.9563,213.1747,214.4489,13636750,AXISBANK
2013-11-10,211.728,212.4178,205.5582,206.3917,16116270,AXISBANK
2013-11-11,206.9378,209.3137,198.8902,200.7776,16885065,AXISBANK
2013-11-12,197.9322,201.7452,193.6305,197.4723,39012215,AXISBANK
2013-11-13,202.1476,211.2394,202.1476,210.2143,22185795,AXISBANK
2013-11-17,214.5063,218.8655,213.9028,218.4056,14869295,AXISBANK
2013-11-18,219.7756,220.3121,216.1542,217.4859,15186525,AXISBANK
2013-11-19,215.3686,221.4809,214.6021,216.7961,11536220,AXISBANK
2013-11-20,214.1998,214.2189,206.6887,208.1449,16170540,AXISBANK
2013-11-21,210.77,211.9867,206.4396,207.3689,11465075,AXISBANK
2013-11-24,209.2371,215.5602,208.8731,213.7303,10727185,AXISBANK
2013-11-25,214.4105,216.0967,212.5424,213.8549,7324655,AXISBANK
2013-11-26,212.6861,216.662,211.4406,214.7651,8549025,AXISBANK
2013-11-27,217.5912,219.354,213.3567,214.65,10909630,AXISBANK
2013-11-28,214.9854,222.2474,214.9662,221.4905,9210385,AXISBANK
2013-12-01,222.2282,229.2028,221.8833,228.1585,8985375,AXISBANK
2013-12-02,227.21,229.9309,225.3419,228.7142,8899090,AXISBANK
2013-12-03,227.2579,229.7393,226.3286,228.216,8248745,AXISBANK
2013-12-04,236.254,239.5017,235.2672,237.8826,10405365,AXISBANK
2013-12-05,237.327,246.9841,236.1103,245.2117,11096255,AXISBANK
2013-12-08,256.7561,257.2543,248.5457,249.7624,10508465,AXISBANK
2013-12-09,249.6666,249.6666,239.4251,242.3567,7427500,AXISBANK
2013-12-10,239.8945,245.9877,237.624,243.9567,9152360,AXISBANK
2013-12-11,242.5771,243.2094,238.4,239.0706,6403500,AXISBANK
2013-12-12,235.6791,239.3197,233.7726,237.5569,7975630,AXISBANK
2013-12-15,236.072,243.7076,235.6217,241.6957,8426820,AXISBANK
2013-12-16,243.5639,245.3171,239.1952,240.6801,6818380,AXISBANK
2013-12-17,239.5305,250.0498,239.1281,245.8057,10330635,AXISBANK
2013-12-18,248.287,248.9002,238.1701,240.8526,11220600,AXISBANK
2013-12-19,239.5113,246.026,239.4634,244.8476,7252380,AXISBANK
2013-12-22,245.4512,249.954,245.4512,247.4152,5821480,AXISBANK
2013-12-23,248.3254,248.7086,244.9722,245.8249,5070345,AXISBANK
2013-12-25,246.7542,252.7324,245.0967,248.5266,13471165,AXISBANK
2013-12-26,251.0079,251.8318,247.2332,248.038,6232180,AXISBANK
2013-12-29,249.0918,250.2415,245.844,246.4572,7064845,AXISBANK
2013-12-30,247.5494,249.6187,244.5698,249.0056,6365405,AXISBANK
2013-12-31,249.3792,250.0499,246.8308,247.5973,2849425,AXISBANK
2014-01-01,247.5589,253.882,242.0693,243.7842,12972060,AXISBANK
2014-01-02,241.0442,243.2477,238.6682,241.5999,12018740,AXISBANK
2014-01-05,240.958,241.8106,237.9018,240.7185,9181445,AXISBANK
2014-01-06,240.9484,242.5388,232.9008,236.4935,15100310,AXISBANK
2014-01-07,237.5952,238.5533,231.3009,232.1823,13901845,AXISBANK
2014-01-08,230.8889,231.9524,225.3706,227.028,25553735,AXISBANK
2014-01-09,228.7716,229.2698,222.0557,223.0425,19877740,AXISBANK
2014-01-12,223.2246,229.9309,223.2246,227.0376,8470360,AXISBANK
2014-01-13,227.0568,228.695,224.0389,225.5335,12100565,AXISBANK
2014-01-14,227.0568,227.6316,223.4928,225.773,14202760,AXISBANK
2014-01-15,227.0568,229.4519,223.9335,225.361,18979890,AXISBANK
2014-01-16,225.7155,227.6316,219.3924,220.9157,18932820,AXISBANK
2014-01-19,218.9517,223.7994,216.9589,222.8797,9875240,AXISBANK
2014-01-20,223.2054,228.4363,221.9791,227.737,10979910,AXISBANK
2014-01-21,227.2484,230.3907,224.7766,227.7944,11839660,AXISBANK
2014-01-22,226.7214,233.8014,226.3574,232.9966,15027160,AXISBANK
2014-01-23,230.5057,235.4492,228.9728,230.8123,14064340,AXISBANK
2014-01-26,225.3323,226.7885,221.3085,222.4773,10879550,AXISBANK
2014-01-27,221.6917,225.9071,213.7016,214.9375,12651355,AXISBANK
2014-01-28,216.5757,220.3408,214.8321,218.4822,10925525,AXISBANK
2014-01-29,215.177,216.2692,211.728,212.4561,11477500,AXISBANK
2014-01-30,213.2992,215.9434,212.7531,215.1674,5722790,AXISBANK
2014-02-02,213.0884,217.2655,212.8202,215.3494,6931690,AXISBANK
2014-02-03,212.0633,216.0105,210.9616,214.947,8545405,AXISBANK
2014-02-04,215.5602,216.5182,212.9735,215.3111,7306550,AXISBANK
2014-02-05,215.5794,217.6679,210.4921,211.3352,10324800,AXISBANK
2014-02-06,214.6117,216.4033,212.8202,215.6464,6262595,AXISBANK
2014-02-09,216.8919,218.3194,213.0789,214.401,4396885,AXISBANK
2014-02-10,215.2441,216.8632,213.9124,214.7842,4572215,AXISBANK
2014-02-11,216.5182,217.0931,213.5195,214.5255,7384095,AXISBANK
2014-02-12,214.6405,215.5219,210.0994,211.0574,5899360,AXISBANK
2014-02-13,212.4944,212.8777,207.436,211.3544,8778435,AXISBANK
2014-02-16,212.8777,214.6022,211.728,213.692,3941195,AXISBANK
2014-02-17,213.6441,225.4281,212.4082,223.3012,10684885,AXISBANK
2014-02-18,223.1288,225.7155,221.8833,223.4449,7007375,AXISBANK
2014-02-19,221.1169,224.5467,219.6702,221.8546,9773920,AXISBANK
2014-02-20,222.2665,229.5477,222.2665,228.6567,9309810,AXISBANK
2014-02-23,227.0567,238.5341,226.6639,237.2504,12811810,AXISBANK
2014-02-24,237.7868,239.7029,234.7498,236.9725,9506545,AXISBANK
2014-02-25,236.0624,238.9365,235.3343,237.4515,9380195,AXISBANK
2014-02-27,237.6911,243.6501,237.2312,242.7783,9366255,AXISBANK
2014-03-02,241.4274,246.3518,239.0515,240.5652,9655975,AXISBANK
2014-03-03,240.4694,250.0307,240.4694,247.8559,11947275,AXISBANK
2014-03-04,249.0918,251.8126,247.9517,250.5576,13213960,AXISBANK
2014-03-05,250.6055,255.7981,250.433,254.7442,9941880,AXISBANK
2014-03-06,255.6065,272.7842,254.7059,269.5556,23583950,AXISBANK
2014-03-09,266.7198,276.2619,266.7198,273.3399,16911865,AXISBANK
2014-03-10,273.2345,278.408,270.1784,271.6058,19830435,AXISBANK
2014-03-11,271.6058,273.0237,266.7294,267.8503,10747045,AXISBANK
2014-03-12,270.1497,273.0429,263.4721,264.6409,10533955,AXISBANK
2014-03-13,262.6961,262.6961,255.0317,259.6111,13711595,AXISBANK
2014-03-17,261.5464,264.9953,257.3118,258.4998,9473510,AXISBANK
2014-03-18,260.2051,268.0515,258.9309,265.4839,20189155,AXISBANK
2014-03-19,260.8757,265.072,257.8579,260.0806,12914880,AXISBANK
2014-03-20,255.7981,270.5424,253.3264,267.1509,64854420,AXISBANK
2014-03-23,268.6168,273.0429,267.151,270.3029,15594445,AXISBANK
2014-03-24,270.437,272.2669,267.515,268.4251,8412610,AXISBANK
2014-03-25,270.4658,275.4572,269.3736,274.0201,13856980,AXISBANK
2014-03-26,274.001,281.4545,271.3184,273.9914,21452140,AXISBANK
2014-03-27,274.9207,281.6462,274.0106,280.1229,10456480,AXISBANK
2014-03-30,281.857,282.6234,277.8523,279.8451,10543390,AXISBANK
2014-03-31,281.6653,283.3706,278.5133,281.3779,11106200,AXISBANK
2014-04-01,279.3661,282.5563,275.4189,281.1193,6919030,AXISBANK
2014-04-02,281.4546,281.4546,273.6369,274.9303,5572305,AXISBANK
2014-04-03,274.0009,277.9289,271.7016,273.6465,8209800,AXISBANK
2014-04-06,273.5986,275.8308,270.1879,272.4777,5393885,AXISBANK
2014-04-08,273.7136,285.4975,272.3052,284.3383,8360910,AXISBANK
2014-04-09,284.4341,290.7859,282.7671,288.1226,10369990,AXISBANK
2014-04-10,284.5395,288.6878,283.5814,286.5992,5411945,AXISBANK
2014-04-14,286.2639,286.5226,274.8248,276.9134,4690300,AXISBANK
2014-04-15,277.2583,280.6498,273.4261,274.3746,4174880,AXISBANK
2014-04-16,275.3422,282.1731,275.3422,280.6402,6318240,AXISBANK
2014-04-20,281.6653,289.3297,281.4737,288.1417,5660175,AXISBANK
2014-04-21,288.5633,289.6746,285.1334,287.4327,4972865,AXISBANK
2014-04-22,285.8807,293.8995,285.8807,291.2074,8169030,AXISBANK
2014-04-23,291.2074,291.2074,291.2074,291.2074,0,AXISBANK
2014-04-24,291.6289,296.6108,287.6339,293.6792,12287160,AXISBANK
2014-04-27,296.994,297.9137,292.2038,293.0756,8868885,AXISBANK
2014-04-28,294.3115,296.0264,288.889,292.8553,5984595,AXISBANK
2014-04-29,294.6756,296.7066,286.8675,290.7093,6673185,AXISBANK
2014-05-01,292.2709,294.8288,290.9583,293.1906,4528060,AXISBANK
2014-05-04,294.3019,299.849,291.5332,297.291,7227275,AXISBANK
2014-05-05,297.9521,299.5329,292.8745,294.4936,5337910,AXISBANK
2014-05-06,293.8708,298.1437,290.6134,294.6372,6034730,AXISBANK
2014-05-07,295.4612,298.7952,293.7367,297.7126,6485510,AXISBANK
2014-05-08,298.1246,316.155,296.563,312.1312,11327365,AXISBANK
2014-05-11,316.7298,324.1547,314.0664,315.4939,9777475,AXISBANK
2014-05-12,320.9452,322.2865,314.2389,315.9155,9343160,AXISBANK
2014-05-13,316.5382,319.9872,312.3899,313.5682,6712060,AXISBANK
2014-05-14,314.2389,320.9261,314.0569,318.8471,7888990,AXISBANK
2014-05-15,335.3159,354.2948,322.6697,336.2739,19275385,AXISBANK
2014-05-18,340.4893,363.9423,340.4893,356.3163,11546880,AXISBANK
2014-05-19,358.3089,362.6776,352.7618,355.8084,6207320,AXISBANK
2014-05-20,356.0096,357.7724,346.822,347.7992,5343765,AXISBANK
2014-05-21,350.453,356.0097,345.8736,352.8769,4446910,AXISBANK
2014-05-22,353.7582,358.97,352.5607,357.2551,5853140,AXISBANK
2014-05-25,359.6502,369.5755,354.0935,358.8741,8715260,AXISBANK
2014-05-26,356.2204,358.7497,350.6542,354.2948,4665425,AXISBANK
2014-05-27,354.2947,359.267,349.7344,356.3737,5950100,AXISBANK
2014-05-28,356.2013,362.7926,354.5726,357.4851,10555410,AXISBANK
2014-05-29,358.1174,358.1174,349.495,351.823,3890590,AXISBANK
2014-06-01,351.0757,365.3985,349.2171,364.2201,5954760,AXISBANK
2014-06-02,365.9542,368.8283,361.7579,363.9902,6000185,AXISBANK
2014-06-03,362.5244,370.3803,360.4358,368.79,4109700,AXISBANK
2014-06-04,368.8475,373.6377,367.3146,372.9384,5422885,AXISBANK
2014-06-05,374.6724,380.0566,372.6988,378.1597,4047810,AXISBANK
2014-06-08,380.344,381.2254,375.7262,376.9429,3942460,AXISBANK
2014-06-09,377.0867,377.3453,368.905,370.2845,4218745,AXISBANK
2014-06-10,370.9647,377.1825,369.4223,371.8749,4870360,AXISBANK
2014-06-11,372.4944,373.2688,366.3862,368.3803,4192650,AXISBANK
2014-06-12,367.6543,369.3774,350.5591,351.9724,6276850,AXISBANK
2014-06-15,350.8107,352.7468,338.8073,343.2795,6851985,AXISBANK
2014-06-16,342.6794,357.7805,340.8498,356.1543,7990990,AXISBANK
2014-06-17,357.1997,363.1821,352.9501,357.8773,9690125,AXISBANK
2014-06-18,358.5743,361.459,353.5793,356.5801,5141745,AXISBANK
2014-06-19,354.2956,364.6921,353.9084,361.3331,5838570,AXISBANK
2014-06-22,360.4909,365.9022,359.1454,364.5469,5348310,AXISBANK
2014-06-23,364.1694,373.656,364.1694,372.688,5401370,AXISBANK
2014-06-24,374.4304,374.4304,368.8159,370.3067,4149915,AXISBANK
2014-06-25,370.8004,375.3985,369.3387,373.1914,5944135,AXISBANK
2014-06-26,373.3559,374.9531,367.8866,369.629,4505300,AXISBANK
2014-06-29,374.0432,377.5281,369.9776,371.4973,4887415,AXISBANK
2014-06-30,373.2688,374.7015,371.023,371.7297,4136855,AXISBANK
2014-07-01,375.5921,375.8825,372.3492,373.0462,3797820,AXISBANK
2014-07-02,375.0113,377.0829,370.3454,372.8236,4618140,AXISBANK
2014-07-03,372.6881,377.141,371.178,374.7983,4327275,AXISBANK
2014-07-06,375.1081,376.0083,370.7617,372.3008,3179705,AXISBANK
2014-07-07,372.4557,373.0753,358.5549,365.5731,4531395,AXISBANK
2014-07-08,363.9565,370.1519,360.9363,362.7368,5950625,AXISBANK
2014-07-09,363.0272,375.3211,353.3373,360.5007,8857260,AXISBANK
2014-07-10,360.1231,363.0466,349.9589,351.711,5105850,AXISBANK
2014-07-13,351.9337,360.2683,349.9008,357.5095,3296985,AXISBANK
2014-07-14,359.1067,368.5159,358.5549,367.635,3557585,AXISBANK
2014-07-15,374.1207,382.3682,369.0192,380.1999,6120160,AXISBANK
2014-07-16,381.4002,381.5938,376.7924,378.3413,3613160,AXISBANK
2014-07-17,376.5601,389.1153,374.14,386.3952,6500310,AXISBANK
2014-07-20,389.9188,394.5653,387.7117,391.729,5750940,AXISBANK
2014-07-21,393.8683,394.1103,387.6342,390.3641,5523135,AXISBANK
2014-07-22,390.8481,395.543,384.1107,387.218,8698735,AXISBANK
2014-07-23,387.2083,389.3186,383.8203,386.5694,4828895,AXISBANK
2014-07-24,387.0147,388.9508,381.6616,384.4495,4277980,AXISBANK
2014-07-27,390.5481,394.3233,381.0131,382.7071,5838272,AXISBANK
2014-07-29,387.1115,390.79,379.6093,388.8539,3945078,AXISBANK
2014-07-30,389.1444,390.4512,377.5765,379.1254,5899359,AXISBANK
2014-07-31,375.5921,384.3043,372.5912,374.6241,4556225,AXISBANK
2014-08-03,379.1737,381.6422,374.8177,378.3509,3189855,AXISBANK
2014-08-04,379.9482,382.8522,374.4789,380.3838,4565734,AXISBANK
2014-08-05,379.4642,379.5125,369.9776,370.9456,3328178,AXISBANK
2014-08-06,367.8963,374.1884,367.8963,368.9128,3629281,AXISBANK
2014-08-07,363.0079,365.2343,357.2481,359.1358,4082447,AXISBANK
2014-08-10,362.0398,365.8151,360.6846,364.7018,2245416,AXISBANK
2014-08-11,364.9439,370.8972,362.5722,369.6388,2849902,AXISBANK
2014-08-12,366.0571,368.4771,360.1037,361.943,2422893,AXISBANK
2014-08-13,361.5558,367.3156,359.1358,365.7183,2695108,AXISBANK
2014-08-17,365.7182,383.8202,363.8306,382.0778,5628495,AXISBANK
2014-08-18,384.5947,389.0476,382.6103,385.1271,4398164,AXISBANK
2014-08-19,385.6595,386.1435,379.803,381.5938,2593423,AXISBANK
2014-08-20,382.1746,389.2895,380.529,385.9015,4041960,AXISBANK
2014-08-21,387.2083,392.0485,387.2083,389.9188,3805460,AXISBANK
2014-08-24,389.6284,394.3233,384.9819,385.9983,3188868,AXISBANK
2014-08-25,378.4961,387.4503,377.5281,384.8851,2960035,AXISBANK
2014-08-26,386.2887,389.6768,383.9655,385.9983,2117053,AXISBANK
2014-08-27,386.7243,389.0476,379.6094,384.5463,3524112,AXISBANK
2014-08-31,386.192,393.8877,384.7883,392.4357,3827810,AXISBANK
2014-09-01,393.9844,398.6309,393.3068,396.1625,3827990,AXISBANK
2014-09-02,397.8566,401.6319,395.0493,400.4702,3913893,AXISBANK
2014-09-03,398.2437,404.0035,395.9205,403.0838,3577070,AXISBANK
2014-09-04,402.6967,405.8427,400.4702,402.6483,3236260,AXISBANK
2014-09-07,404.2939,409.9084,401.4866,407.2948,2644489,AXISBANK
2014-09-08,407.2464,408.5048,402.4547,405.3103,2014481,AXISBANK
2014-09-09,405.6007,405.6007,401.293,403.1806,1554785,AXISBANK
2014-09-10,405.0199,410.2472,402.8419,405.1167,2920679,AXISBANK
2014-09-11,404.6327,406.3267,400.9058,403.6163,2314502,AXISBANK
2014-09-14,401.6318,401.6318,396.5982,398.4858,1665845,AXISBANK
2014-09-15,397.8566,400.7607,384.6431,386.3856,3811175,AXISBANK
2014-09-16,388.1764,389.822,382.9974,385.2239,2328500,AXISBANK
2014-09-17,382.949,393.4036,381.2065,392.3388,3458236,AXISBANK
2014-09-18,394.6621,397.7598,385.4659,394.6137,4701389,AXISBANK
2014-09-21,390.8868,398.8246,389.1928,395.1461,2407552,AXISBANK
2014-09-22,393.9845,396.5497,385.3691,386.3371,2235528,AXISBANK
2014-09-23,386.2403,388.0795,380.5774,384.3043,3007551,AXISBANK
2014-09-24,381.8842,382.707,363.2498,365.7667,6647739,AXISBANK
2014-09-25,363.0078,379.2705,358.4097,377.0925,6000406,AXISBANK
2014-09-28,379.1737,379.1737,372.204,373.7044,3209235,AXISBANK
2014-09-29,372.6881,373.3173,364.4115,365.6215,4660370,AXISBANK
2014-09-30,363.5887,369.3,362.0398,367.7996,3024329,AXISBANK
2014-10-06,365.4279,372.6396,360.3941,361.6526,3348273,AXISBANK
2014-10-07,360.8298,368.0899,360.4426,366.8799,3182969,AXISBANK
2014-10-08,368.8159,377.3345,368.8159,375.0112,3069354,AXISBANK
2014-10-09,371.72,371.962,365.4762,367.0735,2560762,AXISBANK
2014-10-12,363.9275,376.5601,361.0718,374.5273,2666892,AXISBANK
2014-10-13,376.7537,387.886,375.1565,384.4011,4935617,AXISBANK
2014-10-14,384.4011,384.4011,384.4011,384.4011,0,AXISBANK
2014-10-15,382.3682,389.58,377.7701,381.0614,4382823,AXISBANK
2014-10-16,383.2394,392.0484,381.9326,388.7572,4816107,AXISBANK
2014-10-19,400.6154,405.9879,396.8885,404.4875,6484171,AXISBANK
2014-10-20,405.6007,411.2152,404.6327,409.5212,3970498,AXISBANK
2014-10-21,413.3449,414.2161,406.3267,410.8764,2526798,AXISBANK
2014-10-26,411.0216,415.2325,406.9076,413.1513,2876993,AXISBANK
2014-10-27,413.5385,416.8298,409.0856,410.6344,1995946,AXISBANK
2014-10-28,413.2965,415.2809,408.9888,411.9413,1931522,AXISBANK
2014-10-29,411.4089,417.5074,408.5048,416.4426,4258888,AXISBANK
2014-10-30,418.185,426.3164,417.943,425.3484,3941516,AXISBANK
2014-11-02,427.8652,432.7053,423.4123,431.0112,3817449,AXISBANK
2014-11-04,431.0113,446.0156,429.4625,443.3052,4713467,AXISBANK
2014-11-06,447.1289,457.2931,445.6284,454.0502,6220448,AXISBANK
2014-11-09,455.9378,460.1971,443.9827,445.7736,4280640,AXISBANK
2014-11-10,446.2576,453.7114,446.2576,451.7753,3472821,AXISBANK
2014-11-11,454.0018,467.2637,451.4365,465.7632,5416022,AXISBANK
2014-11-12,468.4737,470.3613,455.0182,458.4547,5237971,AXISBANK
2014-11-13,459.8098,464.4079,455.5021,461.6491,2753729,AXISBANK
2014-11-16,462.6172,462.6172,455.9378,460.6811,2141989,AXISBANK
2014-11-17,460.6327,464.5532,456.1314,458.8419,2773087,AXISBANK
2014-11-18,460.6811,460.6811,452.0657,455.1634,2667750,AXISBANK
2014-11-19,455.9378,456.6154,448.0968,451.7269,2510781,AXISBANK
2014-11-20,452.5498,467.0701,451.1945,461.6976,4741296,AXISBANK
2014-11-23,463.682,467.1184,460.1003,462.8592,3562884,AXISBANK
2014-11-24,463.682,464.5532,451.7269,455.6958,3474162,AXISBANK
2014-11-25,455.841,458.5999,449.1617,455.2602,3726653,AXISBANK
2014-11-26,455.2118,457.3898,447.8548,454.389,7283496,AXISBANK
2014-11-27,456.7122,470.2645,455.9862,465.8116,5227699,AXISBANK
2014-11-30,468.9093,477.4279,465.7632,473.5074,4634567,AXISBANK
2014-12-01,473.3622,478.9767,469.0061,477.2343,4191689,AXISBANK
2014-12-02,478.2023,484.688,474.9594,483.0908,3424250,AXISBANK
2014-12-03,485.3656,486.6241,475.4919,483.962,2709507,AXISBANK
2014-12-04,485.9464,490.2057,480.6223,482.6068,2798293,AXISBANK
2014-12-07,483.962,486.9144,479.6543,480.7191,2150646,AXISBANK
2014-12-08,480.0899,480.1383,471.4261,473.1685,2722580,AXISBANK
2014-12-09,472.9266,480.2836,470.9422,473.6042,3317262,AXISBANK
2014-12-10,473.1686,478.8799,464.7468,474.8142,3583840,AXISBANK
2014-12-11,475.4918,477.7666,466.1504,467.9412,2915819,AXISBANK
2014-12-14,464.65,471.8134,460.1003,461.504,2929634,AXISBANK
2014-12-15,459.8099,461.2619,450.3717,456.9058,5702983,AXISBANK
2014-12-16,453.3726,465.134,449.3553,459.6647,5852857,AXISBANK
2014-12-17,467.5541,474.3302,464.65,472.3458,3782348,AXISBANK
2014-12-18,481.0096,481.0096,472.6846,474.5722,3189647,AXISBANK
2014-12-21,475.6854,484.7364,470.9421,482.3648,2813921,AXISBANK
2014-12-22,484.9785,489.8186,476.7987,478.0087,3753789,AXISBANK
2014-12-23,478.2023,481.784,475.4918,478.4927,3181539,AXISBANK
2014-12-25,479.8964,484.0104,472.3942,478.6379,2133879,AXISBANK
2014-12-28,479.1703,483.6232,475.4918,478.2991,2230958,AXISBANK
2014-12-29,479.2187,483.962,474.3302,482.8488,1996949,AXISBANK
2014-12-30,484.0589,488.8506,483.0424,486.3337,2356002,AXISBANK
2014-12-31,486.5757,487.8825,483.0908,486.9629,1351985,AXISBANK
2015-01-01,487.1081,500.37,485.656,497.8531,3852825,AXISBANK
2015-01-04,500.37,503.7581,498.6275,500.9992,2561430,AXISBANK
2015-01-05,497.1271,497.1271,480.8644,483.0908,5284530,AXISBANK
2015-01-06,482.8487,489.1893,478.6863,482.7036,4245189,AXISBANK
2015-01-07,489.8185,490.7866,478.8315,485.8981,5637844,AXISBANK
2015-01-08,488.7537,489.7217,471.4261,479.1219,5078463,AXISBANK
2015-01-11,479.1703,487.6889,476.4115,485.5109,2290147,AXISBANK
2015-01-12,487.8825,495.3363,484.3008,488.3665,4069260,AXISBANK
2015-01-13,488.3665,489.5766,478.3959,483.6232,2973231,AXISBANK
2015-01-14,506.7105,507.1945,494.7555,497.6111,6670800,AXISBANK
2015-01-15,500.0796,504.8229,496.2075,498.3372,6920742,AXISBANK
2015-01-18,502.8384,514.7934,500.3215,512.0346,6113156,AXISBANK
2015-01-19,515.5194,536.9611,514.1158,533.7667,6934581,AXISBANK
2015-01-20,535.3156,538.994,528.1038,529.7495,4459351,AXISBANK
2015-01-21,532.1211,549.013,530.2818,546.6898,5546866,AXISBANK
2015-01-22,552.7399,558.9352,542.382,547.077,4975114,AXISBANK
2015-01-26,552.6432,578.683,548.8679,573.1652,5376830,AXISBANK
2015-01-27,571.1322,580.6188,564.7917,571.713,6370073,AXISBANK
2015-01-28,570.1159,582.7486,563.485,580.3286,5424486,AXISBANK
2015-01-29,583.4746,584.733,565.0338,569.293,4497194,AXISBANK
2015-02-01,567.2602,601.141,565.7114,597.5593,6307718,AXISBANK
2015-02-02,603.077,605.5938,565.8082,567.841,9290016,AXISBANK
2015-02-03,572.1003,573.0683,535.5575,540.7364,10773056,AXISBANK
2015-02-04,544.4149,560.0,540.7364,547.803,6865785,AXISBANK
2015-02-05,549.8358,553.2239,528.2973,545.1409,7706020,AXISBANK
2015-02-08,537.2516,551.3846,532.4114,535.8963,4334546,AXISBANK
2015-02-09,529.4107,551.5783,523.2153,536.3804,9809275,AXISBANK
2015-02-10,541.4624,554.3371,537.7356,551.0458,6200994,AXISBANK
2015-02-11,554.676,562.9042,545.9638,560.2421,5849894,AXISBANK
2015-02-12,563.5333,569.9222,558.064,562.5168,4633409,AXISBANK
2015-02-15,564.3561,565.3242,547.9966,552.0623,4284303,AXISBANK
2015-02-17,553.708,555.644,545.9638,551.2879,4695905,AXISBANK
2015-02-18,555.6439,557.1927,535.5575,547.1737,5349212,AXISBANK
