date,open,high,low,close,volume,symbol
2008-07-27,1.0631,1.0631,1.0369,1.0465,632577,BAJFINANCE
2008-07-28,1.0369,1.0805,1.0108,1.0339,612506,BAJFINANCE
2008-07-29,1.0543,1.0753,1.0199,1.0343,352415,BAJFINANCE
2008-07-30,1.0456,1.0456,0.9668,0.9868,4551343,BAJFINANCE
2008-07-31,0.9846,1.0256,0.9694,0.9899,2060352,BAJFINANCE
2008-08-03,0.9933,1.0195,0.9759,0.9829,3622239,BAJFINANCE
2008-08-04,0.9977,1.006,0.9807,1.0012,6014628,BAJFINANCE
2008-08-05,1.0282,1.1667,0.9846,1.0456,84727860,BAJFINANCE
2008-08-06,1.0543,1.2548,1.0535,1.2338,91698043,BAJFINANCE
2008-08-07,1.2286,1.2713,1.1881,1.2273,27659549,BAJFINANCE
2008-08-10,1.2208,1.2887,1.1999,1.2221,11624452,BAJFINANCE
2008-08-11,1.2269,1.307,1.2199,1.253,17570532,BAJFINANCE
2008-08-12,1.2635,1.2704,1.233,1.2556,2697561,BAJFINANCE
2008-08-13,1.2713,1.2896,1.246,1.26,9639646,BAJFINANCE
2008-08-17,1.246,1.2722,1.2286,1.2617,5517500,BAJFINANCE
2008-08-18,1.2635,1.2805,1.2373,1.2556,1709172,BAJFINANCE
2008-08-19,1.2569,1.2722,1.2548,1.2548,454208,BAJFINANCE
2008-08-20,1.2548,1.2548,1.1859,1.1977,1351405,BAJFINANCE
2008-08-21,1.2199,1.2199,1.1637,1.1707,369912,BAJFINANCE
2008-08-24,1.1816,1.2861,1.1511,1.1846,498362,BAJFINANCE
2008-08-25,1.1698,1.2025,1.1698,1.1807,863540,BAJFINANCE
2008-08-26,1.1772,1.1938,1.1519,1.1711,166532,BAJFINANCE
2008-08-27,1.1572,1.175,1.1071,1.1188,351591,BAJFINANCE
2008-08-28,1.1502,1.2112,1.1389,1.1972,1934475,BAJFINANCE
2008-08-31,1.1933,1.2182,1.1676,1.206,241667,BAJFINANCE
2008-09-01,1.2199,1.2286,1.1602,1.1816,508140,BAJFINANCE
2008-09-03,1.1763,1.2103,1.145,1.1733,334403,BAJFINANCE
2008-09-04,1.1502,1.2012,1.1201,1.1785,640605,BAJFINANCE
2008-09-07,1.1763,1.2635,1.1589,1.1938,59817951,BAJFINANCE
2008-09-08,1.1763,1.1763,1.1598,1.165,592642,BAJFINANCE
2008-09-09,1.1506,1.189,1.1249,1.1415,243829,BAJFINANCE
2008-09-10,1.172,1.172,1.1328,1.1345,95102,BAJFINANCE
2008-09-11,1.1428,1.1576,1.1023,1.131,314332,BAJFINANCE
2008-09-14,1.1328,1.1763,1.0051,1.1763,1050246,BAJFINANCE
2008-09-15,1.0979,1.1502,1.0369,1.1062,809196,BAJFINANCE
2008-09-16,1.1241,1.1402,1.0513,1.0892,7000649,BAJFINANCE
2008-09-17,1.0038,1.1058,1.0038,1.0818,791802,BAJFINANCE
2008-09-18,1.0927,1.1193,1.0469,1.0692,270898,BAJFINANCE
2008-09-21,1.0726,1.1149,1.0631,1.0705,496716,BAJFINANCE
2008-09-22,1.0631,1.0866,1.0456,1.0565,140492,BAJFINANCE
2008-09-23,1.0979,1.1153,1.0456,1.0613,275118,BAJFINANCE
2008-09-24,1.0413,1.08,1.0413,1.0465,551060,BAJFINANCE
2008-09-25,1.0465,1.1319,1.0125,1.0313,808681,BAJFINANCE
2008-09-28,1.0021,1.0108,0.9206,0.9568,306819,BAJFINANCE
2008-09-29,0.9158,1.0103,0.8888,0.9511,226949,BAJFINANCE
2008-09-30,0.952,1.0138,0.952,0.9894,120010,BAJFINANCE
2008-10-02,1.0021,1.0021,0.9402,0.9633,197924,BAJFINANCE
2008-10-05,0.9411,0.9411,0.8374,0.8609,780377,BAJFINANCE
2008-10-06,0.8552,0.9241,0.8117,0.8256,212643,BAJFINANCE
2008-10-07,0.8117,0.8117,0.6605,0.6605,3742558,BAJFINANCE
2008-10-09,0.637,0.6404,0.5673,0.6187,948042,BAJFINANCE
2008-10-12,0.5934,0.7424,0.572,0.7424,2113873,BAJFINANCE
2008-10-13,0.8696,0.8696,0.6797,0.7559,1099959,BAJFINANCE
2008-10-14,0.6892,0.7154,0.6513,0.6692,422095,BAJFINANCE
2008-10-15,0.6535,0.7049,0.586,0.6309,423639,BAJFINANCE
2008-10-16,0.6452,0.6705,0.6126,0.6213,204820,BAJFINANCE
2008-10-19,0.6274,0.6535,0.5912,0.6269,425183,BAJFINANCE
2008-10-20,0.7023,0.7023,0.5799,0.6004,817739,BAJFINANCE
2008-10-21,0.6326,0.6326,0.6121,0.6195,94691,BAJFINANCE
2008-10-22,0.6457,0.6457,0.562,0.6147,448547,BAJFINANCE
2008-10-23,0.6265,0.6705,0.5751,0.6086,1139276,BAJFINANCE
2008-10-26,0.6361,0.7145,0.5237,0.6017,970994,BAJFINANCE
2008-10-28,0.6535,0.7407,0.6099,0.6522,923134,BAJFINANCE
2008-10-30,0.7232,0.7694,0.6195,0.6426,669218,BAJFINANCE
2008-11-02,0.6967,0.6967,0.623,0.6243,468720,BAJFINANCE
2008-11-03,0.6187,0.6357,0.5925,0.6274,1173859,BAJFINANCE
2008-11-04,0.6797,0.6797,0.6056,0.606,1047364,BAJFINANCE
2008-11-05,0.6448,0.6736,0.5664,0.616,2265379,BAJFINANCE
2008-11-06,0.6099,0.6274,0.6012,0.6195,622181,BAJFINANCE
2008-11-09,0.6034,0.6361,0.603,0.6217,4063684,BAJFINANCE
2008-11-10,0.6361,0.6526,0.5925,0.6287,609007,BAJFINANCE
2008-11-11,0.6448,0.6452,0.6121,0.6248,163033,BAJFINANCE
2008-11-13,0.6361,0.6361,0.6104,0.6152,153872,BAJFINANCE
2008-11-16,0.6274,0.6274,0.5664,0.6025,301055,BAJFINANCE
2008-11-17,0.5751,0.6086,0.5646,0.5764,132773,BAJFINANCE
2008-11-18,0.5664,0.6269,0.5664,0.6126,829266,BAJFINANCE
2008-11-19,0.5838,0.6326,0.5795,0.6326,342637,BAJFINANCE
2008-11-20,0.6187,0.6439,0.5838,0.6278,518021,BAJFINANCE
2008-11-23,0.6274,0.6483,0.6274,0.6335,1386090,BAJFINANCE
2008-11-24,0.6797,0.6797,0.6012,0.6618,641016,BAJFINANCE
2008-11-25,0.6622,0.684,0.6535,0.6779,249798,BAJFINANCE
2008-11-26,0.6779,0.6779,0.6779,0.6779,0,BAJFINANCE
2008-11-27,0.6709,0.6709,0.6174,0.6387,142859,BAJFINANCE
2008-11-30,0.6426,0.6784,0.6352,0.6509,529857,BAJFINANCE
2008-12-01,0.6187,0.6535,0.6056,0.6444,76576,BAJFINANCE
2008-12-02,0.6147,0.6631,0.6147,0.64,123201,BAJFINANCE
2008-12-03,0.6448,0.6709,0.623,0.6326,150373,BAJFINANCE
2008-12-04,0.6012,0.6335,0.5973,0.6039,637929,BAJFINANCE
2008-12-07,0.6056,0.6317,0.6056,0.6143,1571047,BAJFINANCE
2008-12-09,0.6143,0.6143,0.586,0.6034,1925006,BAJFINANCE
2008-12-10,0.6396,0.6396,0.6012,0.6073,127627,BAJFINANCE
2008-12-11,0.6731,0.6731,0.6069,0.6195,1206383,BAJFINANCE
2008-12-14,0.6117,0.6269,0.5054,0.5751,17424173,BAJFINANCE
2008-12-15,0.5594,0.6012,0.532,0.5838,4480016,BAJFINANCE
2008-12-16,0.6047,0.6047,0.5498,0.559,984374,BAJFINANCE
2008-12-17,0.5882,0.5882,0.5376,0.5446,4006767,BAJFINANCE
2008-12-18,0.5503,0.5751,0.5503,0.5612,667571,BAJFINANCE
2008-12-21,0.5917,0.5917,0.542,0.5485,2631792,BAJFINANCE
2008-12-22,0.5664,0.589,0.5437,0.5655,1857590,BAJFINANCE
2008-12-23,0.5581,0.5795,0.542,0.5494,613124,BAJFINANCE
2008-12-25,0.5354,0.5838,0.5354,0.5703,951953,BAJFINANCE
2008-12-28,0.5468,0.5681,0.5468,0.5616,203688,BAJFINANCE
2008-12-29,0.5503,0.5729,0.5503,0.5677,393173,BAJFINANCE
2008-12-30,0.572,0.579,0.5533,0.5581,509787,BAJFINANCE
2009-01-01,0.5751,0.5995,0.5533,0.5659,1417380,BAJFINANCE
2009-01-04,0.5751,0.5921,0.5664,0.5834,11205753,BAJFINANCE
2009-01-05,0.5921,0.6343,0.5864,0.5973,3128302,BAJFINANCE
2009-01-06,0.6012,0.6034,0.5402,0.5516,1662238,BAJFINANCE
2009-01-08,0.5455,0.5511,0.5102,0.5424,959055,BAJFINANCE
2009-01-11,0.5803,0.5925,0.515,0.5285,515036,BAJFINANCE
2009-01-12,0.5272,0.5272,0.5054,0.5206,448958,BAJFINANCE
2009-01-13,0.5141,0.5402,0.5141,0.532,381954,BAJFINANCE
2009-01-14,0.5333,0.5829,0.5141,0.5202,5290447,BAJFINANCE
2009-01-15,0.5442,0.5725,0.5163,0.5211,6514432,BAJFINANCE
2009-01-18,0.5232,0.5446,0.5158,0.5224,3020025,BAJFINANCE
2009-01-19,0.5163,0.5315,0.5084,0.515,3744823,BAJFINANCE
2009-01-20,0.5041,0.5185,0.5041,0.5128,1427158,BAJFINANCE
2009-01-21,0.5219,0.5446,0.5097,0.5272,1147716,BAJFINANCE
2009-01-22,0.5185,0.5337,0.501,0.5145,2624072,BAJFINANCE
2009-01-26,0.5019,0.5141,0.5015,0.505,16393379,BAJFINANCE
2009-01-27,0.5137,0.5524,0.4832,0.5137,1478208,BAJFINANCE
2009-01-28,0.5402,0.5725,0.4967,0.5302,684554,BAJFINANCE
2009-01-29,0.5402,0.5402,0.5058,0.5132,907283,BAJFINANCE
2009-02-01,0.5141,0.5219,0.4967,0.5015,504229,BAJFINANCE
2009-02-02,0.5054,0.5193,0.4705,0.5045,2060558,BAJFINANCE
2009-02-03,0.5124,0.5228,0.4993,0.501,334403,BAJFINANCE
