date,open,high,low,close,volume,symbol
2019-06-23,696.6528,704.8034,690.5275,702.037,376039,SBILIFE
2019-06-24,666.8662,676.6963,661.4325,666.224,3513192,SBILIFE
2019-06-25,687.1191,735.0347,684.4023,708.8046,6255032,SBILIFE
2019-06-26,697.4926,729.107,697.4926,718.1901,4196283,SBILIFE
2019-06-27,716.2636,725.9949,708.36,714.9792,1184510,SBILIFE
2019-06-30,716.066,730.0949,707.4214,727.0323,610864,SBILIFE
2019-07-01,731.0828,743.6298,731.0828,740.7647,1257045,SBILIFE
2019-07-02,740.9624,751.731,732.2684,747.7792,554389,SBILIFE
2019-07-03,750.8418,753.0647,743.4816,748.2732,271994,SBILIFE
2019-07-04,750.4466,767.143,736.6153,744.4695,1195407,SBILIFE
2019-07-07,739.7769,759.0419,730.6877,750.0516,787426,SBILIFE
2019-07-08,745.9021,753.8057,738.5912,749.8539,594218,SBILIFE
2019-07-09,742.7407,749.1624,731.0829,733.0094,459594,SBILIFE
2019-07-10,735.0346,752.8177,735.0346,745.0129,292405,SBILIFE
2019-07-11,746.89,779.7888,744.272,771.2924,1817841,SBILIFE
2019-07-14,771.0948,785.3213,756.7695,774.108,585738,SBILIFE
2019-07-15,773.5646,778.8995,760.9189,766.5007,440957,SBILIFE
2019-07-16,763.6852,783.5429,747.878,756.0286,880172,SBILIFE
2019-07-17,756.7696,765.6611,728.119,731.9226,424234,SBILIFE
2019-07-18,736.3684,741.9503,723.031,735.8744,577254,SBILIFE
2019-07-21,740.172,754.7937,726.6371,752.966,409528,SBILIFE
2019-07-22,754.7937,770.6009,754.7937,766.5997,708849,SBILIFE
2019-07-23,773.0707,798.7574,746.0997,763.1912,8522595,SBILIFE
2019-07-24,760.6226,790.3598,759.7828,787.7912,892300,SBILIFE
2019-07-25,789.4705,797.2754,773.5646,785.5187,848649,SBILIFE
2019-07-28,783.4442,795.7442,772.8731,787.7418,655785,SBILIFE
2019-07-29,788.3839,795.2996,772.478,787.7912,629929,SBILIFE
2019-07-30,773.5647,790.3599,765.6611,787.9394,490133,SBILIFE
2019-07-31,780.8261,793.9164,743.4816,767.637,789834,SBILIFE
2019-08-01,748.1744,793.3237,748.1744,782.1105,941917,SBILIFE
2019-08-04,780.4804,785.4202,764.8214,780.8756,538695,SBILIFE
2019-08-05,778.6032,790.4092,770.6996,777.7141,700080,SBILIFE
2019-08-06,780.7273,791.9405,772.8237,777.0718,487084,SBILIFE
2019-08-07,785.4201,817.0345,773.8611,803.1044,1081958,SBILIFE
2019-08-08,800.7828,804.9815,785.5189,792.0394,714830,SBILIFE
2019-08-12,787.643,792.0394,752.5214,761.9563,432634,SBILIFE
2019-08-13,770.6009,806.9575,766.6491,802.3635,1042108,SBILIFE
2019-08-15,791.4465,828.7911,791.4465,825.2838,1340618,SBILIFE
2019-08-18,827.1116,848.4513,823.0116,839.6586,999684,SBILIFE
2019-08-19,839.7574,852.0574,821.5297,843.561,1032233,SBILIFE
2019-08-20,842.2272,846.673,814.2683,819.455,469687,SBILIFE
2019-08-21,816.2441,827.5561,795.8429,805.3766,451114,SBILIFE
2019-08-22,805.1297,820.0477,802.4622,811.3538,545349,SBILIFE
2019-08-25,827.9019,829.3345,808.2911,817.1332,606859,SBILIFE
2019-08-26,817.0345,836.7935,817.0345,824.1971,851189,SBILIFE
2019-08-27,829.8778,831.6561,811.6502,818.467,538964,SBILIFE
2019-08-28,817.8248,829.6802,812.3911,825.0369,338992,SBILIFE
2019-08-29,829.8778,836.7934,800.2393,828.5934,6692265,SBILIFE
2019-09-02,822.7646,838.4236,786.7538,801.4249,592127,SBILIFE
2019-09-03,806.167,819.9983,802.2152,816.4417,423307,SBILIFE
2019-09-04,821.5296,824.9381,810.8104,821.2333,332593,SBILIFE
2019-09-05,824.4441,826.914,811.4032,825.4814,308380,SBILIFE
2019-09-08,822.9622,824.9381,791.4466,797.0779,640219,SBILIFE
2019-09-10,802.2152,804.0429,785.42,790.014,579309,SBILIFE
2019-09-11,779.443,789.3225,774.7502,783.296,3737190,SBILIFE
2019-09-12,787.5443,798.0165,782.7033,788.6804,3681750,SBILIFE
2019-09-15,776.4298,789.1249,775.5406,786.8527,2172276,SBILIFE
2019-09-16,786.2105,792.3358,784.3828,788.5816,1013597,SBILIFE
2019-09-17,792.4346,797.2755,788.4828,793.2744,715018,SBILIFE
2019-09-18,794.3116,795.2996,789.3719,792.1875,456281,SBILIFE
2019-09-19,794.3116,815.5526,790.7056,806.3152,1918256,SBILIFE
2019-09-22,812.0948,812.0948,779.4924,782.1599,1590491,SBILIFE
2019-09-23,782.4563,793.9659,777.5165,785.5684,976843,SBILIFE
2019-09-24,783.7406,790.2611,767.7358,786.9514,1031592,SBILIFE
2019-09-25,788.6309,813.7742,788.6309,806.5622,1672809,SBILIFE
2019-09-26,809.4766,837.4356,809.4766,832.3477,1994366,SBILIFE
2019-09-29,832.6441,841.338,826.173,836.2007,961777,SBILIFE
2019-09-30,835.8055,838.7693,794.3116,817.6766,759109,SBILIFE
2019-10-02,817.9236,826.0742,810.1681,820.6404,455628,SBILIFE
2019-10-03,820.9863,834.62,812.1441,814.3176,569471,SBILIFE
2019-10-06,814.0707,825.9261,811.1562,817.9237,341633,SBILIFE
2019-10-08,816.0465,833.7308,816.0465,827.1609,506576,SBILIFE
2019-10-09,825.1357,837.7814,795.9911,817.2321,5286384,SBILIFE
2019-10-10,821.9743,832.6441,820.9863,829.4827,384745,SBILIFE
2019-10-13,835.9042,837.3861,812.0947,818.7139,366115,SBILIFE
2019-10-14,819.0104,833.8297,819.0104,827.9514,394890,SBILIFE
2019-10-15,826.4199,881.7451,821.9742,866.7776,3634345,SBILIFE
2019-10-16,869.3958,917.3114,869.3958,892.0199,3687636,SBILIFE
2019-10-17,894.885,918.7934,888.1669,914.7922,1819540,SBILIFE
2019-10-21,918.003,985.4799,918.003,977.2306,2040975,SBILIFE
2019-10-22,982.0221,1000.1015,958.4595,974.0691,1357514,SBILIFE
2019-10-23,979.4535,981.9727,943.1463,957.9656,982596,SBILIFE
2019-10-24,962.2631,987.9498,953.6185,970.3149,975234,SBILIFE
2019-10-26,978.0703,986.9619,965.3752,981.9727,150914,SBILIFE
2019-10-28,986.4679,1007.7088,969.1787,1002.1268,880342,SBILIFE
2019-10-29,1003.7569,1017.5882,964.3377,987.7521,7610404,SBILIFE
2019-10-30,993.8775,1001.0895,975.1065,979.5522,849468,SBILIFE
2019-10-31,981.3305,996.8413,981.3305,985.4799,655253,SBILIFE
2019-11-03,990.9136,991.0124,977.7739,986.6655,875743,SBILIFE
2019-11-04,987.9498,990.9137,954.4583,958.1137,1230007,SBILIFE
2019-11-05,962.7077,968.1908,930.2041,957.274,1420970,SBILIFE
2019-11-06,961.6704,979.0583,956.533,974.5631,1351432,SBILIFE
2019-11-07,993.8774,1009.6846,964.7329,970.3643,5656687,SBILIFE
2019-11-10,970.1667,970.1667,956.78,958.2619,2078020,SBILIFE
2019-11-12,972.6366,988.8884,954.5571,976.2426,4039409,SBILIFE
2019-11-13,986.9618,1000.7931,973.0318,987.851,3441700,SBILIFE
2019-11-14,996.0509,1013.6364,983.4546,990.7654,2687762,SBILIFE
2019-11-17,992.7907,1000.7931,983.998,987.9991,2144563,SBILIFE
2019-11-18,943.4427,958.3113,918.7933,925.2644,60449782,SBILIFE
2019-11-19,928.6728,937.268,924.8197,928.3764,2976893,SBILIFE
2019-11-20,931.0933,934.0571,904.962,918.3981,2642185,SBILIFE
2019-11-21,919.7812,934.3535,919.7812,931.2908,3125980,SBILIFE
2019-11-24,932.1306,942.8992,932.1306,940.1329,3604001,SBILIFE
2019-11-25,945.8632,966.1655,926.5487,947.3945,43473998,SBILIFE
2019-11-26,952.3836,953.5692,931.8343,936.774,1542111,SBILIFE
2019-11-27,942.3559,960.9788,936.774,959.4475,1885171,SBILIFE
2019-11-28,958.3113,958.3113,943.5414,948.4811,1071258,SBILIFE
2019-12-01,947.5921,947.5921,926.9933,932.4764,643539,SBILIFE
2019-12-02,934.6992,954.3594,934.6992,951.7908,1612054,SBILIFE
2019-12-03,951.198,963.251,948.4812,960.5342,1122303,SBILIFE
2019-12-04,957.3233,962.757,943.492,954.7546,814043,SBILIFE
2019-12-05,959.2992,962.2631,933.8101,952.5812,1235405,SBILIFE
2019-12-08,953.1739,953.1739,927.0921,930.6487,861577,SBILIFE
2019-12-09,938.5524,956.3355,935.5885,938.4042,1610114,SBILIFE
2019-12-10,938.5523,960.2378,913.3596,954.9028,1616587,SBILIFE
2019-12-11,959.2991,959.2991,944.1341,948.8269,862822,SBILIFE
2019-12-12,953.2728,970.8583,951.6426,963.1523,1119572,SBILIFE
2019-12-15,962.0655,967.9932,952.2848,957.8667,526157,SBILIFE
2019-12-16,963.2511,966.6595,956.3354,960.8306,822269,SBILIFE
2019-12-17,963.2511,964.8318,947.4439,953.1246,628845,SBILIFE
2019-12-18,956.9281,963.3004,953.8161,958.0643,906299,SBILIFE
2019-12-19,960.2873,995.9029,960.2873,980.7872,10219499,SBILIFE
2019-12-22,989.9257,999.5088,975.6498,984.7883,1347986,SBILIFE
2019-12-23,985.9739,987.851,973.1306,982.7631,716972,SBILIFE
2019-12-25,986.2209,987.6534,976.1931,979.0582,335933,SBILIFE
2019-12-26,976.0944,979.5522,965.7703,976.7366,438117,SBILIFE
2019-12-29,976.9835,979.5028,961.0775,964.5847,390678,SBILIFE
2019-12-30,964.239,968.1908,946.6041,950.0125,403539,SBILIFE
2019-12-31,953.3716,968.1908,950.0125,964.6342,349251,SBILIFE
2020-01-01,963.9426,963.9426,954.3595,957.6691,335765,SBILIFE
2020-01-02,958.3113,970.9571,957.3234,963.3499,451217,SBILIFE
2020-01-05,954.4583,991.0125,946.456,971.2535,895840,SBILIFE
2020-01-06,978.0703,990.9137,968.1908,973.0318,570304,SBILIFE
2020-01-07,966.215,980.3426,963.4487,975.8475,368547,SBILIFE
2020-01-08,984.7884,985.9739,967.9438,976.5884,614382,SBILIFE
2020-01-09,977.0823,984.9859,971.451,977.0823,351231,SBILIFE
2020-01-12,981.0341,985.9245,968.1908,977.9221,332236,SBILIFE
2020-01-13,981.0341,982.0221,972.1426,975.8968,369532,SBILIFE
2020-01-14,976.0945,989.9258,969.1788,986.1222,533340,SBILIFE
2020-01-15,987.9498,990.9136,980.0462,987.851,465355,SBILIFE
2020-01-16,987.7522,997.6317,973.3775,984.3438,372188,SBILIFE
2020-01-19,987.9498,988.9378,963.745,969.6727,341082,SBILIFE
2020-01-20,968.1908,975.1065,958.5089,961.0282,355550,SBILIFE
2020-01-21,968.1908,980.639,960.2872,969.8704,1299987,SBILIFE
2020-01-22,973.5257,991.9016,968.3884,974.0691,1151390,SBILIFE
2020-01-23,974.1184,1007.7087,965.2269,987.7521,1388247,SBILIFE
2020-01-26,987.7521,1002.4726,975.4521,980.1943,740311,SBILIFE
2020-01-27,981.0342,994.8655,963.9921,975.9462,578382,SBILIFE
2020-01-28,980.0462,999.9534,976.0944,995.6558,538017,SBILIFE
2020-01-29,1001.781,1004.7449,977.3787,986.2208,561770,SBILIFE
2020-01-30,992.8895,993.8775,971.3028,982.1208,445170,SBILIFE
2020-02-02,884.2151,910.7416,846.3273,901.6525,4046967,SBILIFE
2020-02-03,901.0101,911.7788,885.2029,900.6149,2004591,SBILIFE
2020-02-04,902.5909,904.7644,887.6729,899.5776,1337410,SBILIFE
2020-02-05,905.0607,913.8535,901.0596,908.4198,1185756,SBILIFE
2020-02-06,908.9138,943.9366,904.5174,935.8848,1642253,SBILIFE
2020-02-09,940.5282,944.727,926.6969,941.3185,734151,SBILIFE
2020-02-10,948.8764,948.8764,924.5234,928.4258,584552,SBILIFE
2020-02-11,933.3656,937.3668,913.8536,921.6089,925589,SBILIFE
2020-02-12,925.709,925.709,904.9621,916.3729,551572,SBILIFE
2020-02-13,921.1644,921.1644,896.0705,903.2331,402685,SBILIFE
2020-02-16,904.4681,908.3705,893.1066,903.3813,355839,SBILIFE
2020-02-17,903.9741,910.3464,896.1693,905.0114,901858,SBILIFE
2020-02-18,907.0366,931.0933,907.0366,926.8945,786366,SBILIFE
2020-02-19,928.3765,933.6127,910.5934,917.5585,784552,SBILIFE
2020-02-23,912.4703,930.1547,899.0342,905.5547,493211,SBILIFE
2020-02-24,912.3716,923.4366,881.0042,890.3403,760359,SBILIFE
2020-02-25,883.0296,903.7765,870.8778,880.6091,807168,SBILIFE
2020-02-26,880.0657,902.8873,864.4561,894.4403,821122,SBILIFE
2020-02-27,875.3235,884.2151,864.4561,879.6705,1002851,SBILIFE
2020-03-01,884.3633,898.0463,867.4199,883.3753,629219,SBILIFE
2020-03-02,892.168,902.9861,881.3006,889.0066,615494,SBILIFE
2020-03-03,892.0199,901.0102,866.432,874.4343,769392,SBILIFE
2020-03-04,880.6091,890.5874,865.9874,873.7922,1014502,SBILIFE
2020-03-05,854.5766,870.8778,838.0778,843.6598,1436479,SBILIFE
2020-03-08,826.1236,851.5139,793.3237,815.3549,1424660,SBILIFE
2020-03-10,809.1308,837.6826,774.7008,799.202,1305970,SBILIFE
2020-03-11,751.8298,766.3526,691.5648,742.6418,2111588,SBILIFE
2020-03-12,656.9866,785.4201,617.5674,752.7684,2077130,SBILIFE
2020-03-15,692.5528,763.5369,653.6275,722.7346,1588572,SBILIFE
2020-03-16,723.1793,759.2395,666.8662,678.7216,1398542,SBILIFE
2020-03-17,686.6744,688.5515,581.0626,589.065,2202064,SBILIFE
2020-03-18,558.1917,612.4301,513.1412,600.3771,2916821,SBILIFE
2020-03-19,619.4445,672.5468,598.6976,625.8662,2004915,SBILIFE
2020-03-22,563.082,609.565,515.9074,532.7025,1652165,SBILIFE
2020-03-23,544.7556,582.8411,528.5532,539.6677,1108727,SBILIFE
2020-03-24,523.6134,622.4083,523.6134,580.7662,1610706,SBILIFE
2020-03-25,596.2277,656.9867,588.1759,610.7012,1629666,SBILIFE
2020-03-26,628.5337,649.083,577.9506,595.5855,1299441,SBILIFE
2020-03-29,591.6831,626.8541,568.0711,614.5048,1301701,SBILIFE
2020-03-30,630.312,645.8228,616.6289,633.2758,1087481,SBILIFE
2020-03-31,634.1651,651.059,620.4325,627.447,971706,SBILIFE
2020-04-02,640.1915,656.9866,619.7409,642.3156,1279329,SBILIFE
2020-04-06,656.9867,739.2829,645.1313,726.4395,1916861,SBILIFE
2020-04-07,732.9599,785.42,712.3117,733.849,1443627,SBILIFE
2020-04-08,745.902,764.6237,726.1924,730.5394,683512,SBILIFE
2020-04-12,736.0226,740.913,691.5649,699.2215,760239,SBILIFE
2020-04-14,711.3239,716.2143,686.7239,692.4541,1232607,SBILIFE
2020-04-15,681.6853,689.5889,672.8925,676.9926,1363923,SBILIFE
2020-04-16,695.0721,712.3118,678.7215,693.9854,1777451,SBILIFE
2020-04-19,694.5287,703.5684,688.601,691.5648,1360101,SBILIFE
2020-04-20,679.7095,682.8215,658.9625,663.2107,677346,SBILIFE
2020-04-21,677.6348,700.4564,666.8661,696.307,954059,SBILIFE
2020-04-22,703.4203,723.6733,700.4565,709.0023,1219237,SBILIFE
2020-04-23,692.5527,698.3322,667.854,670.9661,1016019,SBILIFE
2020-04-26,686.3781,718.2395,679.8577,705.4949,3275845,SBILIFE
2020-04-27,715.2756,719.2274,698.0359,711.1756,1002540,SBILIFE
2020-04-28,714.2878,714.2878,699.8637,704.754,634432,SBILIFE
2020-04-29,726.3407,732.0708,708.2118,718.0913,1925414,SBILIFE
2020-05-03,701.4444,717.2516,667.3601,679.3637,1418017,SBILIFE
2020-05-04,696.5046,725.8467,689.7865,704.9515,4310285,SBILIFE
2020-05-05,708.3106,739.9744,697.4926,722.3395,3664820,SBILIFE
2020-05-06,728.1189,733.5527,714.7816,726.2913,1345672,SBILIFE
2020-05-07,733.0587,759.5851,729.6009,750.8912,2349883,SBILIFE
2020-05-10,761.6598,761.6598,735.8743,741.4562,1498957,SBILIFE
2020-05-11,737.9985,746.4948,726.2419,735.6274,1115902,SBILIFE
2020-05-12,756.0286,770.6008,743.8768,751.3358,1752331,SBILIFE
2020-05-13,747.6804,761.2153,732.1696,737.7515,987397,SBILIFE
2020-05-14,745.3588,745.3588,733.2564,742.8889,1032406,SBILIFE
2020-05-17,740.9623,740.9623,686.0817,692.3058,1705933,SBILIFE
2020-05-18,700.4563,711.3238,689.5889,694.4792,1496613,SBILIFE
2020-05-19,692.5528,709.0516,691.5648,707.1744,1289104,SBILIFE
2020-05-20,709.1504,733.9973,707.4215,721.5986,1400397,SBILIFE
2020-05-21,723.1793,735.0347,714.7817,721.154,1507444,SBILIFE
2020-05-25,726.143,746.89,722.5864,745.3586,1110985,SBILIFE
2020-05-26,742.9382,745.3093,728.3166,732.219,682804,SBILIFE
2020-05-27,736.0226,745.6551,731.0828,739.0852,1134155,SBILIFE
2020-05-28,738.9371,773.5648,736.4179,759.3877,7090367,SBILIFE
2020-05-31,766.6491,771.5394,756.6708,765.4635,1712847,SBILIFE
2020-06-01,774.355,781.4683,764.9695,770.1069,1388838,SBILIFE
2020-06-02,779.4924,804.9815,775.0466,797.3743,2163284,SBILIFE
2020-06-03,799.9923,810.6128,779.2948,785.2225,1404467,SBILIFE
2020-06-04,789.2731,795.5466,773.4659,787.0996,1199773,SBILIFE
2020-06-07,792.3358,798.2635,766.6491,769.9093,1371772,SBILIFE
2020-06-08,772.6755,779.4923,743.4322,749.3599,1521206,SBILIFE
2020-06-09,749.8538,750.8417,730.7864,732.7623,2283056,SBILIFE
2020-06-10,731.0828,748.4707,726.1431,731.972,1314357,SBILIFE
2020-06-11,721.2033,751.7309,719.9683,741.4069,4340501,SBILIFE
2020-06-14,738.8876,745.7044,731.725,736.3189,3316220,SBILIFE
2020-06-15,741.9503,761.4129,733.4539,754.8924,1883900,SBILIFE
2020-06-16,756.8189,770.1069,754.9913,762.7466,1936475,SBILIFE
2020-06-17,760.1286,776.9238,758.3503,762.3021,951540,SBILIFE
2020-06-18,769.6128,771.4405,757.955,766.5007,2912093,SBILIFE
2020-06-21,771.6876,780.8756,752.3238,768.5756,1164278,SBILIFE
2020-06-22,767.637,795.596,767.637,787.0502,1506742,SBILIFE
2020-06-23,791.002,800.2393,766.2044,771.3417,1699063,SBILIFE
2020-06-24,768.625,783.3948,765.7599,776.7756,735190,SBILIFE
2020-06-25,781.567,792.3357,772.5767,774.8984,986158,SBILIFE
2020-06-28,770.6008,780.3321,764.9695,777.3188,597371,SBILIFE
2020-06-29,779.4923,801.2272,779.4923,796.7321,2052551,SBILIFE
2020-06-30,805.1297,809.9706,792.3357,795.5466,1320983,SBILIFE
2020-07-01,792.4839,809.4766,792.4839,804.2405,1075581,SBILIFE
2020-07-02,811.1067,835.8055,809.4766,833.879,2085479,SBILIFE
2020-07-05,842.7212,864.4561,841.1405,853.0947,1836436,SBILIFE
2020-07-06,856.5525,864.2585,843.3634,858.1826,1104353,SBILIFE
2020-07-07,859.5162,861.3933,835.9042,840.4982,1688004,SBILIFE
2020-07-08,840.7453,843.6104,824.9875,830.1249,1180400,SBILIFE
2020-07-09,839.7573,861.3934,839.7573,849.8344,2062795,SBILIFE
2020-07-12,857.3922,857.3922,837.9297,852.5513,668624,SBILIFE
2020-07-13,851.5139,875.8175,845.7838,849.3898,1535913,SBILIFE
2020-07-14,852.6007,860.0104,842.079,845.5369,772942,SBILIFE
2020-07-15,845.7343,859.0223,840.9922,854.7741,630372,SBILIFE
2020-07-16,857.6886,871.2235,852.156,864.6536,1228812,SBILIFE
2020-07-19,868.4572,877.3982,840.7452,844.1537,1497333,SBILIFE
2020-07-20,853.5886,885.1537,833.8297,877.6452,4650668,SBILIFE
2020-07-21,881.7452,881.9922,845.7838,848.8465,1757409,SBILIFE
2020-07-22,851.4151,869.3958,848.8464,867.2223,937539,SBILIFE
2020-07-23,863.3693,866.4319,852.6006,856.9476,784937,SBILIFE
2020-07-26,864.3573,871.5693,845.8826,856.9971,1342666,SBILIFE
2020-07-27,854.5766,878.1886,852.9464,872.7054,1005499,SBILIFE
2020-07-28,864.0115,879.2754,864.0115,870.4826,934883,SBILIFE
2020-07-29,877.1511,904.9619,871.0259,902.5414,2422578,SBILIFE
2020-07-30,910.6427,910.6427,892.7114,901.8499,1271226,SBILIFE
2020-08-02,900.0222,900.0222,862.0849,864.5547,1291032,SBILIFE
2020-08-03,870.4826,871.8658,857.5405,865.2465,707018,SBILIFE
2020-08-04,866.2344,870.038,848.1055,850.526,1364739,SBILIFE
2020-08-05,858.232,867.4199,849.0934,864.8513,907553,SBILIFE
2020-08-06,869.297,873.1994,851.7609,858.1331,827168,SBILIFE
2020-08-09,869.3959,871.3718,851.4152,855.3176,1090543,SBILIFE
2020-08-10,857.5404,867.4199,847.1669,850.2296,971871,SBILIFE
2020-08-11,850.2296,858.0344,840.7453,846.5742,1068002,SBILIFE
2020-08-12,850.5261,857.5405,844.7959,851.1188,666359,SBILIFE
2020-08-13,856.4537,856.4537,818.714,829.1862,1897736,SBILIFE
2020-08-16,834.8176,836.9417,828.0995,832.1995,1435984,SBILIFE
2020-08-17,835.7561,854.3296,834.4224,850.0814,1170823,SBILIFE
2020-08-18,850.279,865.0488,850.0814,853.2429,1332665,SBILIFE
2020-08-19,850.6248,854.3296,838.7694,842.573,660128,SBILIFE
2020-08-20,870.4331,879.0777,848.6488,850.8717,3651529,SBILIFE
2020-08-23,856.3549,859.4176,841.338,850.4766,951781,SBILIFE
2020-08-24,851.9585,855.5152,827.7537,837.6827,1877987,SBILIFE
2020-08-25,844.6971,844.6971,823.6044,829.0875,2151196,SBILIFE
2020-08-26,833.7803,835.608,825.0369,831.1128,945124,SBILIFE
2020-08-27,835.8055,848.3525,832.8911,841.2886,1640185,SBILIFE
2020-08-30,845.1911,853.5886,808.6863,817.7755,2086032,SBILIFE
2020-08-31,815.0586,829.8778,808.1923,825.8273,1148605,SBILIFE
2020-09-01,832.8417,854.5766,831.1622,840.0537,2006869,SBILIFE
2020-09-02,843.6104,853.3416,840.7453,842.0296,888422,SBILIFE
2020-09-03,831.8536,835.6078,822.9621,824.4934,1069706,SBILIFE
2020-09-06,825.432,831.8537,816.0465,828.3465,808757,SBILIFE
2020-09-07,830.8164,840.5971,820.196,834.8176,1438741,SBILIFE
2020-09-08,827.6549,833.3356,812.0947,820.4922,1685144,SBILIFE
2020-09-09,823.8514,837.7814,823.061,835.0152,659109,SBILIFE
2020-09-10,835.8054,856.4536,833.5825,853.9837,1559667,SBILIFE
2020-09-13,860.5043,865.444,839.7573,846.7717,1346301,SBILIFE
2020-09-14,850.9211,860.5042,842.7705,854.2802,724917,SBILIFE
2020-09-15,854.5766,862.9741,850.9211,857.1946,823952,SBILIFE
2020-09-16,848.0561,855.9597,842.2766,845.8333,612356,SBILIFE
2020-09-17,846.6236,851.4151,834.867,837.8802,1245818,SBILIFE
2020-09-20,838.7694,841.5356,825.5308,829.9766,875668,SBILIFE
2020-09-21,829.8777,829.8777,791.9404,821.8259,1265561,SBILIFE
2020-09-22,823.3079,831.3597,817.1827,822.9622,628723,SBILIFE
2020-09-23,820.591,822.1224,772.9224,794.7068,14778790,SBILIFE
2020-09-24,786.4081,803.6972,770.6009,787.4454,2252162,SBILIFE
2020-09-27,793.3237,806.414,790.3598,803.2032,1108315,SBILIFE
2020-09-28,809.1309,821.3816,792.4346,799.3502,1666687,SBILIFE
2020-09-29,799.6465,804.7344,792.7309,801.6718,701139,SBILIFE
2020-09-30,807.155,815.0093,797.9177,809.0322,941061,SBILIFE
2020-10-04,812.0947,824.938,805.179,815.0092,803756,SBILIFE
2020-10-05,816.0465,825.926,812.3417,820.0477,1211894,SBILIFE
2020-10-06,822.4682,825.926,815.1079,817.973,637342,SBILIFE
2020-10-07,825.185,825.926,808.1429,811.1561,1313341,SBILIFE
2020-10-08,816.1947,817.3308,793.8176,796.1887,1188895,SBILIFE
2020-10-11,803.1044,803.1044,777.7141,782.1105,1097157,SBILIFE
2020-10-12,780.4803,785.42,771.5887,777.0718,1142687,SBILIFE
2020-10-13,778.5045,803.8454,767.2913,800.8322,2146398,SBILIFE
2020-10-14,800.8321,811.8971,792.0888,795.0526,1920570,SBILIFE
2020-10-15,792.3357,801.2273,787.0502,789.9152,682969,SBILIFE
2020-10-18,790.8539,798.8068,785.4201,788.6804,661678,SBILIFE
2020-10-19,799.4983,799.4983,780.4802,791.1007,1616359,SBILIFE
2020-10-20,791.3478,794.3116,771.3912,775.8864,1763644,SBILIFE
2020-10-21,778.8008,778.8008,762.0057,771.3912,1861965,SBILIFE
2020-10-22,773.7129,780.2333,757.7575,761.4129,2252423,SBILIFE
2020-10-25,765.6611,775.4418,755.8804,769.4647,2638341,SBILIFE
2020-10-26,781.4683,782.2586,761.8081,765.1177,2566397,SBILIFE
2020-10-27,767.637,768.8225,756.7695,761.7093,1156097,SBILIFE
2020-10-28,755.2383,763.6852,746.1491,752.3238,1126591,SBILIFE
2020-10-29,752.3238,766.3527,748.1744,759.8817,1156735,SBILIFE
2020-11-01,761.7092,769.1188,753.0153,756.8188,891886,SBILIFE
2020-11-02,764.2286,788.1863,759.8816,779.3936,1542962,SBILIFE
2020-11-03,787.149,787.149,774.3551,781.4683,923658,SBILIFE
2020-11-04,787.396,797.0779,783.4442,795.2996,1373458,SBILIFE
2020-11-05,795.7441,799.1526,785.42,791.5947,1722728,SBILIFE
2020-11-08,798.2634,807.9947,792.0393,798.4116,1255422,SBILIFE
2020-11-09,806.3646,822.8634,801.573,819.4056,1490688,SBILIFE
2020-11-10,822.9622,836.7935,821.579,829.4332,1822930,SBILIFE
2020-11-11,829.8779,834.2249,815.1574,827.655,1003690,SBILIFE
2020-11-12,827.6549,828.8404,814.1693,821.8259,824124,SBILIFE
2020-11-13,834.5212,834.5212,826.0743,830.3224,187698,SBILIFE
2020-11-16,830.8658,856.4537,826.2224,852.7489,2140176,SBILIFE
2020-11-17,853.3417,858.232,836.5959,847.6116,968393,SBILIFE
2020-11-18,844.4995,852.4031,827.9019,836.5465,1466056,SBILIFE
2020-11-19,838.5718,839.7573,824.9381,835.2621,971981,SBILIFE
2020-11-22,836.9911,844.1043,819.9983,821.579,1668966,SBILIFE
2020-11-23,821.9249,829.8779,821.9249,828.8405,874577,SBILIFE
2020-11-24,835.8549,854.2308,833.8296,838.8187,2407145,SBILIFE
2020-11-25,843.0176,848.3032,838.0779,841.2393,1791878,SBILIFE
2020-11-26,844.6971,847.2657,830.8658,835.8549,2310173,SBILIFE
2020-11-30,839.6585,844.697,830.0754,841.091,1027637,SBILIFE
2020-12-01,842.7211,868.6548,840.0537,864.9994,2097626,SBILIFE
2020-12-02,869.3959,870.3838,841.1405,847.8092,3804064,SBILIFE
2020-12-03,854.6754,860.5043,846.1296,852.6007,1654173,SBILIFE
2020-12-06,853.0946,855.5644,837.7813,841.4861,2151322,SBILIFE
2020-12-07,844.4995,849.1429,837.979,843.5115,2473148,SBILIFE
2020-12-08,847.6609,853.5886,844.4995,847.6609,1813714,SBILIFE
2020-12-09,850.6247,852.5019,844.697,845.7344,2302834,SBILIFE
2020-12-10,850.526,852.4031,835.2128,839.461,1939950,SBILIFE
2020-12-13,844.697,847.9573,837.8308,839.9549,1186967,SBILIFE
2020-12-14,840.9429,848.1056,831.9032,845.8827,2044843,SBILIFE
2020-12-15,850.8224,851.1187,840.2513,847.1669,1618300,SBILIFE
2020-12-16,847.167,855.4658,841.3381,846.0308,1650113,SBILIFE
2020-12-17,848.6488,853.5886,842.5235,846.8212,1469894,SBILIFE
2020-12-20,847.661,853.5887,822.5176,830.7176,2239781,SBILIFE
2020-12-21,830.7176,845.2899,815.2562,843.6598,2263176,SBILIFE
2020-12-22,845.1911,848.6489,837.4357,844.6477,1535665,SBILIFE
2020-12-23,847.5621,869.0994,840.9922,863.3693,2659479,SBILIFE
