date,open,high,low,close,volume,symbol
2010-06-07,883.0574,898.9263,869.9889,884.5043,120197,ULTRACEMCO
2010-06-08,883.0574,889.1249,869.9889,882.0306,36259,ULTRACEMCO
2010-06-09,886.7911,929.6838,872.7892,916.4753,65403,ULTRACEMCO
2010-06-10,889.2181,916.4753,889.2181,909.7543,68795,ULTRACEMCO
2010-06-13,900.7932,920.3027,900.7932,914.0951,19878,ULTRACEMCO
2010-06-14,898.5527,931.5973,897.9926,918.5755,32853,ULTRACEMCO
2010-06-15,916.3821,921.3295,908.261,915.7287,34334,ULTRACEMCO
2010-06-16,915.7287,928.7039,910.1279,917.4556,215271,ULTRACEMCO
2010-06-17,919.4625,919.4625,886.8846,896.2192,41011,ULTRACEMCO
2010-06-20,897.0646,913.9727,892.8376,910.685,195193,ULTRACEMCO
2010-06-21,901.7613,907.3504,890.4893,899.3191,87148,ULTRACEMCO
2010-06-22,899.8827,899.8827,883.914,897.8162,54744,ULTRACEMCO
2010-06-23,897.0647,899.413,884.1488,888.3759,110843,ULTRACEMCO
2010-06-24,892.3679,892.8375,864.1878,875.1311,31816,ULTRACEMCO
2010-06-27,869.8239,874.5205,797.0254,867.7573,60013,ULTRACEMCO
2010-06-28,891.4287,891.4287,815.3426,825.3935,248036,ULTRACEMCO
2010-06-29,827.5539,829.4325,809.7065,825.957,138545,ULTRACEMCO
2010-06-30,825.6283,825.6283,809.2369,814.0275,111445,ULTRACEMCO
2010-07-01,816.3288,836.0079,802.7084,817.7378,64677,ULTRACEMCO
2010-07-04,818.1605,836.0079,783.3582,814.4032,82383,ULTRACEMCO
2010-07-05,812.4306,817.7847,803.1311,810.7867,56175,ULTRACEMCO
2010-07-06,815.1546,816.2818,806.8884,812.6183,32953,ULTRACEMCO
2010-07-07,813.4638,821.3542,807.8278,810.0352,21013,ULTRACEMCO
2010-07-08,807.9216,813.4637,801.2993,806.1839,152254,ULTRACEMCO
2010-07-11,813.4638,813.4638,800.8297,802.9432,59232,ULTRACEMCO
2010-07-12,810.646,815.7654,794.6773,805.1979,414287,ULTRACEMCO
2010-07-13,805.9492,821.0725,795.8044,803.0843,198248,ULTRACEMCO
2010-07-14,800.3132,807.5461,786.1762,793.4561,143291,ULTRACEMCO
2010-07-15,801.3463,806.8884,789.0411,793.8317,168166,ULTRACEMCO
2010-07-18,791.8592,795.6165,781.5265,789.7926,109465,ULTRACEMCO
2010-07-19,789.7927,796.5559,786.4581,792.4229,73858,ULTRACEMCO
2010-07-20,798.2466,801.2525,788.1488,797.8709,201199,ULTRACEMCO
2010-07-21,803.178,804.9158,785.2837,792.8453,388327,ULTRACEMCO
2010-07-22,801.2055,801.2055,772.9785,779.0372,588751,ULTRACEMCO
2010-07-25,779.0372,785.2838,771.1938,778.8494,28065,ULTRACEMCO
2010-07-26,785.2837,796.5557,774.3874,794.3483,164527,ULTRACEMCO
2010-07-27,797.4483,812.2898,790.4502,804.7751,81029,ULTRACEMCO
2010-07-28,807.8279,826.6146,790.8729,817.0333,568193,ULTRACEMCO
2010-07-29,812.5245,817.2211,803.1311,811.4912,44897,ULTRACEMCO
2010-08-01,820.8846,820.8846,804.5401,806.2309,26310,ULTRACEMCO
2010-08-02,805.9493,812.4307,805.9493,809.9884,23832,ULTRACEMCO
2010-08-03,800.8767,811.2564,800.8767,807.0294,65725,ULTRACEMCO
2010-08-04,818.1606,818.1606,804.0705,808.0157,47361,ULTRACEMCO
2010-08-05,805.9492,824.7359,805.9492,818.6772,27255,ULTRACEMCO
2010-08-08,826.5675,850.0979,809.8943,844.9315,196903,ULTRACEMCO
2010-08-09,846.3405,852.9158,822.4344,831.6399,107103,ULTRACEMCO
2010-08-10,835.0686,835.0686,820.2272,825.3935,51847,ULTRACEMCO
2010-08-11,821.9179,833.8474,808.4384,823.6086,64258,ULTRACEMCO
2010-08-12,822.9509,846.3404,818.2073,838.2621,116975,ULTRACEMCO
2010-08-15,850.9433,850.9433,831.4051,842.818,65160,ULTRACEMCO
2010-08-16,847.2798,847.2798,834.1291,841.2211,46598,ULTRACEMCO
2010-08-17,845.3543,845.4012,833.1899,841.8318,56459,ULTRACEMCO
2010-08-18,836.0078,876.3992,833.1898,871.7025,214574,ULTRACEMCO
2010-08-19,885.5108,899.6008,872.6419,891.5225,598284,ULTRACEMCO
2010-08-22,895.8435,895.8435,869.1194,880.0627,75420,ULTRACEMCO
2010-08-23,889.5029,891.4286,869.8239,887.1546,465100,ULTRACEMCO
2010-08-24,891.4287,891.4287,860.9003,864.7046,57643,ULTRACEMCO
2010-08-25,869.3543,914.9121,862.3093,876.7281,297538,ULTRACEMCO
2010-08-26,868.8846,878.137,853.3856,863.2017,238036,ULTRACEMCO
2010-08-29,867.7573,871.7025,850.1917,864.1878,129158,ULTRACEMCO
2010-08-30,863.2487,863.2487,846.0588,847.7496,225117,ULTRACEMCO
2010-08-31,854.8885,859.4912,845.8709,854.6067,386620,ULTRACEMCO
2010-09-01,863.2485,876.3992,857.2838,871.9374,213842,ULTRACEMCO
2010-09-02,877.3385,890.4892,856.955,864.3757,140388,ULTRACEMCO
2010-09-05,873.0177,873.0177,855.0294,867.6635,124247,ULTRACEMCO
2010-09-06,869.7299,939.3346,869.7299,933.8865,816451,ULTRACEMCO
2010-09-07,934.638,955.2094,919.1859,932.8063,341705,ULTRACEMCO
2010-09-08,939.3348,967.5148,934.8729,964.0393,743659,ULTRACEMCO
2010-09-12,964.0393,1016.3602,960.0001,991.4678,322711,ULTRACEMCO
2010-09-13,990.9512,1000.8612,969.7222,982.0745,434321,ULTRACEMCO
2010-09-14,981.6047,995.6947,956.3366,968.2662,112022,ULTRACEMCO
2010-09-15,958.1214,971.9296,945.91,950.4188,156659,ULTRACEMCO
2010-09-16,953.9412,993.6281,953.9412,985.0801,359547,ULTRACEMCO
2010-09-19,989.5892,1021.9962,977.8475,1013.2604,255933,ULTRACEMCO
2010-09-20,1001.0019,1027.0214,997.7142,1003.1154,268288,ULTRACEMCO
2010-09-21,1035.1467,1035.1467,977.2367,986.1603,194962,ULTRACEMCO
2010-09-22,993.8161,993.8161,959.2956,970.2388,232230,ULTRACEMCO
2010-09-23,949.2916,990.9511,949.2916,964.5089,104297,ULTRACEMCO
2010-09-26,954.8338,979.6323,939.8514,962.3485,399147,ULTRACEMCO
2010-09-27,954.8336,990.951,953.4246,983.953,261689,ULTRACEMCO
2010-09-28,989.0256,1018.7085,987.2408,1010.6302,224233,ULTRACEMCO
2010-09-29,1014.4815,1025.7535,982.638,998.137,382605,ULTRACEMCO
2010-09-30,983.2014,1027.632,983.2014,1023.5928,127875,ULTRACEMCO
2010-10-03,1027.5852,1041.6283,1018.2859,1023.9219,240297,ULTRACEMCO
2010-10-04,1019.1782,1037.9649,1014.4815,1023.8749,269622,ULTRACEMCO
2010-10-05,1023.875,1039.8437,1018.239,1037.4484,169014,ULTRACEMCO
2010-10-06,1037.4481,1068.0235,1029.0881,1038.0587,168803,ULTRACEMCO
2010-10-07,1038.9514,1052.055,1019.1783,1023.7341,107331,ULTRACEMCO
2010-10-10,1023.8748,1045.9492,1013.5421,1034.865,336218,ULTRACEMCO
2010-10-11,1031.3895,1031.3895,1021.9962,1024.5793,172203,ULTRACEMCO
2010-10-12,1023.8749,1056.7516,1019.4131,1053.6049,168014,ULTRACEMCO
2010-10-13,1056.7514,1075.3972,1047.3581,1071.452,93562,ULTRACEMCO
2010-10-14,1082.5364,1082.5364,1052.055,1064.9238,300547,ULTRACEMCO
2010-10-17,1064.9234,1080.8921,1052.0546,1063.7493,963707,ULTRACEMCO
2010-10-18,1060.5558,1068.681,1047.8278,1062.6693,392994,ULTRACEMCO
2010-10-19,1060.5087,1060.5087,1043.9294,1052.994,619154,ULTRACEMCO
2010-10-20,1052.9942,1055.6712,1039.8435,1048.2975,464106,ULTRACEMCO
2010-10-21,1040.9236,1058.4422,1040.7827,1045.2915,135952,ULTRACEMCO
2010-10-24,1045.2916,1047.3581,1027.6791,1031.3894,241348,ULTRACEMCO
2010-10-25,1016.9238,1041.7223,1012.6968,1033.4092,196460,ULTRACEMCO
2010-10-26,1023.875,1036.9318,1018.6148,1032.5168,291539,ULTRACEMCO
2010-10-27,1031.8591,1047.0763,1005.3229,1025.9413,341023,ULTRACEMCO
2010-10-28,1017.2053,1035.1465,1012.0858,1033.174,106049,ULTRACEMCO
2010-10-31,1022.325,1040.689,1019.7418,1035.6166,238264,ULTRACEMCO
2010-11-01,1032.3289,1059.9454,1021.0569,1054.1685,232414,ULTRACEMCO
2010-11-02,1060.4152,1073.5188,1045.4797,1049.2841,173316,ULTRACEMCO
2010-11-03,1061.3543,1062.2467,1048.2036,1053.6987,240228,ULTRACEMCO
2010-11-07,1068.2582,1068.2582,1043.7885,1054.4501,334545,ULTRACEMCO
2010-11-08,1057.2681,1081.9725,1055.4363,1077.9335,563045,ULTRACEMCO
2010-11-09,1081.1743,1088.689,1054.0275,1063.5618,310985,ULTRACEMCO
2010-11-10,1079.2955,1102.1683,1056.9393,1065.2994,545462,ULTRACEMCO
2010-11-11,1049.3307,1065.6751,1032.4227,1036.3209,326344,ULTRACEMCO
2010-11-14,1042.7084,1046.4188,1024.0626,1032.0,272848,ULTRACEMCO
2010-11-15,1016.5951,1044.3055,1005.0883,1010.5834,141635,ULTRACEMCO
2010-11-17,1010.5832,1036.0862,1006.0275,1033.3152,334264,ULTRACEMCO
2010-11-18,1033.2681,1042.5205,1015.5617,1031.0137,113320,ULTRACEMCO
2010-11-21,1042.6616,1042.6616,1021.0569,1033.1273,228523,ULTRACEMCO
2010-11-22,1031.3895,1057.6909,1026.6929,1053.6517,672748,ULTRACEMCO
2010-11-23,1056.5638,1069.9023,1047.5461,1057.9728,351318,ULTRACEMCO
2010-11-24,1069.9024,1072.5325,1054.873,1066.7556,1129002,ULTRACEMCO
2010-11-25,1064.2661,1088.6888,1037.9647,1055.3894,641934,ULTRACEMCO
2010-11-28,1055.3894,1088.1721,1055.3894,1085.1193,1113772,ULTRACEMCO
2010-11-29,1085.9178,1103.7182,1043.272,1068.587,4001641,ULTRACEMCO
2010-11-30,1043.225,1086.7631,1041.3463,1078.6379,867315,ULTRACEMCO
2010-12-01,1070.8414,1080.2348,1016.36,1024.3444,333090,ULTRACEMCO
2010-12-02,1027.6321,1048.4853,1008.8454,1043.1311,283496,ULTRACEMCO
2010-12-05,1054.403,1054.403,1040.7827,1043.6477,130377,ULTRACEMCO
2010-12-06,1033.268,1116.8688,1033.268,1055.3894,473062,ULTRACEMCO
2010-12-07,1064.0786,1064.0786,1013.5893,1033.5502,140072,ULTRACEMCO
2010-12-08,1014.4814,1039.3737,996.634,1016.8297,67095,ULTRACEMCO
2010-12-09,1005.1351,1040.7828,982.0744,1030.5441,523398,ULTRACEMCO
2010-12-12,1023.8279,1041.1117,1008.0941,1012.4151,82602,ULTRACEMCO
2010-12-13,1013.5422,1023.687,990.9981,1002.8337,90737,ULTRACEMCO
2010-12-14,997.8083,1011.8044,980.6654,989.4952,128473,ULTRACEMCO
2010-12-15,994.5676,1001.3308,981.6047,996.1644,314701,ULTRACEMCO
2010-12-19,995.6948,1009.7848,989.3543,1009.4091,129233,ULTRACEMCO
2010-12-20,1009.7849,1014.4816,1003.7263,1007.9062,156228,ULTRACEMCO
2010-12-21,998.3718,1008.8454,989.4012,999.1233,48544,ULTRACEMCO
2010-12-22,992.8768,1009.7378,986.3015,990.1527,50119,ULTRACEMCO
2010-12-23,991.0452,999.2644,976.9082,986.7712,75614,ULTRACEMCO
2010-12-26,986.3013,995.8356,973.1507,990.6223,111275,ULTRACEMCO
2010-12-27,986.3015,1004.0549,984.4698,990.1527,42405,ULTRACEMCO
2010-12-28,990.1058,1009.7848,983.5773,1005.6048,103737,ULTRACEMCO
2010-12-29,1006.9667,1008.8454,987.7103,1004.2896,232928,ULTRACEMCO
2010-12-30,998.6066,1021.0567,995.6946,1018.4735,68746,ULTRACEMCO
2011-01-02,1019.178,1031.9529,1014.5284,1021.7142,114830,ULTRACEMCO
2011-01-03,1020.3523,1033.0333,1006.1684,1024.0626,144318,ULTRACEMCO
2011-01-04,1007.4364,1023.2642,990.998,1007.4834,66346,ULTRACEMCO
2011-01-05,1003.4913,1012.5558,944.3601,949.5265,132194,ULTRACEMCO
2011-01-06,947.7887,957.1821,920.548,927.8279,57196,ULTRACEMCO
2011-01-09,939.2408,941.2134,909.37,935.0608,54879,ULTRACEMCO
2011-01-10,947.7887,970.9902,938.1135,952.2036,82402,ULTRACEMCO
2011-01-11,958.1212,967.5146,939.6633,946.5674,51876,ULTRACEMCO
2011-01-12,940.3211,985.0803,940.3211,975.6401,194443,ULTRACEMCO
2011-01-13,976.8611,976.8611,933.6517,958.7789,44574,ULTRACEMCO
2011-01-16,964.6968,974.0902,945.9101,949.4326,69969,ULTRACEMCO
2011-01-17,945.91,962.865,945.91,957.4168,32023,ULTRACEMCO
2011-01-18,967.5148,967.5148,946.004,952.8612,24236,ULTRACEMCO
2011-01-19,944.0314,990.8103,940.2741,971.0843,77757,ULTRACEMCO
2011-01-20,969.2994,981.135,954.1761,961.8787,22787,ULTRACEMCO
2011-01-23,958.0744,962.3483,948.2583,956.0078,32146,ULTRACEMCO
2011-01-24,986.2076,986.2076,954.3641,961.0334,123169,ULTRACEMCO
2011-01-26,967.5146,967.5146,928.0626,943.8903,235938,ULTRACEMCO
2011-01-27,949.1977,949.1977,933.6987,937.3621,145636,ULTRACEMCO
2011-01-30,929.9413,1124.8062,912.094,941.9648,126353,ULTRACEMCO
2011-01-31,952.4854,957.0882,931.8201,935.6713,245077,ULTRACEMCO
