date,open,high,low,close,volume,symbol
2004-09-23,25.8461,25.9994,25.408,25.5285,16878861,WIPRO
2004-09-26,25.5832,25.627,25.1079,25.2766,16948816,WIPRO
2004-09-27,25.1013,25.2196,24.8867,25.0159,18977510,WIPRO
2004-09-28,25.189,25.6708,24.9699,25.5854,17384763,WIPRO
2004-09-29,25.8417,26.3214,25.627,26.1439,23424567,WIPRO
2004-09-30,26.2841,26.6346,26.1921,26.4791,17716923,WIPRO
2004-10-03,26.8098,27.6772,26.8098,27.5107,23110061,WIPRO
2004-10-04,27.7298,28.1021,27.5633,27.9116,19488496,WIPRO
2004-10-05,27.8174,27.8174,27.1143,27.2479,11856550,WIPRO
2004-10-06,27.2479,27.9006,27.2479,27.7057,12309403,WIPRO
2004-10-07,27.6421,28.078,27.5107,27.9444,13119892,WIPRO
2004-10-10,27.9488,28.3387,27.5151,27.6509,14453865,WIPRO
2004-10-11,28.0912,28.2116,27.042,27.4976,24700176,WIPRO
2004-10-12,27.4976,27.4976,27.4976,27.4976,0,WIPRO
2004-10-13,27.7297,29.1841,27.7297,28.906,37690629,WIPRO
2004-10-14,28.9125,29.6441,28.308,28.4591,37143535,WIPRO
2004-10-17,28.6935,28.7548,27.8612,27.9444,23311589,WIPRO
2004-10-18,28.0364,28.6234,28.0364,28.5599,18422683,WIPRO
2004-10-19,28.5621,28.6891,28.2116,28.3343,12710168,WIPRO
2004-10-20,28.6935,28.6935,27.9313,28.0846,13495643,WIPRO
2004-10-21,28.0846,28.0846,28.0846,28.0846,0,WIPRO
2004-10-24,28.0364,28.1678,27.6443,27.7867,8273368,WIPRO
2004-10-25,27.6202,28.124,25.9819,27.9838,16789901,WIPRO
2004-10-26,28.2554,31.8914,28.0408,28.1109,12319412,WIPRO
2004-10-27,28.343,29.1316,28.343,28.86,19850132,WIPRO
2004-10-28,28.9279,29.0615,28.3869,28.803,11023963,WIPRO
2004-10-31,28.9125,28.9125,28.4088,28.6847,7365812,WIPRO
2004-11-01,28.7395,29.1316,28.5248,28.9301,16889492,WIPRO
2004-11-02,29.044,29.9157,28.9169,29.5959,19003945,WIPRO
2004-11-03,29.7887,30.3144,29.2674,29.4295,18971519,WIPRO
2004-11-04,29.6134,30.2267,29.574,30.1435,21253741,WIPRO
2004-11-07,30.0953,30.4348,29.9639,30.1107,19572941,WIPRO
2004-11-08,30.2267,30.402,30.0559,30.2005,17063608,WIPRO
2004-11-09,30.4458,30.7086,30.1063,30.6254,18026221,WIPRO
2004-11-10,30.4042,30.656,30.2705,30.4304,9296070,WIPRO
2004-11-11,30.4896,30.621,30.1829,30.3078,2085528,WIPRO
2004-11-14,30.3078,30.3078,30.3078,30.3078,0,WIPRO
2004-11-15,30.621,31.0985,30.4458,30.9649,17761794,WIPRO
2004-11-16,30.84,31.541,30.7962,31.4424,12178772,WIPRO
2004-11-17,31.1029,31.7162,30.6648,31.5716,6902346,WIPRO
2004-11-18,31.3657,31.5388,31.1029,31.2343,6232533,WIPRO
2004-11-21,30.9583,31.2781,30.7612,31.0897,6497955,WIPRO
2004-11-22,31.1905,31.5278,31.1029,31.3175,5498506,WIPRO
2004-11-23,31.1905,31.4928,31.1029,31.346,6394275,WIPRO
2004-11-24,31.541,32.4171,31.4314,32.266,11806168,WIPRO
2004-11-25,32.266,32.266,32.266,32.266,0,WIPRO
2004-11-28,32.4083,33.6218,32.2966,33.3743,14366665,WIPRO
2004-11-29,33.6875,33.7313,32.1981,33.5736,10628372,WIPRO
2004-11-30,33.5561,33.5561,32.8552,33.083,16884639,WIPRO
2004-12-01,33.2932,33.7269,32.8815,33.1355,13632479,WIPRO
2004-12-02,33.2056,33.2494,32.3733,32.8398,13109759,WIPRO
2004-12-05,32.9165,33.1793,32.4171,32.531,11327661,WIPRO
2004-12-06,32.3295,33.2932,32.3295,33.1684,13059714,WIPRO
2004-12-07,33.0523,33.0523,32.2419,32.4017,15111110,WIPRO
2004-12-08,32.6799,32.7632,32.1104,32.3514,13099501,WIPRO
2004-12-09,32.5047,32.899,32.312,32.7259,13067661,WIPRO
2004-12-12,32.7675,33.072,32.5047,32.8552,7216230,WIPRO
2004-12-13,33.0742,33.2472,32.9428,33.0589,9141386,WIPRO
2004-12-14,33.118,33.9416,33.118,33.4619,16459376,WIPRO
2004-12-15,33.5123,33.8145,33.337,33.7247,7216497,WIPRO
2004-12-16,33.5123,33.7269,33.0742,33.1465,8603217,WIPRO
2004-12-19,32.8552,33.7313,32.8552,33.6196,8297244,WIPRO
2004-12-20,33.6437,33.9065,33.4247,33.7948,6360977,WIPRO
2004-12-21,33.8934,33.9065,32.6361,33.0939,15508532,WIPRO
2004-12-22,33.4246,33.4246,32.6843,32.7982,7793564,WIPRO
2004-12-23,32.9428,33.2932,32.6361,33.1706,11701226,WIPRO
2004-12-26,33.072,33.2845,32.7807,32.8815,6921137,WIPRO
2004-12-27,32.8552,33.1969,32.7895,32.9209,6737599,WIPRO
2004-12-28,33.1618,33.337,32.8661,33.0676,8880124,WIPRO
2004-12-29,32.9472,33.2144,32.5069,32.75,7986150,WIPRO
2004-12-30,32.8552,33.0041,32.3295,32.8026,9098132,WIPRO
2005-01-02,33.0742,33.1618,32.6624,33.0392,7628977,WIPRO
2005-01-03,33.0742,33.2932,31.76,32.8135,7618292,WIPRO
2005-01-04,32.5923,32.5923,30.7086,30.9846,26921936,WIPRO
2005-01-05,30.9715,31.3219,30.0077,30.2005,24126398,WIPRO
2005-01-06,30.2267,30.7524,30.1019,30.6539,13164106,WIPRO
2005-01-09,30.8707,30.8707,29.5258,29.7011,8872052,WIPRO
2005-01-10,29.7011,30.0428,29.3506,29.6091,14369368,WIPRO
2005-01-11,29.7887,30.3056,28.2642,28.7373,18246807,WIPRO
2005-01-12,28.7373,30.1829,28.7373,29.3857,14409439,WIPRO
2005-01-13,28.0802,29.4689,28.0802,29.114,11455394,WIPRO
2005-01-16,29.3944,29.9551,28.4745,29.5762,10754203,WIPRO
2005-01-17,29.7887,30.1786,29.3506,29.8807,14815910,WIPRO
2005-01-18,30.4458,30.4458,29.8128,30.1457,7468959,WIPRO
2005-01-19,29.7887,29.9201,29.1754,29.5543,7813297,WIPRO
2005-01-23,29.6573,29.7449,28.2116,28.3781,16598381,WIPRO
2005-01-24,28.2554,28.8863,26.7375,28.768,17937065,WIPRO
2005-01-26,29.7317,29.7449,28.9125,29.5565,21241990,WIPRO
2005-01-27,29.7011,30.8598,29.5696,30.5991,22435376,WIPRO
2005-01-30,31.1073,31.1905,30.3144,30.8992,14143145,WIPRO
2005-01-31,31.1029,31.3066,30.3253,30.5005,12211074,WIPRO
2005-02-01,30.621,30.8839,29.9048,30.0603,16294114,WIPRO
2005-02-02,30.2267,30.5553,29.8763,30.4151,9595697,WIPRO
2005-02-03,31.8914,31.8914,30.4458,30.8028,15067821,WIPRO
2005-02-06,31.0153,31.0153,30.0515,30.1567,11237048,WIPRO
2005-02-07,30.621,30.621,29.9705,30.3647,5623590,WIPRO
2005-02-08,30.4896,30.5334,30.1873,30.2946,6628479,WIPRO
2005-02-09,30.2705,30.2705,29.8106,30.0011,4201510,WIPRO
2005-02-10,30.2267,30.621,29.9639,30.4567,10216123,WIPRO
2005-02-13,31.3197,31.541,30.7962,31.2628,17761296,WIPRO
2005-02-14,31.2343,31.2781,30.7962,30.9561,8211644,WIPRO
2005-02-15,31.1094,31.3153,30.7327,30.9671,11467643,WIPRO
2005-02-16,30.7962,30.7962,30.2377,30.5991,7673244,WIPRO
2005-02-17,30.402,30.5728,30.1523,30.2815,5826275,WIPRO
2005-02-20,30.2662,30.2662,29.6135,29.7295,4811395,WIPRO
2005-02-21,30.0077,30.0471,29.482,29.9398,6225457,WIPRO
2005-02-22,29.7449,29.9201,29.5258,29.7624,5686879,WIPRO
2005-02-23,29.9201,30.0077,29.5696,29.6748,8156035,WIPRO
2005-02-24,29.7953,29.9639,28.9958,29.4689,15534897,WIPRO
2005-02-27,29.9639,30.7962,29.263,30.6429,13343803,WIPRO
2005-02-28,30.6648,30.6648,29.4864,29.5981,8457990,WIPRO
2005-03-01,29.7887,29.9201,29.1754,29.3988,9503252,WIPRO
2005-03-02,29.3944,30.7524,29.3944,30.5137,12652906,WIPRO
2005-03-03,30.6758,31.7162,30.5334,31.5431,20141190,WIPRO
2005-03-06,31.5848,31.8016,31.2015,31.622,6830950,WIPRO
2005-03-07,31.6724,32.1959,31.3263,31.4292,14425332,WIPRO
2005-03-08,31.541,31.7972,30.8444,31.2584,10002755,WIPRO
2005-03-09,31.3219,31.3219,30.621,30.8619,5638986,WIPRO
2005-03-10,30.9277,31.2343,30.4699,30.5597,8748230,WIPRO
2005-03-13,30.6648,30.8795,30.161,30.3998,7869795,WIPRO
2005-03-14,30.3582,30.5772,29.8391,29.9508,6463057,WIPRO
2005-03-15,29.9639,30.264,29.7931,29.9179,5523110,WIPRO
2005-03-16,29.7887,30.172,29.6178,29.7646,4784177,WIPRO
2005-03-17,29.7931,30.1808,29.3616,30.0515,6089670,WIPRO
2005-03-20,30.2705,30.3823,29.7909,30.0011,3964230,WIPRO
2005-03-21,30.2268,30.2268,29.5258,29.6222,4161279,WIPRO
2005-03-22,29.3988,29.6332,28.5183,28.7242,6145830,WIPRO
2005-03-23,28.9125,29.1316,28.0474,28.273,8150826,WIPRO
2005-03-27,28.4745,29.0286,27.8174,28.1766,11461119,WIPRO
2005-03-28,28.1766,28.3058,27.905,28.089,14817048,WIPRO
2005-03-29,28.0386,28.3014,27.3421,27.6137,12234097,WIPRO
2005-03-30,28.7548,30.0515,28.0364,29.3922,24201438,WIPRO
2005-03-31,29.5258,29.7755,28.6585,29.4667,10367021,WIPRO
2005-04-03,29.5477,30.4896,29.1316,29.539,14526950,WIPRO
2005-04-04,29.3506,29.5609,28.8008,28.9388,7112604,WIPRO
2005-04-05,28.9607,29.5127,28.7373,29.3265,5309919,WIPRO
2005-04-06,29.3506,30.31,29.3506,29.7953,22675856,WIPRO
2005-04-07,29.723,29.723,29.044,29.1403,6750968,WIPRO
2005-04-10,29.3506,29.3506,28.3869,28.5862,4006364,WIPRO
2005-04-11,28.2554,28.7329,27.8283,28.2905,14962541,WIPRO
2005-04-12,28.4745,28.6497,28.0364,28.2751,8522790,WIPRO
2005-04-14,28.0364,28.0364,26.3279,26.5295,16397368,WIPRO
2005-04-17,25.4189,28.124,25.4189,26.0541,10475501,WIPRO
2005-04-18,26.0651,26.6302,24.9699,25.2744,11460870,WIPRO
2005-04-19,25.408,26.2403,25.1451,26.0629,13060443,WIPRO
2005-04-20,26.6346,26.6346,25.408,26.4615,12466737,WIPRO
2005-04-21,28.0364,29.5609,27.3793,28.2094,50101526,WIPRO
2005-04-24,28.6497,29.0746,28.2795,28.4066,18082025,WIPRO
2005-04-25,28.2554,28.5468,27.9138,28.0342,10365883,WIPRO
2005-04-26,28.0364,28.2554,27.5195,27.8174,11060799,WIPRO
2005-04-27,27.8174,28.4307,27.8174,28.1832,31813918,WIPRO
2005-04-28,28.124,28.124,27.5983,27.6334,10263839,WIPRO
2005-05-01,27.9926,28.2292,27.6772,27.9488,5010915,WIPRO
2005-05-02,28.1459,28.1459,27.3793,27.4823,7369332,WIPRO
2005-05-03,27.5742,27.8152,27.5107,27.64,5353457,WIPRO
2005-05-04,28.124,28.2116,27.7736,27.9225,5837066,WIPRO
2005-05-05,23.8309,28.0364,23.8309,27.8677,5866381,WIPRO
2005-05-08,28.2116,28.5183,27.905,28.3102,8386701,WIPRO
2005-05-09,28.4307,28.5139,28.135,28.3781,8379821,WIPRO
2005-05-10,27.0004,28.3431,27.0004,27.94,6028479,WIPRO
2005-05-11,27.94,28.2291,27.905,28.1788,3800888,WIPRO
2005-05-12,28.2554,28.2554,27.7298,27.8699,4937173,WIPRO
2005-05-15,28.0583,29.0878,27.8699,28.8687,10926506,WIPRO
2005-05-16,28.8687,29.344,28.6497,28.8008,7312710,WIPRO
2005-05-17,28.7724,28.7724,28.1678,28.5774,7785972,WIPRO
2005-05-18,28.9125,29.2192,28.5292,28.8271,7720141,WIPRO
2005-05-19,28.6979,29.3024,28.6059,29.0571,7638826,WIPRO
2005-05-22,29.044,29.4601,28.7899,29.1929,11015963,WIPRO
2005-05-23,29.5937,29.9814,29.1842,29.896,11019003,WIPRO
2005-05-24,29.6573,30.1829,29.4842,30.0953,8395430,WIPRO
2005-05-25,28.9564,31.5629,27.3881,31.3789,27883038,WIPRO
2005-05-26,31.3416,32.1543,31.3416,31.7228,15953634,WIPRO
2005-05-29,31.7162,31.76,30.8839,30.9912,8299412,WIPRO
2005-05-30,31.1051,31.5848,30.9715,31.3548,5756835,WIPRO
2005-05-31,31.4095,31.5848,30.8401,31.1576,7140604,WIPRO
2005-06-01,31.3219,31.4884,30.6648,30.6999,6163590,WIPRO
2005-06-02,31.0525,31.76,30.713,31.6132,11120354,WIPRO
2005-06-05,31.3219,31.6899,31.1905,31.3745,8914683,WIPRO
2005-06-06,31.357,32.4127,31.3526,32.0469,15759856,WIPRO
2005-06-07,31.0394,32.2681,31.0394,32.1718,6644070,WIPRO
2005-06-08,31.8126,32.1981,31.76,31.7994,5768977,WIPRO
2005-06-09,32.0294,32.3974,31.5891,31.7074,8030968,WIPRO
2005-06-12,31.7162,31.887,31.3657,31.6242,4672479,WIPRO
2005-06-13,31.6286,31.8739,31.3657,31.6833,4660888,WIPRO
2005-06-14,31.6724,32.2857,31.541,32.1345,9326559,WIPRO
2005-06-15,31.76,32.3295,31.76,32.1783,9768461,WIPRO
2005-06-16,29.9004,32.6799,29.9004,32.5836,8527110,WIPRO
2005-06-19,32.4171,33.2757,32.4171,33.1421,12147643,WIPRO
2005-06-20,33.1618,33.7269,32.899,33.129,13471785,WIPRO
2005-06-21,33.118,33.5123,32.9231,33.2582,16437759,WIPRO
2005-06-22,33.0742,33.3808,32.9428,33.1421,8542897,WIPRO
2005-06-23,33.0742,33.1377,32.5178,32.8464,10505510,WIPRO
2005-06-26,32.8464,33.337,32.8333,33.0479,10740497,WIPRO
2005-06-27,32.9866,33.199,32.2463,32.4456,13015572,WIPRO
2005-06-28,32.6286,33.4357,32.0641,33.2395,15319412,WIPRO
2005-06-29,32.5051,34.2252,32.1964,33.7974,48429722,WIPRO
2005-06-30,33.0785,33.5195,32.2537,32.8491,11434061,WIPRO
2005-07-03,33.0454,33.1402,32.6374,32.9241,6909332,WIPRO
2005-07-04,33.299,33.4313,32.3728,32.4654,8608479,WIPRO
2005-07-05,32.858,32.9903,32.1082,32.4279,9785670,WIPRO
2005-07-06,32.9461,33.74,30.8732,31.3363,16449368,WIPRO
2005-07-07,31.9759,32.536,31.6671,31.8832,9182026,WIPRO
2005-07-10,32.461,32.6374,31.5392,31.612,7644604,WIPRO
2005-07-11,31.5789,31.6671,30.7056,30.9769,18483127,WIPRO
2005-07-12,31.0055,31.6098,30.8776,31.279,13182772,WIPRO
2005-07-13,31.3143,31.5348,30.6527,30.7078,7205937,WIPRO
2005-07-14,31.2261,31.2261,30.5248,31.0695,6790879,WIPRO
2005-07-17,31.2261,31.6671,31.2261,31.3584,10495039,WIPRO
2005-07-18,31.7024,31.7024,31.3297,31.515,7250275,WIPRO
2005-07-19,31.5789,31.8435,31.537,31.6362,4901386,WIPRO
2005-07-20,31.8435,31.8876,31.1379,31.3849,4067822,WIPRO
2005-07-21,31.5348,31.6671,30.4498,31.548,16861759,WIPRO
2005-07-24,31.7311,31.7509,31.0938,31.4576,11690772,WIPRO
2005-07-25,31.0938,31.5436,30.9879,31.2525,8948408,WIPRO
2005-07-26,31.3143,32.1964,31.0938,32.1016,8271821,WIPRO
2005-07-27,32.1016,32.1016,32.1016,32.1016,0,WIPRO
2005-07-28,31.7994,32.8579,31.7994,32.4764,12795323,WIPRO
2005-07-31,32.1964,32.5492,31.5392,31.9207,7691821,WIPRO
2005-08-01,33.0564,33.0564,31.7553,31.9406,5869421,WIPRO
2005-08-02,32.3287,32.5933,32.1082,32.2802,8791288,WIPRO
2005-08-03,32.5051,32.5933,31.9758,32.2669,5820337,WIPRO
2005-08-04,32.3728,32.3728,31.7553,31.8325,6599181,WIPRO
2005-08-07,31.9318,31.967,30.946,31.0717,9189421,WIPRO
2005-08-08,31.5216,31.7553,30.8909,31.5811,9207341,WIPRO
2005-08-09,31.7465,32.1082,31.4907,32.0927,7742186,WIPRO
2005-08-10,32.1082,32.4566,31.9759,32.3265,7311644,WIPRO
2005-08-11,32.3265,32.6374,31.1423,31.526,8416781,WIPRO
2005-08-15,31.967,32.1832,31.5436,31.7774,7601990,WIPRO
2005-08-16,32.1831,32.9814,31.4686,31.9428,7508319,WIPRO
2005-08-17,32.02,32.2405,31.8105,32.1501,7663039,WIPRO
2005-08-18,32.1964,32.3684,31.6274,31.7575,9022683,WIPRO
2005-08-21,32.5051,33.5636,31.7553,31.9803,9144506,WIPRO
2005-08-22,32.3728,32.5492,31.1158,31.4643,10078639,WIPRO
2005-08-23,31.9759,31.9759,30.9614,31.1599,5951075,WIPRO
2005-08-24,31.2261,32.6904,30.8997,32.4125,11533252,WIPRO
2005-08-25,32.3552,32.633,31.3275,31.7156,7274604,WIPRO
2005-08-28,32.0067,32.0067,30.9306,31.0276,6457190,WIPRO
2005-08-29,31.1379,31.9317,31.1379,31.6627,6490079,WIPRO
2005-08-30,31.5789,32.2758,31.0673,32.1655,7057875,WIPRO
2005-08-31,32.5492,33.0785,32.4213,32.8315,13741083,WIPRO
2005-09-01,32.8139,33.2108,32.3155,33.0167,11406710,WIPRO
2005-09-04,33.0167,33.5195,32.6859,33.2946,11091368,WIPRO
2005-09-05,33.3872,33.5107,33.0785,33.3431,7700799,WIPRO
2005-09-07,33.5107,33.5901,32.8138,32.9241,4836310,WIPRO
2005-09-08,33.4137,33.4137,32.4213,32.7653,5761466,WIPRO
2005-09-11,33.0785,33.1579,32.73,32.8183,4764497,WIPRO
2005-09-12,33.0785,33.3431,32.6595,32.8976,10981528,WIPRO
2005-09-13,32.9814,33.6695,32.8844,33.5372,13778737,WIPRO
2005-09-14,33.5372,33.9473,33.5372,33.74,6105217,WIPRO
2005-09-15,33.8723,33.9561,33.374,33.7444,5486764,WIPRO
2005-09-18,33.8724,33.9562,33.4357,33.5107,6564124,WIPRO
2005-09-19,33.6077,33.7533,32.9903,33.1976,10691812,WIPRO
2005-09-20,33.0785,33.5151,32.6374,32.955,7487741,WIPRO
2005-09-21,33.0917,33.0917,30.9615,31.4069,7529981,WIPRO
2005-09-22,31.7421,32.0023,31.0938,31.5613,4174595,WIPRO
2005-09-25,31.7553,33.0344,31.72,32.9682,5831244,WIPRO
2005-09-26,32.9903,33.4269,32.7256,33.1843,7542790,WIPRO
2005-09-27,33.1667,33.1667,31.0497,32.8359,13251643,WIPRO
2005-09-28,32.88,33.5107,32.7256,33.1623,34436851,WIPRO
2005-09-29,33.0785,33.3431,32.6639,32.7653,7156541,WIPRO
2005-10-02,33.0961,33.6959,32.9903,33.5239,8153501,WIPRO
2005-10-03,33.6077,35.4601,33.5195,35.3719,25635358,WIPRO
2005-10-04,35.5483,36.501,35.4601,35.6718,18367714,WIPRO
2005-10-05,35.5483,35.6365,34.062,34.4325,18039145,WIPRO
2005-10-06,34.4898,34.9485,33.7356,34.2472,13641990,WIPRO
2005-10-09,34.4016,35.1514,34.2428,34.7897,10645039,WIPRO
2005-10-10,35.1955,35.6365,34.2472,35.1999,11574301,WIPRO
2005-10-12,35.2837,35.2837,34.1326,34.3443,10023492,WIPRO
2005-10-13,34.578,34.6574,33.7092,34.0444,8562230,WIPRO
2005-10-16,34.0444,34.3134,33.3696,33.7444,5144799,WIPRO
2005-10-17,34.0399,34.2075,32.6639,32.9285,8533821,WIPRO
2005-10-18,32.9285,33.2372,32.1302,32.4875,15562879,WIPRO
2005-10-19,33.2373,33.7842,32.1964,32.5228,11691074,WIPRO
2005-10-20,32.6374,34.137,32.5492,34.0003,12693972,WIPRO
2005-10-23,34.578,34.578,32.8139,32.88,7178630,WIPRO
2005-10-24,32.8579,33.9165,32.8579,33.2725,6537235,WIPRO
2005-10-25,33.2725,33.5107,32.8579,33.2284,5048924,WIPRO
2005-10-26,33.1667,33.8724,32.214,32.955,18400639,WIPRO
2005-10-27,32.6374,32.9462,31.3143,31.4819,9085439,WIPRO
2005-10-30,32.5492,32.5492,31.3804,32.1611,4592693,WIPRO
2005-11-01,32.1523,32.7697,31.5348,32.6066,7237848,WIPRO
2005-11-03,32.6066,32.6066,32.6066,32.6066,0,WIPRO
2005-11-06,32.5492,33.4048,32.5492,33.2681,7669670,WIPRO
2005-11-07,33.5195,34.8427,33.1005,34.4766,11137750,WIPRO
2005-11-08,34.4898,34.8162,33.6121,33.9165,7586781,WIPRO
2005-11-09,33.965,34.2252,33.6518,34.0135,7836479,WIPRO
2005-11-10,34.2252,35.7248,34.159,35.6498,21685110,WIPRO
2005-11-13,36.254,36.254,34.9573,35.6674,9646195,WIPRO
2005-11-15,35.9629,36.1658,35.7115,36.082,7014799,WIPRO
2005-11-16,36.1658,36.695,35.416,36.4481,9181092,WIPRO
2005-11-17,36.6951,37.8594,36.6951,37.3963,21217465,WIPRO
2005-11-20,37.8418,37.8418,36.695,37.1537,10749252,WIPRO
2005-11-21,37.0479,37.6609,36.5451,36.8229,10414221,WIPRO
2005-11-22,36.8715,38.3269,36.8318,38.0535,13187421,WIPRO
2005-11-23,38.2828,38.9885,37.9829,38.6842,14016879,WIPRO
2005-11-24,38.7591,39.0679,38.4195,38.7724,8866559,WIPRO
2005-11-27,39.1649,39.6942,38.7327,39.2708,10088248,WIPRO
2005-11-28,39.2708,39.4295,38.3754,39.1605,7897412,WIPRO
2005-11-29,38.2828,39.4825,37.0479,37.3346,13349430,WIPRO
2005-11-30,37.4713,38.371,36.9597,38.1858,19150763,WIPRO
2005-12-01,38.371,38.8694,37.7624,38.0799,8528710,WIPRO
2005-12-04,38.1858,38.3534,37.1096,37.2905,7580968,WIPRO
2005-12-05,37.4007,38.2343,36.9773,37.7359,13845545,WIPRO
2005-12-06,37.7977,38.8032,37.6653,38.4945,9868061,WIPRO
2005-12-07,38.5519,38.7988,37.4978,38.4063,16678550,WIPRO
2005-12-08,38.4592,39.0679,38.274,38.94,7444461,WIPRO
2005-12-11,39.0679,39.4119,37.93,38.5342,7502444,WIPRO
2005-12-12,38.5475,39.6942,38.2564,39.5927,14450763,WIPRO
2005-12-13,39.606,40.1087,38.9885,39.2663,9505866,WIPRO
2005-12-14,39.2663,39.606,38.4284,38.6709,13027830,WIPRO
2005-12-15,38.8121,39.1296,38.3798,38.9664,12101963,WIPRO
2005-12-18,39.1296,40.3469,39.1296,40.2234,16181750,WIPRO
2005-12-19,40.5763,41.1717,40.3998,40.9952,22560061,WIPRO
2005-12-20,41.1055,41.2819,39.9985,40.4351,9752399,WIPRO
2005-12-21,40.7527,41.2819,40.2543,40.7924,7114426,WIPRO
2005-12-22,40.9379,41.4583,33.9606,41.057,13071821,WIPRO
2005-12-25,41.1981,41.1981,39.897,40.0249,8182168,WIPRO
2005-12-26,39.897,40.9247,39.5618,40.7747,5918230,WIPRO
2005-12-27,40.9291,41.1937,39.8706,40.2587,6125901,WIPRO
2005-12-28,40.4704,41.0129,39.7956,40.8673,12984381,WIPRO
2005-12-29,40.8321,41.1937,40.3116,40.8717,9731030,WIPRO
2006-01-01,40.7527,40.9732,40.1617,40.7262,5739386,WIPRO
2006-01-02,40.6645,41.9876,40.4351,41.723,10226186,WIPRO
2006-01-03,41.9435,42.7815,41.9435,42.4375,10237021,WIPRO
2006-01-04,42.5169,42.6933,41.6568,41.8156,7463430,WIPRO
2006-01-05,41.8994,41.8994,39.7824,41.6965,8838764,WIPRO
2006-01-08,41.8994,42.1287,39.8926,40.6601,7719617,WIPRO
2006-01-09,40.7086,41.0967,40.2367,40.5454,10229670,WIPRO
2006-01-11,40.047,41.0173,39.5222,40.6953,8517679,WIPRO
2006-01-12,40.5763,40.9953,40.3381,40.5807,8085101,WIPRO
2006-01-15,41.0173,41.3437,40.4087,40.5763,4349093,WIPRO
2006-01-16,40.4087,41.2334,39.3016,39.5486,7715706,WIPRO
2006-01-17,33.9606,42.2522,33.9606,40.6689,15749448,WIPRO
2006-01-18,41.0173,44.7221,41.0173,43.9326,28156754,WIPRO
2006-01-19,43.9282,48.3387,43.7209,43.9944,18543927,WIPRO
2006-01-22,43.7209,43.7518,42.5698,43.4254,9638977,WIPRO
2006-01-23,43.4872,44.1752,43.346,43.5622,6717617,WIPRO
2006-01-24,43.6636,45.4719,43.6636,44.8279,18013830,WIPRO
2006-01-26,45.1631,45.8424,44.2017,44.5589,6765004,WIPRO
2006-01-29,44.6339,46.451,44.1046,46.0805,10866399,WIPRO
2006-01-30,46.0452,47.0596,45.957,46.7244,11969643,WIPRO
2006-01-31,46.7509,47.0111,45.6924,46.0673,5414879,WIPRO
2006-02-01,46.0673,47.386,45.5424,46.526,15762496,WIPRO
2006-02-02,47.8094,48.1093,45.2822,45.516,21026887,WIPRO
2006-02-05,45.4278,45.8424,44.6515,45.3837,9541715,WIPRO
2006-02-06,45.6042,46.3099,45.5248,45.8997,9965466,WIPRO
2006-02-07,45.8688,45.8688,44.5545,44.7706,10389217,WIPRO
2006-02-09,45.6571,46.2216,44.6736,45.194,11449510,WIPRO
2006-02-12,45.2734,45.3881,44.4575,44.5986,6383350,WIPRO
2006-02-13,44.5457,45.0661,43.2225,43.3284,11388657,WIPRO
2006-02-14,44.4354,44.5457,43.2314,43.7077,6887501,WIPRO
2006-02-15,43.7606,44.184,43.0682,43.2358,8042372,WIPRO
2006-02-16,43.6548,44.6339,43.399,44.0252,11121981,WIPRO
2006-02-19,44.1046,45.2513,43.5974,45.0661,11591483,WIPRO
2006-02-20,45.8423,46.301,45.0793,45.2381,10446977,WIPRO
2006-02-21,45.4278,45.8423,44.1399,45.5468,6935812,WIPRO
2006-02-22,45.1896,46.2922,45.1896,46.0805,17806790,WIPRO
2006-02-23,46.0452,46.0452,45.3528,45.5601,5540959,WIPRO
2006-02-26,45.8512,46.0011,45.4278,45.8864,5428853,WIPRO
2006-02-27,46.0011,46.301,45.3396,45.9085,13262808,WIPRO
2006-02-28,45.8688,47.2537,45.1279,46.6098,18172639,WIPRO
2006-03-01,46.892,47.8094,46.5083,46.7994,11502337,WIPRO
2006-03-02,46.9273,46.9273,46.0673,46.7244,8379679,WIPRO
2006-03-05,46.8391,47.1743,46.3143,46.6318,4354222,WIPRO
2006-03-06,46.7509,46.7509,45.8776,46.1246,8069075,WIPRO
2006-03-07,46.1334,46.1334,44.5457,44.7574,12197928,WIPRO
2006-03-08,44.9867,45.3396,43.862,45.1146,10554443,WIPRO
2006-03-09,45.2514,46.1246,44.8324,45.9041,9647083,WIPRO
2006-03-12,45.957,47.1037,42.6624,46.9626,13197386,WIPRO
2006-03-13,47.633,47.633,45.7365,46.0144,6979706,WIPRO
2006-03-15,46.301,46.301,45.4763,45.6395,7849581,WIPRO
2006-03-16,46.3011,46.3011,45.7806,45.9041,5213733,WIPRO
2006-03-19,46.2217,48.2284,46.0452,48.0123,16377270,WIPRO
2006-03-20,47.7212,48.5151,46.5745,46.945,7340035,WIPRO
2006-03-21,46.7509,47.73,45.7453,46.0805,9130817,WIPRO
2006-03-22,46.548,46.6362,45.8732,46.1202,7027972,WIPRO
2006-03-23,46.5745,47.1787,46.0496,46.87,4589733,WIPRO
2006-03-26,47.192,47.192,45.7012,45.882,8206861,WIPRO
2006-03-27,46.3981,47.0155,46.0761,46.6671,7109590,WIPRO
2006-03-28,46.773,48.0652,46.773,47.8712,8044061,WIPRO
2006-03-29,48.2505,51.6818,48.2505,50.266,27697447,WIPRO
2006-03-30,50.7203,50.7203,48.7268,49.3707,6734186,WIPRO
