date,open,high,low,close,volume,symbol
2020-04-19,138.3302,138.3302,130.72,131.5939,37141676,ITC
2020-04-20,129.6277,134.2156,128.2076,130.7928,24232310,ITC
2020-04-21,130.3559,133.6694,128.1712,132.7227,26132520,ITC
2020-04-22,133.2325,133.9971,130.8293,131.4847,34237726,ITC
2020-04-23,131.8124,133.1232,130.5744,131.1206,18744844,ITC
2020-04-26,131.2662,132.7591,130.5744,130.9749,13589672,ITC
2020-04-27,131.0841,131.6667,129.6641,130.6836,18488267,ITC
2020-04-28,131.4483,133.1961,130.8293,132.6499,22287597,ITC
2020-04-29,134.6526,134.6526,131.4119,132.5771,31326446,ITC
2020-05-03,132.3586,132.3586,124.2751,126.7511,31461042,ITC
2020-05-04,127.4429,129.2271,125.2582,126.6419,18389548,ITC
2020-05-05,124.8213,124.8213,116.8834,119.3594,68112675,ITC
2020-05-06,119.4323,120.7795,116.8834,117.2475,25183509,ITC
2020-05-07,119.3958,119.5414,114.4073,115.2448,26281664,ITC
2020-05-10,116.5192,119.0681,115.0627,115.3904,18792383,ITC
2020-05-11,115.3905,120.8159,114.6986,120.1969,22211224,ITC
2020-05-12,126.2777,126.4234,119.7963,120.4518,20785966,ITC
2020-05-13,119.7964,122.5273,117.9393,119.2866,15525762,ITC
2020-05-14,118.1214,120.5246,117.3567,119.9056,15526021,ITC
2020-05-17,120.8887,121.8355,118.8132,119.9784,21602419,ITC
2020-05-18,121.2529,125.0033,120.2333,124.3479,20917906,ITC
2020-05-19,125.2218,128.8994,124.53,127.9891,26295911,ITC
2020-05-20,127.8799,138.6943,125.7316,137.602,60630670,ITC
2020-05-21,136.9101,139.7503,134.4341,135.7085,40516307,ITC
2020-05-25,138.3666,141.9714,136.7645,139.6046,55283582,ITC
2020-05-26,140.1872,141.2068,136.1091,139.9324,25491463,ITC
2020-05-27,140.0416,140.4785,137.6383,138.84,25524647,ITC
2020-05-28,138.6943,144.1926,137.6384,143.7192,37214719,ITC
2020-05-31,146.3773,149.4723,144.9208,146.0496,29606349,ITC
2020-06-01,147.0327,147.0327,143.2459,143.6464,23502975,ITC
2020-06-02,145.649,146.3045,142.4448,143.2458,19710133,ITC
2020-06-03,144.0105,147.4697,142.0079,145.7583,22843181,ITC
2020-06-04,146.9599,147.1056,144.6659,145.6491,15193091,ITC
2020-06-07,147.761,148.3072,143.4643,143.9377,20304292,ITC
2020-06-08,144.3746,150.1641,143.9376,144.5567,41451482,ITC
2020-06-09,145.2485,147.943,144.411,144.9572,28247205,ITC
2020-06-10,145.6491,146.5594,140.9883,141.4616,20611505,ITC
2020-06-11,137.602,142.1535,136.8009,141.2068,23431727,ITC
2020-06-14,141.2068,141.2432,135.6721,136.3275,25404661,ITC
2020-06-15,138.9492,139.0584,132.4678,134.7254,28700454,ITC
2020-06-16,133.9971,134.7254,131.5939,131.958,24952658,ITC
2020-06-17,131.958,136.546,131.5939,135.8906,30000032,ITC
2020-06-18,136.2547,136.8737,133.7059,134.0336,31707306,ITC
2020-06-21,135.8177,136.546,133.3781,134.7254,32605144,ITC
2020-06-22,135.0167,136.546,134.5433,135.3444,27569189,ITC
2020-06-23,136.4732,141.7894,135.5629,139.7139,56757828,ITC
2020-06-24,140.0052,148.1979,139.5682,147.1784,78484846,ITC
2020-06-25,150.0185,152.4946,140.7698,142.1535,74727243,ITC
2020-06-28,147.4697,147.8338,142.8817,143.6464,95027403,ITC
2020-06-29,145.2121,145.2121,141.2796,141.7529,42797633,ITC
2020-06-30,141.7529,148.4528,141.7529,147.761,46004000,ITC
2020-07-01,148.8898,150.5647,147.5061,149.9093,40835235,ITC
2020-07-02,151.475,151.8392,150.0185,151.1473,39352660,ITC
2020-07-05,153.7105,154.938,152.6364,153.2885,36046969,ITC
2020-07-06,153.442,153.8256,148.8387,149.0305,32467210,ITC
2020-07-07,149.0305,151.8692,149.0305,150.6033,22093693,ITC
2020-07-08,151.0636,151.1404,148.9538,149.9512,19492371,ITC
2020-07-09,149.721,150.7567,148.8387,149.1072,16815128,ITC
2020-07-12,150.2964,152.483,149.6826,151.5623,21079233,ITC
2020-07-13,151.4472,153.0584,147.8797,150.2964,19185879,ITC
2020-07-14,150.6417,153.442,149.2223,152.4446,24692471,ITC
2020-07-15,152.4446,152.5597,147.3043,148.7236,22997164,ITC
2020-07-16,148.3017,149.9128,148.0715,148.8771,15455455,ITC
2020-07-19,149.6059,149.8745,147.5728,147.8414,19643434,ITC
2020-07-20,147.381,148.9921,146.9207,147.4961,29089491,ITC
2020-07-21,148.0715,151.8308,147.6879,150.7951,33826583,ITC
2020-07-22,151.639,154.5928,150.9869,153.979,32700809,ITC
2020-07-23,154.2092,154.7462,151.3705,153.1351,62500933,ITC
2020-07-26,153.8255,153.8255,149.721,150.68,23517850,ITC
2020-07-27,151.1404,152.4063,149.6443,149.9128,20029937,ITC
2020-07-28,148.4167,152.061,148.3784,150.9102,15402845,ITC
2020-07-29,152.2144,152.2144,147.6879,148.34,16943579,ITC
2020-07-30,148.4551,151.102,148.4551,148.9538,17294202,ITC
2020-08-02,148.8387,148.8387,147.2276,147.7646,13776301,ITC
2020-08-03,147.7646,150.2197,147.7646,148.5702,17849565,ITC
2020-08-04,149.2223,149.299,147.0741,147.918,50646546,ITC
2020-08-05,148.9921,150.0662,148.1482,149.8744,18574935,ITC
2020-08-06,149.9895,151.1403,148.9538,150.4115,21717194,ITC
2020-08-09,150.68,153.1735,150.68,152.5597,17108987,ITC
2020-08-10,153.442,159.3495,153.442,155.782,57266693,ITC
2020-08-11,155.36,157.2013,153.7489,156.6642,22106836,ITC
2020-08-12,156.1272,156.6642,151.2171,154.5544,23573090,ITC
2020-08-13,154.6695,156.0121,149.9895,150.68,29858596,ITC
2020-08-16,151.9459,153.0584,151.0253,152.483,12192938,ITC
2020-08-17,153.3653,153.3653,151.3321,152.3295,12969115,ITC
2020-08-18,152.3679,154.7462,151.9843,152.2528,16070316,ITC
2020-08-19,151.1404,151.2938,149.2607,150.2197,17561721,ITC
2020-08-20,151.9076,152.8282,150.6033,150.9869,17897538,ITC
2020-08-23,151.3321,152.6748,150.6416,150.9102,15304895,ITC
2020-08-24,151.3322,152.1377,149.6827,149.9128,15784633,ITC
2020-08-25,150.7567,150.7951,148.5702,149.5675,23502769,ITC
2020-08-26,152.2911,152.598,148.762,149.0305,49030500,ITC
2020-08-27,149.299,150.6033,148.8771,150.0279,35979788,ITC
2020-08-30,152.6748,152.6748,145.7699,146.6138,100730476,ITC
2020-08-31,146.6138,147.5728,144.4272,145.9233,41311165,ITC
2020-09-01,146.7673,148.0715,145.5014,146.8056,21378178,ITC
2020-09-02,146.844,148.2633,145.7699,146.9974,16295787,ITC
2020-09-03,145.7699,145.7699,142.4709,143.2381,42983034,ITC
2020-09-06,143.66,146.1535,138.7115,145.0794,33918419,ITC
2020-09-07,145.463,146.1918,141.6269,144.3505,26574542,ITC
2020-09-08,142.3174,142.8928,139.8623,141.0132,28901363,ITC
2020-09-09,141.2433,142.4709,140.5529,141.8571,18469229,ITC
2020-09-10,141.8571,143.0846,140.2076,141.1283,19997552,ITC
2020-09-13,142.5476,142.586,140.3994,140.6679,32185628,ITC
2020-09-14,141.1666,141.32,138.7115,139.4787,31956903,ITC
2020-09-15,139.5171,140.783,138.1361,138.5965,52591750,ITC
2020-09-16,138.7116,139.2486,136.4099,137.0237,35240133,ITC
2020-09-17,137.7525,137.9827,135.7961,137.4073,30929813,ITC
2020-09-20,138.0978,138.5581,134.3001,134.8371,24811451,ITC
2020-09-21,134.8371,135.6043,133.3027,133.6479,19242719,ITC
2020-09-22,134.2234,136.2181,131.73,132.3437,64164525,ITC
2020-09-23,131.7299,131.7683,127.4719,127.7788,32698988,ITC
2020-09-24,129.5818,131.3463,128.1241,131.0011,27650738,ITC
2020-09-27,131.1929,134.1083,130.8093,132.9575,24087933,ITC
2020-09-28,134.0699,134.0699,129.6585,129.9653,26602326,ITC
2020-09-29,130.4257,132.0368,129.4283,131.7299,19193371,ITC
2020-09-30,133.8781,133.9549,130.5024,131.0778,20517295,ITC
2020-10-04,131.2696,132.5739,129.4667,129.8503,25234767,ITC
2020-10-05,130.0421,131.6532,128.968,130.349,22728054,ITC
2020-10-06,130.4257,131.1162,129.6585,130.0421,16913783,ITC
2020-10-07,130.5024,130.7325,128.0473,128.2391,26484289,ITC
2020-10-08,128.5076,129.5817,127.6254,128.7762,23234939,ITC
2020-10-11,130.8093,134.4152,130.4257,132.1135,68801924,ITC
2020-10-12,132.6122,134.1466,130.0421,130.5408,37058708,ITC
2020-10-13,130.8476,131.1929,128.1624,128.7378,39688050,ITC
2020-10-14,128.6611,128.7378,126.2444,126.628,28161148,ITC
2020-10-15,126.9732,127.9706,125.669,127.1267,21006060,ITC
2020-10-18,127.9706,129.5817,127.4719,129.083,19748904,ITC
2020-10-19,128.8912,129.1214,127.8939,128.4693,16770677,ITC
2020-10-20,129.0063,129.5817,127.8172,128.6227,17113482,ITC
2020-10-21,128.546,129.7352,128.124,129.3132,22893091,ITC
2020-10-22,129.6201,131.1929,128.6995,131.0011,20921450,ITC
2020-10-25,131.5765,131.6532,129.0831,129.3132,16699886,ITC
2020-10-26,129.2749,129.8886,127.9323,128.2775,47652264,ITC
2020-10-27,129.2749,129.2749,126.5896,126.9732,17468592,ITC
2020-10-28,126.5896,127.3185,125.4004,125.7073,21816186,ITC
2020-10-29,125.8224,127.9706,125.3237,126.7814,16976909,ITC
2020-11-01,127.9706,128.2775,126.1677,127.9322,14924105,ITC
2020-11-02,128.2775,131.0011,128.2007,130.5024,23473408,ITC
2020-11-03,130.464,131.8066,129.0447,130.2722,19533203,ITC
2020-11-04,131.3847,134.2617,130.5791,134.0699,28037401,ITC
2020-11-05,135.4126,135.9496,133.0342,133.4562,35571152,ITC
2020-11-08,133.4562,136.0263,131.845,132.5739,36645472,ITC
2020-11-09,134.2617,137.7525,131.845,136.8319,59672371,ITC
2020-11-10,137.7909,142.6243,137.0237,142.164,65757234,ITC
2020-11-11,142.0873,144.8109,141.0515,144.2355,48153554,ITC
2020-11-12,143.6217,144.8492,142.3558,143.545,29284742,ITC
2020-11-13,145.041,145.7699,144.2738,144.6958,8066280,ITC
2020-11-16,145.0027,145.3096,143.0079,143.7368,21757459,ITC
2020-11-17,143.3148,144.5807,140.2076,141.205,27620283,ITC
2020-11-18,140.2459,147.1508,140.1692,144.1587,50871154,ITC
2020-11-19,144.8492,147.3043,142.7394,147.0741,47052232,ITC
2020-11-22,147.3043,147.6879,144.7341,146.422,24073204,ITC
2020-11-23,146.2302,150.7184,146.2302,150.0279,47160760,ITC
2020-11-24,150.3731,151.8692,147.6879,148.7236,43263598,ITC
2020-11-25,149.6826,150.258,147.7263,149.4525,25155854,ITC
2020-11-26,149.184,150.1814,148.225,148.5702,32594141,ITC
2020-11-30,149.6059,150.6417,147.6112,149.1456,16505446,ITC
2020-12-01,149.6059,152.483,148.4935,150.3348,29520716,ITC
2020-12-02,151.2938,151.2938,149.2607,150.5266,29087754,ITC
2020-12-03,151.0253,152.9433,150.7567,152.061,23005484,ITC
2020-12-06,152.061,156.319,151.6007,155.8587,37068111,ITC
2020-12-07,156.4341,157.0479,153.0967,155.3216,32042241,ITC
2020-12-08,157.278,159.4262,157.0095,157.5849,41212760,ITC
2020-12-09,158.5439,163.9144,155.8587,163.1855,67739601,ITC
2020-12-10,164.5281,167.2134,163.6842,165.9475,62645643,ITC
2020-12-13,167.2134,167.7121,164.9501,165.6406,28029531,ITC
2020-12-14,165.1419,166.0242,162.3416,163.8377,24151252,ITC
2020-12-15,163.9911,165.3721,163.7993,164.1829,20304621,ITC
2020-12-16,164.3364,165.0268,162.0731,163.4541,23248344,ITC
2020-12-17,163.4924,165.679,160.9222,164.5665,24690701,ITC
2020-12-20,164.5665,164.7199,152.7898,155.7052,43445980,ITC
2020-12-21,155.8203,158.237,151.0636,156.0505,42564860,ITC
2020-12-22,155.7436,159.7714,154.9764,159.3878,24608258,ITC
2020-12-23,161.114,161.6127,157.7383,160.0399,23645158,ITC
2020-12-27,160.3469,161.2675,159.4646,160.7305,16347233,ITC
2020-12-28,161.4977,163.7993,161.1908,162.3032,27568853,ITC
2020-12-29,163.1855,163.7993,160.7688,161.9963,19654130,ITC
2020-12-30,161.536,162.1114,160.0016,160.3469,18947950,ITC
2020-12-31,161.0373,164.3363,160.577,164.0678,20279389,ITC
2021-01-03,164.1829,165.7173,162.7252,163.7226,27927482,ITC
2021-01-04,162.9937,163.6075,161.5744,162.2265,18718244,ITC
2021-01-05,162.2265,162.2649,156.8944,157.5849,50957586,ITC
2021-01-06,158.1219,159.2728,155.0531,155.5901,36298522,ITC
2021-01-07,156.7793,158.0452,153.6338,154.5928,58600546,ITC
2021-01-10,156.5108,158.122,154.401,155.36,44625924,ITC
2021-01-11,155.7436,158.7357,154.6695,158.3905,36989137,ITC
2021-01-12,159.1577,163.4157,157.4698,162.0731,66387977,ITC
2021-01-13,162.6485,166.1009,162.3416,164.298,50164605,ITC
2021-01-14,164.8734,167.6353,162.0347,167.1367,60567280,ITC
2021-01-17,167.5586,170.3206,164.6432,168.5944,70211602,ITC
2021-01-18,169.5534,170.0904,166.8681,167.9039,33009228,ITC
2021-01-19,167.6353,168.0189,165.4872,166.9832,46392916,ITC
2021-01-20,168.019,168.4026,162.8019,163.9528,30116008,ITC
2021-01-21,164.1829,164.7583,160.4619,161.6511,25663922,ITC
2021-01-24,162.6485,163.0321,158.6973,159.4262,25929487,ITC
2021-01-26,159.5797,163.1472,158.8892,161.6127,50338134,ITC
2021-01-27,160.5387,161.8813,157.8534,158.5056,22984352,ITC
2021-01-28,160.0016,160.1934,155.2449,155.9354,24679902,ITC
