date,open,high,low,close,volume,symbol
2008-09-18,23.0515,23.5024,22.7306,23.2639,37110,EICHERMOT
2008-09-21,23.0298,24.4564,22.7913,23.1165,27400,EICHERMOT
2008-09-22,22.6612,23.1512,22.6612,22.8347,28050,EICHERMOT
2008-09-23,22.7696,22.9778,22.7306,22.826,24890,EICHERMOT
2008-09-24,22.7002,23.0688,22.6829,22.839,21960,EICHERMOT
2008-09-25,22.6005,22.8954,22.4617,22.5355,102870,EICHERMOT
2008-09-28,22.5485,22.5485,20.9918,21.833,88330,EICHERMOT
2008-09-29,19.5998,23.2423,19.5998,23.1425,156010,EICHERMOT
2008-09-30,22.7219,22.878,21.9587,22.0845,25890,EICHERMOT
2008-10-02,21.5164,22.3317,21.0134,21.6942,36850,EICHERMOT
2008-10-05,20.814,21.2563,18.906,19.5391,177430,EICHERMOT
2008-10-06,19.4264,19.5131,17.5358,18.6892,98450,EICHERMOT
2008-10-07,18.1255,18.1255,16.1742,17.0631,374450,EICHERMOT
2008-10-09,16.313,17.1715,13.7329,16.2566,324050,EICHERMOT
2008-10-12,16.2176,18.3857,16.0441,17.436,104440,EICHERMOT
2008-10-13,17.7786,18.4637,17.7786,18.1038,142030,EICHERMOT
2008-10-14,18.4724,18.4724,16.9287,17.397,80140,EICHERMOT
2008-10-15,15.6105,17.0848,15.6105,16.7769,52480,EICHERMOT
2008-10-16,16.3043,17.4317,16.3043,17.0414,115410,EICHERMOT
2008-10-19,16.6512,16.9114,16.2176,16.5688,87410,EICHERMOT
2008-10-20,16.4864,17.1629,16.4864,17.1152,86790,EICHERMOT
2008-10-21,16.6078,17.0718,16.6078,16.8593,64730,EICHERMOT
2008-10-22,15.1725,16.4777,15.1725,15.8533,33430,EICHERMOT
2008-10-23,15.6105,15.7796,13.876,14.4354,236290,EICHERMOT
2008-10-26,13.876,13.876,11.7556,12.8396,94770,EICHERMOT
2008-10-28,14.2229,14.6392,12.8353,14.0798,282000,EICHERMOT
2008-10-30,15.0901,16.8983,15.0901,16.8983,36840,EICHERMOT
2008-11-02,19.9207,20.2806,17.861,20.2199,464330,EICHERMOT
2008-11-03,20.2676,20.2676,18.6459,19.8904,324320,EICHERMOT
2008-11-04,20.7272,20.7923,19.0795,19.5825,82450,EICHERMOT
2008-11-05,17.952,19.4264,17.952,19.1098,67640,EICHERMOT
2008-11-06,18.312,19.5131,18.312,19.1228,45160,EICHERMOT
2008-11-09,19.0795,19.5998,19.0795,19.1922,38670,EICHERMOT
2008-11-10,18.7326,19.422,18.7326,19.1142,55070,EICHERMOT
2008-11-11,18.9147,19.3353,18.2122,19.1012,131850,EICHERMOT
2008-11-13,20.3803,20.3803,19.0795,19.2226,56080,EICHERMOT
2008-11-16,19.1315,19.5131,18.7499,18.906,47370,EICHERMOT
2008-11-17,18.6589,19.0795,18.4724,18.7239,54880,EICHERMOT
2008-11-18,18.7326,19.5131,18.7326,19.2182,54000,EICHERMOT
2008-11-19,18.7326,19.0795,18.3206,18.6935,141630,EICHERMOT
2008-11-20,19.9467,20.3847,19.0535,19.3353,178710,EICHERMOT
2008-11-23,19.3396,19.3396,18.5851,18.7369,67580,EICHERMOT
2008-11-24,18.6545,19.0188,18.5591,18.5678,27040,EICHERMOT
2008-11-25,18.3033,18.8583,18.2989,18.3033,20680,EICHERMOT
2008-11-26,18.3033,18.3033,18.3033,18.3033,0,EICHERMOT
2008-11-27,17.371,19.344,17.371,19.0665,85590,EICHERMOT
2008-11-30,18.906,18.906,18.3683,18.3857,39850,EICHERMOT
2008-12-01,17.6919,18.1342,17.5011,17.822,21070,EICHERMOT
2008-12-02,17.7916,18.0344,17.6659,17.7916,16730,EICHERMOT
2008-12-03,18.2122,18.299,17.6312,18.2122,24490,EICHERMOT
2008-12-04,18.2122,18.5331,17.6962,17.8697,10880,EICHERMOT
2008-12-07,19.0708,19.0708,17.887,17.9824,20620,EICHERMOT
2008-12-09,17.5184,18.2989,17.5184,18.0778,28720,EICHERMOT
2008-12-10,17.8827,18.3857,17.8827,18.3553,23720,EICHERMOT
2008-12-11,18.1255,18.5158,17.8697,18.3206,43140,EICHERMOT
2008-12-14,18.1342,18.9928,18.1342,18.8106,21090,EICHERMOT
2008-12-15,18.8974,19.6605,18.8106,19.3917,117970,EICHERMOT
2008-12-16,19.8557,19.8557,18.9277,19.2919,42510,EICHERMOT
2008-12-17,18.906,19.4264,18.8974,19.318,38840,EICHERMOT
2008-12-18,19.2529,19.5998,19.1705,19.4437,59700,EICHERMOT
2008-12-21,19.5131,20.3803,19.3396,19.4827,40220,EICHERMOT
2008-12-22,18.7673,19.7559,18.7673,19.422,39560,EICHERMOT
2008-12-23,18.841,19.9467,18.841,19.6779,32420,EICHERMOT
2008-12-25,19.9467,20.1679,19.6649,20.0595,95220,EICHERMOT
2008-12-28,19.1662,21.1522,19.0838,20.814,147870,EICHERMOT
2008-12-29,20.9874,20.9874,19.9511,20.0855,33190,EICHERMOT
2008-12-30,20.4671,20.6839,20.2069,20.376,49140,EICHERMOT
2009-01-01,20.1635,20.9874,20.1635,20.8183,19710,EICHERMOT
2009-01-04,20.6405,21.0872,20.6405,20.8096,34650,EICHERMOT
2009-01-05,20.3803,21.0611,20.3803,20.5885,55070,EICHERMOT
2009-01-06,21.1479,21.1479,19.3006,19.4654,40110,EICHERMOT
2009-01-08,18.2989,19.7733,18.2989,18.9927,26230,EICHERMOT
2009-01-11,18.7196,19.6866,18.7196,19.5521,59660,EICHERMOT
2009-01-12,19.8383,20.285,19.37,19.9467,45540,EICHERMOT
2009-01-13,20.2936,21.3343,19.9467,21.0568,194150,EICHERMOT
2009-01-14,19.5998,20.6275,19.5998,20.3977,110950,EICHERMOT
2009-01-15,20.402,20.7099,20.2936,20.3413,92140,EICHERMOT
2009-01-18,19.7342,20.2936,19.6128,19.7993,115690,EICHERMOT
2009-01-19,19.9814,19.9814,19.344,19.5304,24770,EICHERMOT
2009-01-20,19.4047,19.5955,19.4047,19.5174,55180,EICHERMOT
2009-01-21,19.5131,19.7256,19.1705,19.4827,152680,EICHERMOT
2009-01-22,19.0795,19.422,18.2166,19.0925,71410,EICHERMOT
2009-01-26,18.8627,19.5304,18.8627,19.0274,5750,EICHERMOT
2009-01-27,18.8713,19.1575,18.8193,18.828,43870,EICHERMOT
2009-01-28,18.828,19.2443,18.6545,18.6589,48600,EICHERMOT
2009-01-29,18.4724,18.9927,18.2122,18.893,703740,EICHERMOT
2009-02-01,19.0795,19.3396,18.6458,18.9927,41330,EICHERMOT
2009-02-02,19.1792,20.7229,18.7456,19.795,486510,EICHERMOT
2009-02-03,23.7539,23.7539,19.5261,20.0768,19934110,EICHERMOT
2009-02-04,20.1202,20.4541,19.5218,19.6258,2314380,EICHERMOT
2009-02-05,19.9294,19.9294,18.9928,19.2356,2072650,EICHERMOT
2009-02-08,19.2529,20.1896,19.1662,19.6085,1210480,EICHERMOT
2009-02-09,19.6649,19.7733,19.2659,19.3136,367830,EICHERMOT
2009-02-10,19.0795,19.2789,18.906,19.1532,458590,EICHERMOT
2009-02-11,19.0751,19.3223,18.9147,18.9364,343680,EICHERMOT
2009-02-12,18.9971,19.1922,18.7803,18.8497,331230,EICHERMOT
2009-02-15,18.802,19.0795,18.6805,18.906,267000,EICHERMOT
2009-02-16,18.7326,18.8627,18.6979,18.7629,191540,EICHERMOT
2009-02-17,18.7326,18.9884,18.2426,18.8193,183840,EICHERMOT
2009-02-18,19.0621,19.86,18.7456,18.8106,123770,EICHERMOT
2009-02-19,18.6545,18.7066,18.2122,18.3033,204540,EICHERMOT
2009-02-23,18.0388,18.3857,17.6052,18.3467,167540,EICHERMOT
2009-02-24,18.299,18.7326,18.299,18.4594,117660,EICHERMOT
2009-02-25,18.5418,18.6198,18.3163,18.4724,1481320,EICHERMOT
2009-02-26,18.4724,19.5044,18.3206,18.9364,410450,EICHERMOT
2009-03-01,18.4984,19.2486,18.4984,18.7803,167820,EICHERMOT
2009-03-02,18.7239,18.9017,18.5158,18.6155,93540,EICHERMOT
2009-03-03,18.4811,18.8193,18.4377,18.5591,78290,EICHERMOT
2009-03-04,18.6198,18.7326,18.299,18.338,107250,EICHERMOT
2009-03-05,18.1689,18.7239,18.1689,18.5635,127530,EICHERMOT
2009-03-08,19.0795,19.0795,18.6458,18.7326,148550,EICHERMOT
2009-03-11,19.2616,20.3803,18.6935,18.7412,361100,EICHERMOT
2009-03-12,18.9104,19.3787,18.6892,18.7499,215870,EICHERMOT
2009-03-15,18.9928,19.0795,18.6545,18.6892,219390,EICHERMOT
2009-03-16,18.9017,18.9017,18.1385,18.312,261980,EICHERMOT
2009-03-17,18.39,18.4074,17.9737,18.0648,312330,EICHERMOT
2009-03-18,18.2122,18.299,17.9521,18.0995,300630,EICHERMOT
2009-03-19,18.2122,18.2122,17.9087,18.1472,257090,EICHERMOT
2009-03-22,18.906,18.9884,18.1515,18.7412,240080,EICHERMOT
2009-03-23,18.6502,18.9711,18.4724,18.7586,147730,EICHERMOT
2009-03-24,18.2122,18.5548,17.8653,18.3206,139380,EICHERMOT
2009-03-25,18.1992,21.8547,18.1298,19.9988,1095520,EICHERMOT
2009-03-26,19.7733,19.9467,19.1705,19.4307,148280,EICHERMOT
2009-03-29,19.2486,19.5912,18.312,18.5028,55070,EICHERMOT
2009-03-30,18.6025,19.2443,18.5071,18.8583,64020,EICHERMOT
2009-03-31,18.9884,19.0361,18.6458,18.9537,51080,EICHERMOT
2009-04-01,18.7499,19.7733,18.7326,19.0058,217880,EICHERMOT
2009-04-05,18.5635,18.906,18.0388,18.2036,274550,EICHERMOT
2009-04-07,17.952,17.952,15.966,17.1238,1076340,EICHERMOT
2009-04-08,16.5731,18.3857,16.2392,17.8653,1273200,EICHERMOT
2009-04-12,17.345,17.345,16.0788,16.5471,2585550,EICHERMOT
2009-04-14,16.2869,17.4317,16.0918,17.2669,1461780,EICHERMOT
2009-04-15,16.9981,18.6372,16.2219,16.4474,3172120,EICHERMOT
2009-04-16,16.907,18.2122,16.365,16.9851,3916800,EICHERMOT
2009-04-19,17.1715,17.7613,17.0848,17.2409,773870,EICHERMOT
2009-04-20,16.8246,17.5531,16.8246,17.3363,512300,EICHERMOT
2009-04-21,17.7699,17.7786,17.0891,17.2062,185670,EICHERMOT
2009-04-22,17.2583,17.6052,16.5124,17.3363,323210,EICHERMOT
2009-04-23,17.5965,17.6052,17.1715,17.2669,218360,EICHERMOT
2009-04-26,17.4274,17.6052,17.2062,17.5314,289620,EICHERMOT
2009-04-27,17.7786,17.7786,17.1715,17.4577,252660,EICHERMOT
2009-04-28,17.6442,18.0388,17.2583,17.7482,424960,EICHERMOT
2009-04-29,17.7786,17.7786,17.7786,17.7786,0,EICHERMOT
2009-05-03,17.5184,17.9087,17.0414,17.1412,397580,EICHERMOT
2009-05-04,17.0458,17.5098,16.9374,17.0328,310560,EICHERMOT
2009-05-05,17.1715,17.6919,17.1715,17.371,396110,EICHERMOT
2009-05-06,17.4317,17.9521,17.3536,17.8653,384820,EICHERMOT
2009-05-07,18.1082,18.6458,17.5358,18.5548,559860,EICHERMOT
2009-05-10,18.5591,20.0291,18.3683,19.8643,933550,EICHERMOT
2009-05-11,19.86,19.86,19.0795,19.5304,233970,EICHERMOT
2009-05-12,19.2052,20.0248,19.2052,19.8123,130480,EICHERMOT
2009-05-13,19.0881,19.7689,19.0881,19.6302,93440,EICHERMOT
2009-05-14,19.4871,19.7733,19.0795,19.2399,118910,EICHERMOT
2009-05-17,21.6899,21.6899,21.6899,21.6899,250,EICHERMOT
2009-05-18,23.1555,23.7886,19.1662,21.6899,540250,EICHERMOT
2009-05-19,21.243,23.6279,21.243,23.1146,361280,EICHERMOT
2009-05-20,23.0085,24.3226,22.3005,23.5925,244040,EICHERMOT
2009-05-21,23.1191,26.0615,23.1191,25.6412,316560,EICHERMOT
2009-05-24,25.3978,27.7429,25.3845,26.4022,541430,EICHERMOT
2009-05-25,26.1367,27.2562,24.6146,25.0748,176630,EICHERMOT
2009-05-26,24.8226,26.3447,24.8226,25.4996,1125710,EICHERMOT
2009-05-27,26.0173,26.0173,24.3359,25.358,95300,EICHERMOT
2009-05-28,25.3978,26.0173,24.7783,25.1589,95160,EICHERMOT
2009-05-31,25.6589,25.8403,25.6589,25.7385,126000,EICHERMOT
2009-06-01,25.4863,26.1057,24.8801,25.119,92390,EICHERMOT
2009-06-02,25.2208,27.4243,24.1722,26.2429,963390,EICHERMOT
2009-06-03,24.7872,26.7695,24.7872,26.4464,188810,EICHERMOT
2009-06-04,26.9907,27.1633,25.7075,26.1411,183260,EICHERMOT
2009-06-07,25.6677,26.3668,25.1323,25.2164,66250,EICHERMOT
2009-06-08,23.7695,25.9996,23.7695,25.6854,99200,EICHERMOT
2009-06-09,26.1057,26.8358,26.1057,26.588,191560,EICHERMOT
2009-06-10,26.9907,26.9907,25.6633,25.8137,95340,EICHERMOT
2009-06-11,24.3403,28.4951,24.3403,27.0172,1219900,EICHERMOT
2009-06-14,27.0792,28.3004,26.5482,27.2694,236690,EICHERMOT
2009-06-15,26.7252,27.6588,26.7252,27.4863,66340,EICHERMOT
2009-06-16,27.6986,28.0482,27.2562,27.7163,179870,EICHERMOT
2009-06-17,27.2562,28.0261,26.9287,27.8801,165570,EICHERMOT
2009-06-18,27.9641,28.1411,26.7252,26.973,74860,EICHERMOT
2009-06-21,27.0703,27.3447,26.7252,27.2385,89990,EICHERMOT
2009-06-22,26.5482,27.4066,26.5482,27.2827,41760,EICHERMOT
2009-06-23,26.8137,27.5969,26.8137,27.4243,226360,EICHERMOT
2009-06-24,27.3624,28.4951,27.3624,27.8889,246860,EICHERMOT
2009-06-25,28.4951,33.1853,26.6411,27.8845,49210,EICHERMOT
2009-06-28,29.203,29.203,27.6146,28.1323,68570,EICHERMOT
2009-06-29,27.8756,29.5393,27.3447,27.5747,188220,EICHERMOT
2009-06-30,27.7429,30.5216,27.7208,29.9021,539280,EICHERMOT
2009-07-01,29.6455,30.265,28.1677,28.3579,131040,EICHERMOT
2009-07-02,28.1809,28.7561,27.8093,28.4641,93770,EICHERMOT
2009-07-05,29.6455,29.734,26.4597,26.7385,65880,EICHERMOT
2009-07-06,27.4332,28.4066,26.9907,27.9774,68710,EICHERMOT
2009-07-07,28.1323,28.2296,27.4332,27.6854,67320,EICHERMOT
2009-07-08,27.6854,28.0526,27.5217,27.7827,57850,EICHERMOT
2009-07-09,28.3181,28.7606,26.9907,27.7783,55730,EICHERMOT
2009-07-12,27.1677,28.442,26.5482,27.8933,66220,EICHERMOT
2009-07-13,27.8756,28.6721,27.7517,28.4199,33620,EICHERMOT
2009-07-14,28.5305,29.026,27.9641,28.3756,105380,EICHERMOT
2009-07-15,28.2296,29.9021,28.0128,28.9022,324520,EICHERMOT
2009-07-16,28.796,29.6013,28.6278,29.2207,137970,EICHERMOT
2009-07-19,29.3756,29.911,28.411,29.2517,127760,EICHERMOT
2009-07-20,28.4995,29.4597,28.4951,29.2075,52590,EICHERMOT
2009-07-21,29.3889,29.3889,29.026,29.2561,47890,EICHERMOT
2009-07-22,29.203,29.6455,28.9464,29.1455,17570,EICHERMOT
2009-07-23,28.7871,30.088,28.6721,29.5482,114980,EICHERMOT
2009-07-26,30.088,31.8579,30.088,31.2826,304210,EICHERMOT
2009-07-27,31.818,33.2693,31.4685,32.6233,341360,EICHERMOT
2009-07-28,32.5437,32.7384,31.4375,32.4596,123500,EICHERMOT
2009-07-29,32.6986,33.1853,32.2118,32.4817,39780,EICHERMOT
2009-07-30,32.8224,34.3357,32.4773,33.3888,114250,EICHERMOT
2009-08-02,33.9817,34.9994,33.0348,34.526,105000,EICHERMOT
2009-08-03,33.7251,36.1056,33.7251,36.0171,258350,EICHERMOT
2009-08-04,36.0171,36.8135,34.5348,34.964,145660,EICHERMOT
2009-08-05,34.1676,37.787,34.1676,36.6719,1206970,EICHERMOT
2009-08-06,36.1941,36.9374,35.2206,36.1852,571740,EICHERMOT
2009-08-09,36.1941,36.9905,35.4861,35.4905,160070,EICHERMOT
2009-08-10,35.8401,36.4596,35.172,36.3312,99400,EICHERMOT
2009-08-11,36.2781,36.2781,35.3976,35.7782,56480,EICHERMOT
2009-08-12,36.2826,37.61,36.1056,37.3401,667540,EICHERMOT
2009-08-13,37.3445,39.1144,36.9994,37.4817,927290,EICHERMOT
2009-08-16,36.725,36.902,36.0171,36.2781,118850,EICHERMOT
2009-08-17,36.0392,38.0215,36.0171,37.579,163020,EICHERMOT
2009-08-18,37.61,38.6277,37.1719,37.9949,174980,EICHERMOT
2009-08-19,37.964,39.3799,37.1675,38.1055,259600,EICHERMOT
2009-08-20,38.0126,38.7604,37.6188,38.079,82600,EICHERMOT
2009-08-23,38.4949,39.2869,38.3179,38.9816,168590,EICHERMOT
2009-08-24,38.7604,39.5568,37.3445,39.3622,96770,EICHERMOT
2009-08-25,38.9374,39.9993,38.9374,39.4551,84930,EICHERMOT
2009-08-26,38.5834,39.8223,38.2294,39.194,49690,EICHERMOT
2009-08-27,38.1498,39.3799,37.8755,38.2958,38180,EICHERMOT
2009-08-30,38.2294,39.5568,37.8843,39.34,77370,EICHERMOT
2009-08-31,39.5568,39.7338,38.9816,39.4108,120410,EICHERMOT
2009-09-01,39.6453,40.2648,38.9507,39.8931,189270,EICHERMOT
2009-09-02,39.8931,40.4418,39.1453,39.4462,81930,EICHERMOT
2009-09-03,39.1276,40.0922,39.1276,39.8621,142180,EICHERMOT
2009-09-06,40.2648,43.2736,40.0082,42.4594,425480,EICHERMOT
2009-09-07,43.1541,45.132,42.3002,42.6895,279570,EICHERMOT
2009-09-08,42.9196,43.0081,41.6851,42.3975,114170,EICHERMOT
2009-09-09,42.8975,44.4683,42.4771,42.9019,571100,EICHERMOT
2009-09-10,43.9815,44.955,42.9196,44.4461,885650,EICHERMOT
2009-09-13,44.6895,45.1231,43.5479,44.3311,201630,EICHERMOT
2009-09-14,44.6895,46.5479,43.632,46.1054,452650,EICHERMOT
2009-09-15,46.4682,47.6098,46.0169,47.2381,458100,EICHERMOT
2009-09-16,47.7824,49.5523,47.0833,48.2868,374530,EICHERMOT
2009-09-17,49.1142,49.4682,46.4594,47.9594,258190,EICHERMOT
2009-09-21,47.3443,48.477,46.9107,48.0611,114210,EICHERMOT
2009-09-22,47.7868,49.1142,47.7868,48.7381,147020,EICHERMOT
2009-09-23,48.1408,48.8487,47.8532,48.7248,322640,EICHERMOT
2009-09-24,48.4947,50.4372,48.2293,49.9372,207220,EICHERMOT
2009-09-28,50.2646,51.0611,47.0921,49.1009,274400,EICHERMOT
2009-09-29,48.4062,53.9814,47.4417,51.3929,338780,EICHERMOT
2009-09-30,51.3265,51.3265,49.2912,49.6673,120980,EICHERMOT
2009-10-04,51.3177,51.3177,47.9859,48.5434,86100,EICHERMOT
2009-10-05,48.6717,48.6806,45.1541,47.924,287800,EICHERMOT
2009-10-06,48.2293,49.1142,46.9195,47.3532,97250,EICHERMOT
2009-10-07,47.2558,47.2558,45.6187,46.3045,112750,EICHERMOT
2009-10-08,45.8399,46.5479,45.132,45.3089,109390,EICHERMOT
2009-10-11,45.3974,46.9018,43.8488,45.2691,63680,EICHERMOT
2009-10-12,45.2426,45.2426,45.2426,45.2426,0,EICHERMOT
2009-10-13,46.4505,48.2204,44.6231,45.7559,510720,EICHERMOT
2009-10-14,44.9107,46.9019,44.9107,45.8532,83580,EICHERMOT
2009-10-15,45.5346,46.247,45.309,45.6497,68050,EICHERMOT
2009-10-19,46.3709,46.3709,45.1408,45.7072,59650,EICHERMOT
2009-10-20,45.2205,47.778,45.2205,46.9505,252360,EICHERMOT
2009-10-21,47.0788,48.2293,45.8399,46.0744,39240,EICHERMOT
2009-10-22,46.0744,47.3443,46.0744,47.0125,100160,EICHERMOT
2009-10-25,46.9019,47.6983,45.5877,46.8399,74290,EICHERMOT
2009-10-26,45.8399,47.0788,45.7514,46.5877,161550,EICHERMOT
2009-10-27,45.5744,46.2382,44.9727,45.1585,47500,EICHERMOT
2009-10-28,44.3444,45.5744,42.663,44.5391,114830,EICHERMOT
2009-10-29,46.9019,46.9019,43.8046,44.309,75490,EICHERMOT
2009-11-02,44.247,44.955,41.7913,42.486,50680,EICHERMOT
2009-11-03,43.0966,45.1231,42.3046,44.7824,58870,EICHERMOT
2009-11-04,44.8665,46.2824,44.8665,45.5258,84120,EICHERMOT
2009-11-05,45.5656,47.6806,45.5656,47.4107,143680,EICHERMOT
2009-11-08,47.4328,49.9991,46.1408,48.7027,183850,EICHERMOT
2009-11-09,48.7735,50.8841,48.7735,49.4416,122830,EICHERMOT
2009-11-10,49.4682,52.0212,48.8089,51.0035,491940,EICHERMOT
2009-11-11,51.3266,51.769,49.7337,51.2956,138320,EICHERMOT
2009-11-12,51.2956,51.9416,50.2691,50.4549,147490,EICHERMOT
2009-11-15,53.623,53.623,49.9991,51.3664,231880,EICHERMOT
2009-11-16,51.4151,52.0301,51.0611,51.7558,143350,EICHERMOT
2009-11-17,50.9814,53.0964,50.9814,51.9681,132970,EICHERMOT
2009-11-18,51.9018,53.5389,51.8177,52.7026,297660,EICHERMOT
2009-11-19,52.2115,53.3531,50.8841,53.061,158120,EICHERMOT
2009-11-22,53.0964,53.7159,51.8133,52.0389,28790,EICHERMOT
2009-11-23,52.7336,52.7336,51.592,51.7602,31100,EICHERMOT
2009-11-24,51.769,52.5566,48.8177,50.331,56190,EICHERMOT
2009-11-25,50.2646,51.6805,49.654,49.9416,26770,EICHERMOT
2009-11-26,49.5567,49.9947,48.2735,49.3,46500,EICHERMOT
2009-11-29,49.7602,52.1805,49.7602,51.7248,69120,EICHERMOT
2009-11-30,53.0964,53.2734,51.3265,52.0124,121670,EICHERMOT
2009-12-01,52.0345,53.0876,51.415,52.6717,81590,EICHERMOT
2009-12-02,52.9902,59.291,51.5035,55.3221,2646010,EICHERMOT
2009-12-03,53.2955,57.0787,53.1938,53.4814,759760,EICHERMOT
2009-12-06,54.415,56.0964,52.477,52.9681,545590,EICHERMOT
2009-12-07,52.7425,53.4504,51.592,52.623,336300,EICHERMOT
2009-12-08,53.0699,54.3354,50.6628,52.4593,194810,EICHERMOT
2009-12-09,52.6009,53.061,51.3575,51.6628,148240,EICHERMOT
2009-12-10,52.1849,53.0964,51.362,52.6672,170300,EICHERMOT
2009-12-13,51.769,56.1052,51.769,53.6318,1325320,EICHERMOT
2009-12-14,53.9814,54.7778,52.331,54.2911,482070,EICHERMOT
2009-12-15,55.1318,55.1318,52.6849,53.1186,149610,EICHERMOT
2009-12-16,53.0964,54.1584,52.4327,52.9327,81310,EICHERMOT
2009-12-17,53.0876,54.4238,51.8708,52.331,94910,EICHERMOT
2009-12-20,51.946,54.415,51.946,53.9194,219340,EICHERMOT
2009-12-21,53.9858,54.8663,52.4902,53.1274,168470,EICHERMOT
2009-12-22,53.0964,54.7513,52.7646,54.4238,197320,EICHERMOT
2009-12-23,54.4062,55.1318,53.6407,54.7336,139470,EICHERMOT
2009-12-28,54.6008,55.7513,54.3354,55.6893,242100,EICHERMOT
2009-12-29,56.1937,57.2512,54.8752,57.0831,469600,EICHERMOT
2009-12-30,56.4592,58.4061,56.3707,57.9769,242150,EICHERMOT
2010-01-03,58.2291,61.0565,57.1804,59.791,410060,EICHERMOT
2010-01-04,58.9592,60.6184,57.5256,57.7955,235170,EICHERMOT
2010-01-05,58.1406,58.8485,56.8397,57.3132,128710,EICHERMOT
2010-01-06,57.9636,57.9636,56.2822,56.5123,85830,EICHERMOT
2010-01-07,58.4503,60.6184,56.4592,57.2733,988000,EICHERMOT
2010-01-10,57.5211,58.3176,56.353,56.915,1147460,EICHERMOT
2010-01-11,55.7645,56.9813,54.03,54.4504,213100,EICHERMOT
2010-01-12,54.8663,55.0168,53.3663,53.7778,126660,EICHERMOT
2010-01-13,55.6097,55.6097,53.5389,53.8,172990,EICHERMOT
2010-01-14,54.7778,56.9902,54.4238,55.6141,454640,EICHERMOT
2010-01-17,55.6628,58.4061,55.3088,56.7601,1306970,EICHERMOT
2010-01-18,56.8132,57.5211,55.4017,55.9371,177520,EICHERMOT
2010-01-19,56.3751,56.6185,54.4504,54.7424,73470,EICHERMOT
2010-01-20,54.6008,56.0964,53.6318,53.9637,101500,EICHERMOT
2010-01-21,54.1584,54.1584,52.3265,53.3619,99660,EICHERMOT
2010-01-24,53.7159,54.3221,52.3088,52.7026,83170,EICHERMOT
2010-01-26,48.9947,53.0964,48.9947,50.3177,72060,EICHERMOT
2010-01-27,50.4416,52.2115,47.1364,50.977,618290,EICHERMOT
2010-01-28,52.2557,52.2557,49.3797,50.2514,53470,EICHERMOT
2010-01-31,50.8841,53.1407,49.9991,52.1097,62190,EICHERMOT
2010-02-01,54.5123,54.5123,50.0965,50.6097,62940,EICHERMOT
2010-02-02,50.8841,52.0212,50.5832,50.9505,38640,EICHERMOT
2010-02-03,50.4416,51.3266,48.7602,48.9992,64520,EICHERMOT
2010-02-04,47.9638,48.7602,45.132,46.5656,393790,EICHERMOT
2010-02-07,51.3266,52.2115,47.8045,48.2071,156380,EICHERMOT
2010-02-08,48.6673,49.5567,48.0523,48.5124,78990,EICHERMOT
2010-02-09,49.2823,49.2823,47.3576,47.8974,52930,EICHERMOT
2010-02-10,47.7868,49.9107,47.3443,47.6806,78590,EICHERMOT
2010-02-14,48.6629,49.4328,45.5302,45.8842,286600,EICHERMOT
2010-02-15,46.3576,47.5169,46.278,46.6806,1165000,EICHERMOT
2010-02-16,47.331,54.8353,46.5479,52.3177,3854610,EICHERMOT
2010-02-17,52.0478,53.7159,50.6451,51.2027,1901420,EICHERMOT
2010-02-18,50.7956,51.2779,49.8221,50.4682,264580,EICHERMOT
2010-02-21,52.2026,52.654,50.6186,51.5035,375730,EICHERMOT
2010-02-22,50.6186,51.769,50.5567,51.1938,126300,EICHERMOT
2010-02-23,50.7336,51.654,50.7336,50.9682,56180,EICHERMOT
2010-02-24,51.3044,51.592,49.1142,50.539,88270,EICHERMOT
2010-02-25,50.0124,52.7336,49.9328,51.6805,222210,EICHERMOT
2010-03-01,53.0964,56.4592,53.0964,55.7424,723600,EICHERMOT
2010-03-02,59.3795,59.9901,55.7513,59.2689,1131190,EICHERMOT
2010-03-03,59.114,59.114,57.6981,57.968,231020,EICHERMOT
2010-03-04,58.8581,59.5737,56.4071,56.8902,165840,EICHERMOT
2010-03-07,60.7231,60.7231,56.3535,56.4832,152320,EICHERMOT
2010-03-08,57.7847,57.9993,55.705,56.0493,220510,EICHERMOT
2010-03-09,56.1746,57.0691,55.0699,55.866,78130,EICHERMOT
2010-03-10,56.5324,57.0691,55.3248,56.0851,72810,EICHERMOT
2010-03-11,56.3535,56.7113,55.0117,56.1164,80500,EICHERMOT
2010-03-14,56.747,56.747,54.6092,55.6423,44900,EICHERMOT
2010-03-15,55.7273,56.8007,54.9223,56.2372,74440,EICHERMOT
2010-03-16,56.9572,56.9572,55.8168,55.942,30050,EICHERMOT
2010-03-17,55.6379,56.7962,55.6379,56.0001,59820,EICHERMOT
2010-03-18,55.9017,56.3535,55.4634,55.8704,58770,EICHERMOT
2010-03-21,56.7962,56.7962,54.1172,55.0162,128590,EICHERMOT
2010-03-22,53.67,56.5189,53.67,55.4947,91080,EICHERMOT
2010-03-24,54.9223,55.9062,54.4079,55.2577,54780,EICHERMOT
2010-03-25,53.7594,56.1746,53.7594,55.459,50890,EICHERMOT
2010-03-28,55.1235,55.9062,54.6629,55.6468,43950,EICHERMOT
2010-03-29,55.2801,58.5897,55.2801,57.7042,163270,EICHERMOT
2010-03-30,56.5547,59.2159,56.5547,58.2632,129730,EICHERMOT
2010-03-31,58.2632,59.4753,57.6952,59.0996,204530,EICHERMOT
2010-04-04,60.2445,61.9888,59.037,60.8886,316480,EICHERMOT
