date,open,high,low,close,volume,symbol
2016-08-23,39.6056,40.2195,39.5522,39.9526,4865911,ADANIENT
2016-08-24,40.0326,40.2195,38.9651,39.0985,6835484,ADANIENT
2016-08-25,39.1519,39.4989,38.2712,38.5648,4364418,ADANIENT
2016-08-28,37.684,39.6323,37.6574,38.8317,10825980,ADANIENT
2016-08-29,38.9651,39.4455,38.8317,39.1519,4425550,ADANIENT
2016-08-30,39.312,39.4722,38.7516,38.8583,3876489,ADANIENT
2016-08-31,38.9117,39.232,37.4705,37.6307,4977470,ADANIENT
2016-09-01,37.8175,38.2979,37.7107,37.9509,3469164,ADANIENT
2016-09-05,38.1911,38.885,38.1911,38.4847,4055078,ADANIENT
2016-09-06,38.6448,39.3921,38.2712,38.6715,4672665,ADANIENT
2016-09-07,38.8317,39.9793,38.5381,39.7391,6031889,ADANIENT
2016-09-08,39.8992,39.8992,39.0985,39.2053,3121694,ADANIENT
2016-09-11,38.6982,38.6982,35.8159,37.3371,4306496,ADANIENT
2016-09-13,37.3905,38.2979,37.3638,38.0577,3977495,ADANIENT
2016-09-14,38.1644,38.4313,37.5773,37.9776,1811743,ADANIENT
2016-09-15,38.1644,38.6982,36.5898,36.8834,12219607,ADANIENT
2016-09-18,37.0969,37.7107,36.9902,37.3638,2856014,ADANIENT
2016-09-19,37.4705,38.0844,37.4705,37.6307,4768877,ADANIENT
2016-09-20,37.8442,38.2979,37.5239,37.8709,4374994,ADANIENT
2016-09-21,38.2178,38.5648,37.7641,38.3513,4558398,ADANIENT
2016-09-22,38.6448,38.885,38.0844,38.2178,4331006,ADANIENT
2016-09-25,38.1111,38.4847,37.3371,37.4972,3588558,ADANIENT
2016-09-26,37.7107,38.1111,37.5506,37.6307,3363070,ADANIENT
2016-09-27,37.6307,38.3246,37.6307,37.9776,2625123,ADANIENT
2016-09-28,38.2712,38.4847,34.2146,34.6416,9283018,ADANIENT
2016-09-29,34.5882,35.3888,33.7875,35.0686,5643033,ADANIENT
2016-10-02,35.2287,35.9493,35.2287,35.7625,2435232,ADANIENT
2016-10-03,36.0294,36.6699,35.7625,36.2963,4761110,ADANIENT
2016-10-04,36.5098,36.7233,35.8159,36.1094,2904432,ADANIENT
2016-10-05,36.2962,36.5898,35.3088,35.629,2998323,ADANIENT
2016-10-06,35.8426,36.4831,35.3889,36.2162,5426409,ADANIENT
2016-10-09,36.4831,37.5506,35.8159,36.8567,9051818,ADANIENT
2016-10-12,36.8033,37.2037,35.7892,35.976,4018770,ADANIENT
2016-10-13,36.1895,36.5631,35.8159,36.0827,3967572,ADANIENT
2016-10-16,36.2429,36.8033,35.4956,35.976,5609924,ADANIENT
2016-10-17,36.2696,36.6966,36.1361,36.5898,2036798,ADANIENT
2016-10-18,36.7766,37.1503,36.5098,36.9101,3772621,ADANIENT
2016-10-19,37.0969,38.2445,36.9902,37.9776,4863051,ADANIENT
2016-10-20,38.1644,38.5648,37.684,38.1111,5021877,ADANIENT
2016-10-23,38.3779,38.8583,37.9509,38.1111,5009177,ADANIENT
2016-10-24,37.3638,37.6307,35.6557,36.0294,12491285,ADANIENT
2016-10-25,36.0294,36.3496,35.7625,35.9226,4232086,ADANIENT
2016-10-26,36.0027,36.0027,35.4155,35.7358,4514117,ADANIENT
2016-10-27,35.8425,36.1628,35.3355,35.7091,4370843,ADANIENT
2016-10-31,35.9226,35.976,35.549,35.629,2748250,ADANIENT
2016-11-01,35.3355,35.3355,34.4548,34.5615,5549840,ADANIENT
2016-11-02,34.4814,34.9885,34.3747,34.4281,2929536,ADANIENT
2016-11-03,34.5348,34.6949,32.9869,33.3071,4715639,ADANIENT
2016-11-06,33.7342,33.9744,33.5474,33.6808,1975513,ADANIENT
2016-11-07,33.8943,35.629,33.3338,34.5882,7528276,ADANIENT
2016-11-08,31.9194,33.4139,31.1454,33.0403,5306548,ADANIENT
2016-11-09,33.6808,36.0294,33.6274,34.775,5593644,ADANIENT
2016-11-10,34.1612,35.7091,33.8142,34.1345,3677126,ADANIENT
2016-11-14,34.3213,34.3747,31.8126,33.0136,4001574,ADANIENT
2016-11-15,33.4406,33.7875,32.7467,33.067,3095375,ADANIENT
2016-11-16,33.2004,34.1612,33.0936,33.6007,2968862,ADANIENT
2016-11-17,33.574,34.695,33.2271,34.348,4611742,ADANIENT
2016-11-20,34.8818,34.8818,32.9335,33.5207,3485853,ADANIENT
2016-11-21,33.7075,34.1078,32.8801,33.3872,2372868,ADANIENT
2016-11-22,33.6541,34.1612,33.4139,33.8142,2428579,ADANIENT
2016-11-23,33.574,33.8142,32.72,32.9068,3539870,ADANIENT
2016-11-24,33.2805,34.2946,33.0936,33.921,4180924,ADANIENT
2016-11-27,33.8676,35.549,33.6274,35.0152,4605104,ADANIENT
2016-11-28,35.0686,36.0027,34.9885,35.4689,3342447,ADANIENT
2016-11-29,35.4956,36.6165,35.4956,36.3229,3278166,ADANIENT
2016-11-30,36.4564,36.7767,35.549,35.8426,1688975,ADANIENT
2016-12-01,35.6557,37.7107,35.4956,36.3229,8445084,ADANIENT
2016-12-04,36.2963,38.2445,35.8159,37.177,8203002,ADANIENT
2016-12-05,37.8976,37.9776,37.0435,37.257,4109816,ADANIENT
2016-12-06,37.8976,38.031,36.6165,37.2837,3403877,ADANIENT
2016-12-07,37.6841,37.8976,37.4439,37.7374,2653869,ADANIENT
2016-12-08,37.8976,38.4313,37.8175,38.1111,3444567,ADANIENT
2016-12-11,37.9509,38.9651,37.6574,37.9776,4230489,ADANIENT
2016-12-12,38.0577,38.3513,37.4172,37.8442,2127965,ADANIENT
2016-12-13,37.8442,38.3246,37.6574,37.8709,2190327,ADANIENT
2016-12-14,37.5773,39.4455,37.4172,38.9117,5888109,ADANIENT
2016-12-15,39.1786,39.4989,38.6982,39.2587,4653841,ADANIENT
2016-12-18,39.0185,39.8191,38.8317,39.0452,3108930,ADANIENT
2016-12-19,38.9651,39.2854,38.1644,38.5648,2956049,ADANIENT
2016-12-20,38.6982,39.6323,38.4847,39.2854,2934843,ADANIENT
2016-12-21,39.1252,39.4455,38.0844,38.2712,1856730,ADANIENT
2016-12-22,38.2445,38.5381,37.4705,38.0844,2004243,ADANIENT
2016-12-25,37.7374,38.0844,36.8567,37.2037,1737056,ADANIENT
2016-12-26,37.3104,38.0577,36.6432,37.8442,2230132,ADANIENT
2016-12-27,38.0577,38.3513,37.6307,37.7908,2156431,ADANIENT
2016-12-28,37.6307,39.3654,37.4439,38.9918,3286922,ADANIENT
2016-12-29,39.1519,41.1802,38.7783,40.86,9296640,ADANIENT
2017-01-01,41.5272,41.5272,40.7532,41.0735,4214451,ADANIENT
2017-01-02,41.1535,41.3137,40.4597,40.86,2311286,ADANIENT
2017-01-03,41.1002,42.061,40.9934,41.5272,3999976,ADANIENT
2017-01-04,41.9008,42.488,41.7407,42.2478,4236903,ADANIENT
2017-01-05,42.2745,42.6481,41.8474,41.9809,2129980,ADANIENT
2017-01-08,41.9275,42.4613,41.7674,42.0343,1553096,ADANIENT
2017-01-09,41.9275,43.342,41.9008,42.8082,5866204,ADANIENT
2017-01-10,42.9951,43.5555,42.7815,43.1552,2756868,ADANIENT
2017-01-11,43.0217,43.3687,42.1944,42.7815,2850672,ADANIENT
2017-01-12,42.7282,42.9684,41.3937,41.9008,3402978,ADANIENT
2017-01-15,41.8474,42.915,41.4204,42.5947,2758705,ADANIENT
2017-01-16,42.6481,42.8349,41.9542,42.141,1636711,ADANIENT
2017-01-17,42.2211,43.0751,41.8474,42.2745,2935552,ADANIENT
2017-01-18,42.4346,43.2352,42.061,43.0217,2358482,ADANIENT
2017-01-19,43.2086,43.769,41.1002,41.3671,5478077,ADANIENT
2017-01-22,41.3137,42.1677,41.1002,41.7407,1623211,ADANIENT
2017-01-23,41.7941,42.8349,41.7941,42.5147,2803579,ADANIENT
2017-01-24,42.6214,42.8883,42.061,42.7015,3122787,ADANIENT
2017-01-26,42.7549,50.0408,42.7549,49.427,45884559,ADANIENT
2017-01-29,49.0533,50.1209,48.4128,49.2935,17647258,ADANIENT
2017-01-30,49.1067,49.8807,45.6639,46.5179,19334140,ADANIENT
2017-01-31,46.9716,48.7331,46.5446,48.4929,12838038,ADANIENT
2017-02-01,48.2527,52.1225,47.6655,50.1475,24532952,ADANIENT
2017-02-02,50.4144,50.8948,49.3469,50.4678,8428402,ADANIENT
2017-02-05,50.7614,53.4836,50.5212,51.8823,14001719,ADANIENT
2017-02-06,52.2559,52.2559,48.4395,49.0266,13854294,ADANIENT
2017-02-07,49.3469,50.7614,48.5729,49.1601,11251319,ADANIENT
2017-02-08,49.3736,50.3877,48.3327,49.9874,6710539,ADANIENT
2017-02-09,50.1742,50.6813,49.3202,49.5604,5862282,ADANIENT
2017-02-12,49.934,49.9874,48.0392,48.9466,3914814,ADANIENT
2017-02-13,49.0533,49.1601,47.6655,48.4395,6104677,ADANIENT
2017-02-14,48.8398,51.6421,48.7064,49.2401,21391968,ADANIENT
2017-02-15,49.4803,50.4411,48.5729,50.3344,6326139,ADANIENT
2017-02-16,50.6546,50.8948,49.854,50.0675,3374607,ADANIENT
2017-02-19,50.1742,53.2434,49.9874,51.9891,16147853,ADANIENT
2017-02-20,52.2559,52.9498,51.6955,52.0157,6668577,ADANIENT
2017-02-21,52.0958,52.4694,50.2009,50.4678,8602445,ADANIENT
2017-02-22,50.4411,52.1492,50.1209,51.562,10935229,ADANIENT
2017-02-26,51.6688,52.1492,50.4945,51.2685,4548462,ADANIENT
2017-02-27,51.2418,53.7772,50.7614,52.5762,14953530,ADANIENT
2017-02-28,52.8431,53.1367,51.8556,52.3093,4400485,ADANIENT
2017-03-01,52.4961,53.3235,49.6672,49.9607,7200998,ADANIENT
2017-03-02,49.7472,50.8681,49.6138,50.5479,7195693,ADANIENT
2017-03-05,50.7347,51.1617,50.2009,50.9215,4110992,ADANIENT
2017-03-06,51.055,53.0566,50.8148,52.2292,9477886,ADANIENT
2017-03-07,52.3093,52.8698,50.1475,50.5212,5870227,ADANIENT
2017-03-08,50.3611,50.6279,49.5337,49.9607,4135971,ADANIENT
2017-03-09,50.1742,50.9749,49.507,50.2009,3994643,ADANIENT
2017-03-13,51.8022,52.8431,51.1083,52.0691,9306723,ADANIENT
2017-03-14,52.1225,54.3376,51.5353,54.0174,17509404,ADANIENT
2017-03-15,54.6846,55.4852,54.3376,54.8447,13066342,ADANIENT
2017-03-16,55.245,56.2592,54.5511,55.3518,11861764,ADANIENT
2017-03-19,55.2984,55.9389,54.3643,55.1383,4024466,ADANIENT
2017-03-20,55.0849,55.7254,54.1775,55.2984,4831769,ADANIENT
2017-03-21,54.6579,55.3518,54.1775,54.3109,3989897,ADANIENT
2017-03-22,54.391,56.1791,54.2576,55.8055,7976964,ADANIENT
2017-03-23,56.1524,57.1132,55.6987,56.446,9503129,ADANIENT
2017-03-26,56.5261,56.5261,54.8714,55.4319,6254579,ADANIENT
2017-03-27,56.0457,56.4994,55.4319,55.8055,4754120,ADANIENT
2017-03-28,56.019,56.1791,55.3518,55.7521,3481548,ADANIENT
2017-03-29,55.8589,56.8463,55.592,56.4727,13591248,ADANIENT
2017-03-30,56.7663,58.8213,56.1524,57.9406,12821532,ADANIENT
2017-04-02,58.1007,59.9422,57.6203,59.6753,8702015,ADANIENT
2017-04-04,59.7821,61.6236,59.1149,61.1699,7965639,ADANIENT
2017-04-05,60.9564,61.9972,60.7695,61.7837,5980676,ADANIENT
2017-04-06,61.1165,63.812,61.0097,62.6644,10240832,ADANIENT
2017-04-09,62.958,64.3992,62.611,64.1056,8917498,ADANIENT
2017-04-10,63.9721,66.9879,63.2782,64.7461,20987827,ADANIENT
2017-04-11,63.2516,63.7853,58.6078,61.0364,16831030,ADANIENT
2017-04-12,61.33,62.7178,59.8621,62.3708,9209628,ADANIENT
2017-04-16,61.4101,66.294,61.4101,65.8403,10923462,ADANIENT
2017-04-17,66.1873,85.7766,66.1873,77.343,170150231,ADANIENT
2017-04-18,76.2755,79.2646,73.6867,77.4765,43424860,ADANIENT
2017-04-19,77.8235,79.745,76.5958,78.0636,15559322,ADANIENT
2017-04-20,78.1971,79.2646,76.7025,77.9035,10015198,ADANIENT
2017-04-23,77.8768,84.9493,77.3964,80.092,31232010,ADANIENT
2017-04-24,80.3855,82.0135,79.1579,80.0386,14660532,ADANIENT
2017-04-25,80.172,80.8926,62.5577,63.2783,82181128,ADANIENT
2017-04-26,64.9596,72.2456,60.1557,60.9297,143366815,ADANIENT
2017-04-27,62.3442,63.3583,57.2734,58.1541,72140018,ADANIENT
2017-05-01,58.6345,62.0773,56.873,60.1824,57251803,ADANIENT
2017-05-02,60.7695,61.8638,58.6078,60.129,32763787,ADANIENT
2017-05-03,60.2891,61.1966,59.8088,60.5293,16931132,ADANIENT
2017-05-04,60.6361,61.5969,57.8872,60.6895,22307960,ADANIENT
2017-05-07,60.903,61.9171,59.5419,61.1432,15326313,ADANIENT
2017-05-08,61.33,63.9988,60.6895,63.0914,23232623,ADANIENT
2017-05-09,63.7586,66.1072,63.2516,65.5468,22752782,ADANIENT
2017-05-10,66.9613,67.6818,62.6644,64.1323,42484602,ADANIENT
2017-05-11,64.3725,65.5735,62.5577,64.8796,20021004,ADANIENT
2017-05-14,65.3866,65.7603,64.0522,65.0664,13012270,ADANIENT
2017-05-15,65.0931,66.4542,64.4792,65.5468,12654891,ADANIENT
2017-05-16,65.3866,65.5734,63.812,64.8529,10676920,ADANIENT
2017-05-17,63.9988,67.1747,63.3049,64.239,18925323,ADANIENT
2017-05-18,65.7603,66.4275,64.1323,65.0664,11387421,ADANIENT
2017-05-21,65.4133,66.3741,64.3725,64.7728,10622286,ADANIENT
2017-05-22,63.2516,63.3049,58.4476,60.3959,23801357,ADANIENT
2017-05-23,60.903,61.5969,59.0348,60.6361,11718569,ADANIENT
2017-05-24,63.5184,63.732,61.0898,62.0506,17477139,ADANIENT
2017-05-25,62.4509,62.8779,61.3834,61.8905,7654510,ADANIENT
2017-05-28,61.8904,61.9171,58.7412,59.4618,8839231,ADANIENT
2017-05-29,59.7821,66.6143,58.7145,62.9313,38287302,ADANIENT
2017-05-30,63.1448,64.4259,61.4101,62.3442,15218036,ADANIENT
2017-05-31,62.5577,63.3583,62.0506,62.3175,10238277,ADANIENT
2017-06-01,62.5577,63.385,62.184,62.7178,7758119,ADANIENT
2017-06-04,62.7178,63.8921,62.184,62.7178,8493999,ADANIENT
2017-06-05,63.5718,68.7494,63.5718,68.3491,69157294,ADANIENT
2017-06-06,69.7902,71.7919,68.9095,70.0838,44938768,ADANIENT
2017-06-07,69.9237,70.2439,67.6551,69.2831,15231545,ADANIENT
2017-06-08,69.3899,71.098,67.8153,70.5909,16885493,ADANIENT
2017-06-11,70.1905,71.098,68.3224,69.7902,9534346,ADANIENT
2017-06-12,68.8561,72.4858,68.8561,70.6709,22458851,ADANIENT
2017-06-13,70.8844,71.3648,69.6034,70.0571,7744458,ADANIENT
2017-06-14,69.9237,71.4983,68.8561,70.7243,9302880,ADANIENT
2017-06-15,70.6976,71.2047,69.55,69.8703,7952593,ADANIENT
2017-06-18,70.5909,71.178,70.0838,70.4307,6177534,ADANIENT
2017-06-19,70.6709,70.6709,69.0163,69.8703,6607942,ADANIENT
2017-06-20,69.8169,70.9378,69.55,70.3774,7566756,ADANIENT
2017-06-21,70.7243,71.098,69.3899,69.8436,7288840,ADANIENT
2017-06-22,69.8703,69.977,66.2674,67.4416,10851981,ADANIENT
2017-06-26,67.7352,70.9378,66.4542,69.9237,10939841,ADANIENT
2017-06-27,70.6176,72.9662,70.5108,71.7385,26231803,ADANIENT
2017-06-28,72.0587,72.379,70.7777,71.1246,7978677,ADANIENT
2017-06-29,70.9912,71.6851,69.6835,70.7777,7870773,ADANIENT
2017-07-02,70.6709,74.1671,70.4574,72.8594,17599655,ADANIENT
2017-07-03,72.8594,73.3665,70.9378,71.2848,6844994,ADANIENT
2017-07-04,71.525,72.5925,70.7243,72.1922,8130271,ADANIENT
2017-07-05,72.0587,72.6459,71.4449,72.1655,5565891,ADANIENT
2017-07-06,71.7652,72.5925,71.2581,71.6317,3470118,ADANIENT
2017-07-09,72.0587,72.5391,71.525,71.9787,1100749,ADANIENT
2017-07-10,72.0587,72.2989,70.8845,71.2047,4514082,ADANIENT
2017-07-11,71.3648,75.7151,70.9912,75.4215,28304039,ADANIENT
2017-07-12,76.062,77.0495,73.7401,75.1546,20051700,ADANIENT
2017-07-13,75.2614,75.5016,73.4999,74.4073,8610995,ADANIENT
2017-07-16,74.4607,75.1546,73.8736,74.4073,4453041,ADANIENT
2017-07-17,74.1671,74.9144,73.1797,73.58,5014809,ADANIENT
2017-07-18,73.66,75.0745,73.3932,74.4607,5478229,ADANIENT
2017-07-19,74.7276,75.7951,73.9269,74.9411,7165638,ADANIENT
2017-07-20,75.1813,75.6884,73.58,75.3681,6503101,ADANIENT
2017-07-23,75.4749,76.1688,74.3006,74.861,6269892,ADANIENT
2017-07-24,75.2347,75.2347,73.8202,74.354,5266174,ADANIENT
2017-07-25,74.4607,75.9552,74.1404,75.1279,6273285,ADANIENT
2017-07-26,75.1279,75.715,73.3932,73.9269,7645534,ADANIENT
2017-07-27,73.7134,74.3806,72.8327,74.0337,3323407,ADANIENT
2017-07-30,74.4155,74.9789,73.5303,73.9863,3185169,ADANIENT
2017-07-31,73.9863,75.569,73.9863,75.2203,4837408,ADANIENT
2017-08-01,75.4886,77.1786,75.4081,76.1592,8038370,ADANIENT
2017-08-02,76.2397,76.5348,73.5571,73.9058,4567580,ADANIENT
2017-08-03,73.8253,74.7106,73.0742,74.0399,4232805,ADANIENT
2017-08-06,74.2814,75.5959,74.0399,75.1666,4115633,ADANIENT
2017-08-07,75.1935,75.7568,72.645,73.6912,5253069,ADANIENT
2017-08-08,73.5034,73.5034,64.7313,66.6628,9968105,ADANIENT
2017-08-09,65.7239,66.1263,60.7611,62.156,9423614,ADANIENT
2017-08-10,61.1634,62.1292,56.8713,61.0025,9495491,ADANIENT
2017-08-13,61.7,63.2559,59.9831,62.5852,5295042,ADANIENT
2017-08-15,61.1634,62.4779,58.5077,61.8073,12736794,ADANIENT
2017-08-16,61.9682,63.0413,60.2514,60.8415,6875611,ADANIENT
2017-08-17,60.2245,60.8952,59.3124,60.2245,5649934,ADANIENT
2017-08-20,60.6269,61.083,57.2737,57.676,5089527,ADANIENT
2017-08-21,58.2394,58.6686,56.2274,57.0322,7407672,ADANIENT
2017-08-22,57.6492,59.2856,57.4078,59.0442,8584999,ADANIENT
2017-08-23,59.3929,59.5002,57.998,58.5613,8056806,ADANIENT
2017-08-27,62.8267,64.9459,61.7268,63.9534,29813304,ADANIENT
2017-08-28,62.9876,65.858,62.6389,63.8192,18008160,ADANIENT
2017-08-29,64.5972,70.7403,64.463,68.7552,30155980,ADANIENT
2017-08-30,71.3573,71.867,68.7016,71.1159,43525545,ADANIENT
2017-08-31,71.2232,74.496,70.4721,73.2888,32679896,ADANIENT
2017-09-03,73.0742,73.2083,68.6747,70.177,18357593,ADANIENT
2017-09-04,70.4989,72.484,70.177,71.411,11848407,ADANIENT
2017-09-05,69.8014,70.8745,68.943,70.177,12783470,ADANIENT
2017-09-06,70.5257,71.4915,69.56,69.9624,7770281,ADANIENT
2017-09-07,70.2306,70.7135,67.7895,68.4601,6971107,ADANIENT
2017-09-10,68.943,71.0086,68.782,70.0965,6951762,ADANIENT
2017-09-11,70.7135,72.3767,69.9624,71.867,10505454,ADANIENT
2017-09-12,71.8402,72.1621,69.9087,70.1502,5706700,ADANIENT
2017-09-13,70.2843,71.5183,69.56,70.7672,6454072,ADANIENT
2017-09-14,69.7746,70.6867,69.3186,70.0965,7230572,ADANIENT
2017-09-17,70.633,71.3037,69.8014,70.2038,4911385,ADANIENT
2017-09-18,70.2575,70.9281,69.8014,70.2843,4268999,ADANIENT
2017-09-19,70.6867,70.6867,69.2649,69.4259,4512226,ADANIENT
2017-09-20,69.4259,70.2575,67.0115,68.5138,5582608,ADANIENT
2017-09-21,68.0578,68.0578,64.9191,65.3215,5068371,ADANIENT
2017-09-24,65.402,65.4824,61.0293,62.5852,6702097,ADANIENT
2017-09-25,62.5584,64.4899,61.5927,63.6314,7843415,ADANIENT
2017-09-26,64.1143,64.8118,60.7074,61.2976,6787630,ADANIENT
2017-09-27,61.5927,62.6389,60.8415,61.8609,5966330,ADANIENT
2017-09-28,62.2365,63.1486,61.9414,62.3974,4897720,ADANIENT
2017-10-02,62.5316,62.5584,59.2051,59.9831,10619689,ADANIENT
2017-10-03,60.1977,62.2097,60.0367,61.8609,11902628,ADANIENT
2017-10-04,62.5584,66.0994,62.2901,65.241,19893119,ADANIENT
2017-10-05,65.9385,67.0652,65.3215,66.2336,11055196,ADANIENT
2017-10-08,64.3826,65.4288,62.8266,64.007,13791758,ADANIENT
2017-10-09,64.1143,65.4556,64.1143,64.5167,6910072,ADANIENT
2017-10-10,64.9996,66.2067,63.0949,63.8192,7825089,ADANIENT
2017-10-11,64.3826,64.8118,63.5778,64.4362,3939302,ADANIENT
2017-10-12,64.8118,64.9996,64.1143,64.3021,3528261,ADANIENT
2017-10-15,64.7313,64.8923,62.5047,62.9876,4904567,ADANIENT
2017-10-16,63.229,63.8192,62.7998,63.3632,3021964,ADANIENT
2017-10-17,63.3095,66.2872,62.6925,65.7775,10564364,ADANIENT
2017-10-18,66.1263,68.1382,65.6434,67.3871,4913758,ADANIENT
2017-10-22,67.8163,69.6405,67.1725,68.1114,8950521,ADANIENT
2017-10-23,68.1382,68.8625,67.2798,67.7626,4607943,ADANIENT
2017-10-24,68.0577,69.3186,66.5555,68.5138,5888478,ADANIENT
2017-10-25,68.4065,70.6867,67.6822,70.2843,7526631,ADANIENT
2017-10-26,70.7672,71.3037,68.943,69.721,6223089,ADANIENT
2017-10-29,70.0965,73.1815,69.2649,72.0012,9970100,ADANIENT
2017-10-30,72.2694,72.2694,69.7746,70.9818,5377681,ADANIENT
2017-10-31,71.25,72.5913,70.8745,71.411,4099352,ADANIENT
2017-11-01,71.5183,72.7523,70.7404,71.5451,4093488,ADANIENT
2017-11-02,71.8939,76.5616,71.3037,75.3813,12055417,ADANIENT
2017-11-05,76.8299,81.2562,76.5348,80.3173,23094679,ADANIENT
2017-11-06,80.3441,81.7122,75.7568,79.5929,13500041,ADANIENT
2017-11-07,79.432,84.985,78.5467,81.283,25171927,ADANIENT
2017-11-08,81.4708,83.6437,79.9953,82.8389,9036184,ADANIENT
2017-11-09,82.8121,84.9045,81.444,83.9119,10508253,ADANIENT
2017-11-12,84.2875,85.9507,80.9342,81.9805,10686118,ADANIENT
2017-11-13,81.5513,84.985,81.283,83.3486,11548080,ADANIENT
2017-11-14,83.0535,83.59,78.3858,78.8955,7782830,ADANIENT
2017-11-15,77.7956,78.3321,74.8984,77.6615,10159450,ADANIENT
2017-11-16,78.6004,85.1728,78.4394,84.0193,15663475,ADANIENT
2017-11-19,84.207,86.9165,83.7242,86.058,15919341,ADANIENT
2017-11-20,86.3799,86.7555,81.6586,82.3292,9886154,ADANIENT
2017-11-21,82.7853,85.4142,81.8463,84.6631,9094343,ADANIENT
2017-11-22,84.7704,85.0118,80.3173,81.8195,8674970,ADANIENT
2017-11-23,81.8732,83.3754,80.4782,82.2219,6903783,ADANIENT
2017-11-26,80.4782,81.6586,78.7882,81.1489,8443699,ADANIENT
2017-11-27,81.122,81.9268,79.1637,79.8612,5184110,ADANIENT
2017-11-28,79.8612,80.1831,78.3321,79.1101,4860242,ADANIENT
2017-11-29,78.6004,80.2099,77.8493,78.654,4958806,ADANIENT
2017-11-30,78.8686,81.2025,75.1398,76.3738,9676577,ADANIENT
2017-12-03,76.6153,78.2248,70.6867,76.5079,12792602,ADANIENT
2017-12-04,76.5348,78.7613,74.8715,78.198,8662641,ADANIENT
2017-12-05,77.0981,79.0832,75.8105,76.3202,7070494,ADANIENT
2017-12-06,76.5616,79.9149,76.2397,79.1637,6141639,ADANIENT
2017-12-07,80.049,81.8463,79.7271,81.0415,9632929,ADANIENT
2017-12-10,81.7659,82.7584,80.3173,82.2487,8346215,ADANIENT
2017-12-11,82.5707,83.3218,79.9685,81.8464,14052062,ADANIENT
2017-12-12,80.4782,82.3024,78.4394,79.1369,14168202,ADANIENT
2017-12-13,78.8686,80.6392,76.6421,79.7002,8661813,ADANIENT
2017-12-14,83.134,83.59,80.8538,83.2681,17693281,ADANIENT
2017-12-17,79.4052,89.304,74.952,85.8166,66541253,ADANIENT
2017-12-18,85.7898,86.7555,83.6169,86.058,14853348,ADANIENT
2017-12-19,85.8434,87.4798,84.6094,86.3531,11399943,ADANIENT
2017-12-20,86.3799,88.4992,85.9775,87.2384,10145045,ADANIENT
2017-12-21,87.4262,89.0357,86.4336,87.3993,8437720,ADANIENT
2017-12-25,87.453,88.6333,86.3531,87.5603,5369778,ADANIENT
2017-12-26,87.453,90.8599,87.1311,89.0357,16657198,ADANIENT
2017-12-27,89.0626,89.7064,87.7213,88.6602,6887899,ADANIENT
2017-12-28,88.526,90.2697,87.9359,89.2503,7840092,ADANIENT
2017-12-31,88.9552,91.1282,88.526,89.0894,7745247,ADANIENT
2018-01-01,89.1162,89.8137,86.9969,87.9359,4977129,ADANIENT
2018-01-02,87.9359,96.708,87.9359,94.5351,39032205,ADANIENT
2018-01-03,94.4278,99.3638,93.4352,98.3444,22778210,ADANIENT
2018-01-04,99.1491,104.2461,97.8615,103.6291,21144683,ADANIENT
2018-01-07,103.334,107.8408,103.1731,105.3996,15147523,ADANIENT
2018-01-08,106.2312,106.7409,104.1388,105.1045,8653790,ADANIENT
2018-01-09,105.2118,109.3699,105.1582,106.6604,21411711,ADANIENT
2018-01-10,106.2312,109.2894,104.9168,108.2164,10238800,ADANIENT
2018-01-11,108.3773,109.3162,104.2193,107.2775,9577781,ADANIENT
2018-01-14,107.8408,108.4846,105.8557,106.3385,5453962,ADANIENT
2018-01-15,106.6068,106.8214,100.9733,104.4071,13454300,ADANIENT
2018-01-16,104.1925,110.3624,100.8124,109.7455,17383941,ADANIENT
2018-01-17,110.5234,111.3282,101.2416,104.7558,24303136,ADANIENT
2018-01-18,104.7558,107.8408,101.1611,107.1433,25753085,ADANIENT
2018-01-21,106.2312,108.5651,105.1582,106.7141,10534230,ADANIENT
2018-01-22,106.9824,110.121,105.2118,109.665,13877472,ADANIENT
2018-01-23,109.6113,111.355,107.3043,110.2551,14325102,ADANIENT
2018-01-24,109.9869,115.7545,108.27,115.0302,24286217,ADANIENT
2018-01-28,115.674,118.303,112.9914,114.4668,14632536,ADANIENT
2018-01-29,113.206,114.5741,111.3282,113.367,7873404,ADANIENT
2018-01-30,112.6427,117.364,112.2134,114.3864,14190496,ADANIENT
2018-01-31,114.2791,116.452,109.2894,114.8156,9002862,ADANIENT
2018-02-01,114.2791,114.2791,104.6753,105.802,12747646,ADANIENT
2018-02-04,99.3101,107.8408,98.559,107.0092,11825552,ADANIENT
2018-02-05,99.2564,106.3385,98.0224,104.7826,10865044,ADANIENT
2018-02-06,107.0628,108.7797,104.6753,105.5606,7308821,ADANIENT
2018-02-07,106.3654,110.6039,105.6411,109.7186,8147287,ADANIENT
2018-02-08,107.3043,113.6621,106.0435,112.7231,11122413,ADANIENT
2018-02-11,113.3133,117.6591,113.3133,116.5593,13340428,ADANIENT
2018-02-13,117.2299,119.9125,116.291,117.7396,12691224,ADANIENT
2018-02-14,118.6249,119.4565,113.0182,115.218,9129656,ADANIENT
2018-02-15,115.7813,117.2031,109.8796,111.4891,10018309,ADANIENT
2018-02-18,109.9869,111.3014,107.5725,108.8602,8936687,ADANIENT
2018-02-19,108.3773,109.2089,104.6217,106.2312,11610335,ADANIENT
2018-02-20,106.9287,107.5725,104.7826,105.9093,7621480,ADANIENT
2018-02-21,105.1582,109.6918,103.9778,109.0748,16437924,ADANIENT
