date,open,high,low,close,volume,symbol
2015-10-14,169.6335,170.1413,166.9247,168.9817,1508816,SHRIRAMFIN
2015-10-15,168.9817,168.9817,168.9817,168.9817,0,SHRIRAMFIN
2015-10-18,163.285,165.0795,160.2123,163.7928,1954476,SHRIRAMFIN
2015-10-19,164.8763,165.5535,162.8617,164.7747,1546210,SHRIRAMFIN
2015-10-20,164.2161,164.2161,153.7198,158.0029,7413144,SHRIRAMFIN
2015-10-22,164.2161,164.2161,158.7986,160.3646,4200058,SHRIRAMFIN
2015-10-25,160.5932,161.9137,157.8506,160.0091,2538571,SHRIRAMFIN
2015-10-26,159.6367,161.5074,157.1565,159.9245,2125256,SHRIRAMFIN
2015-10-27,159.5266,160.9148,156.5978,157.9521,3206573,SHRIRAMFIN
2015-10-28,158.1892,159.9837,152.704,159.3912,6574300,SHRIRAMFIN
2015-10-29,157.7829,161.5074,157.5374,159.7044,2435128,SHRIRAMFIN
2015-11-01,160.7455,163.3696,157.6897,159.1541,2628379,SHRIRAMFIN
2015-11-02,159.9583,161.9983,158.3162,161.1688,1455581,SHRIRAMFIN
2015-11-03,161.8544,163.0141,160.754,161.956,864640,SHRIRAMFIN
2015-11-04,162.1855,162.1855,152.6992,155.3598,1997823,SHRIRAMFIN
2015-11-05,155.1897,159.6099,154.6882,158.4879,1603489,SHRIRAMFIN
2015-11-08,156.7453,157.2553,150.3106,151.2711,4726931,SHRIRAMFIN
2015-11-09,149.605,150.9566,146.2049,147.174,2205863,SHRIRAMFIN
2015-11-12,148.9251,151.6281,145.2019,150.9821,7325419,SHRIRAMFIN
2015-11-15,150.4721,150.4721,146.0094,148.772,2322730,SHRIRAMFIN
2015-11-16,150.4381,150.4381,147.2845,147.922,2160243,SHRIRAMFIN
2015-11-17,148.585,149.18,144.5049,144.7429,1505311,SHRIRAMFIN
2015-11-18,145.4144,147.0465,143.1788,144.8704,7560046,SHRIRAMFIN
2015-11-19,145.3804,146.868,144.0884,144.4879,2281580,SHRIRAMFIN
2015-11-22,145.0149,145.2869,141.1048,141.6573,2081812,SHRIRAMFIN
2015-11-23,141.5298,144.9214,141.4448,143.8504,3175558,SHRIRAMFIN
2015-11-25,144.5049,145.0999,143.1448,144.1054,6051394,SHRIRAMFIN
2015-11-26,144.4369,150.2851,144.1394,149.4776,3165823,SHRIRAMFIN
2015-11-29,149.4776,149.4776,149.4776,149.4776,0,SHRIRAMFIN
2015-11-30,149.6476,150.5911,148.5,149.6816,1386022,SHRIRAMFIN
2015-12-01,150.6251,151.7811,148.075,150.8121,4608663,SHRIRAMFIN
2015-12-02,149.4521,150.3531,145.4399,146.1879,2458580,SHRIRAMFIN
2015-12-03,147.004,147.004,141.9548,143.7059,4087712,SHRIRAMFIN
2015-12-06,144.6749,146.8,143.9439,145.6439,1584153,SHRIRAMFIN
2015-12-07,144.8449,147.0465,144.5899,145.5759,2643353,SHRIRAMFIN
2015-12-08,145.3379,146.7065,144.0459,145.0829,2167540,SHRIRAMFIN
2015-12-09,145.6949,145.6949,139.8552,140.1782,11353882,SHRIRAMFIN
2015-12-10,140.2548,140.8243,136.5231,137.3222,4855200,SHRIRAMFIN
2015-12-13,137.1946,137.1946,133.327,135.435,4046346,SHRIRAMFIN
2015-12-14,136.3447,136.7697,132.664,134.4406,4814671,SHRIRAMFIN
2015-12-15,135.7921,136.6506,133.1145,135.1291,4180727,SHRIRAMFIN
2015-12-16,136.2936,137.7047,135.4946,136.5316,2765162,SHRIRAMFIN
2015-12-17,137.2286,140.7478,135.5711,139.6257,6228712,SHRIRAMFIN
2015-12-20,139.5748,143.6379,139.0647,143.3574,2651318,SHRIRAMFIN
2015-12-21,144.1649,145.3124,143.1448,144.4709,2533994,SHRIRAMFIN
2015-12-22,144.7684,146.035,143.0258,144.7004,1134640,SHRIRAMFIN
2015-12-23,143.8249,146.715,143.5699,145.0914,1161452,SHRIRAMFIN
2015-12-27,144.8449,145.5674,144.0459,144.7939,857302,SHRIRAMFIN
2015-12-28,145.525,146.4855,143.5954,144.1649,1575234,SHRIRAMFIN
2015-12-29,144.8449,146.698,143.7484,144.6069,1654015,SHRIRAMFIN
2015-12-30,144.5049,148.585,143.8248,145.9839,2754591,SHRIRAMFIN
2015-12-31,146.0349,147.888,145.3549,147.174,596924,SHRIRAMFIN
2016-01-03,145.6354,149.2311,141.8103,142.9579,1399774,SHRIRAMFIN
2016-01-04,144.3264,148.126,142.3543,147.038,1721152,SHRIRAMFIN
2016-01-05,147.038,151.5601,146.783,148.347,3760259,SHRIRAMFIN
2016-01-06,147.055,147.2335,138.6227,139.6682,1288331,SHRIRAMFIN
2016-01-07,140.5948,145.525,140.5948,143.1364,2641604,SHRIRAMFIN
2016-01-10,142.2948,143.0938,138.0447,139.0647,1796073,SHRIRAMFIN
2016-01-11,140.0847,140.2123,137.0246,137.3647,1066143,SHRIRAMFIN
2016-01-12,137.8747,139.3282,133.6925,137.1352,3291686,SHRIRAMFIN
2016-01-13,135.6306,137.4582,133.6245,135.9706,6189014,SHRIRAMFIN
2016-01-14,135.9961,138.4697,129.5444,130.0374,1213979,SHRIRAMFIN
2016-01-17,130.7344,132.0945,126.3143,130.4369,2506047,SHRIRAMFIN
2016-01-18,132.0945,133.2845,128.4139,131.797,2222289,SHRIRAMFIN
2016-01-19,131.083,131.083,126.5863,127.5298,2095852,SHRIRAMFIN
2016-01-20,128.3544,129.7144,125.2858,125.9828,3613536,SHRIRAMFIN
2016-01-21,127.6743,130.4369,126.8413,127.9463,2694921,SHRIRAMFIN
2016-01-24,128.6688,130.4029,126.9943,127.3853,1070756,SHRIRAMFIN
2016-01-26,127.5043,128.8644,125.7023,127.0368,2180128,SHRIRAMFIN
2016-01-27,126.8243,128.5074,125.3113,127.6318,4055896,SHRIRAMFIN
2016-01-28,127.5213,146.086,127.5213,143.5274,7232947,SHRIRAMFIN
2016-01-31,144.1564,144.3689,136.1916,137.6366,2799672,SHRIRAMFIN
2016-02-01,137.6367,143.2214,134.6446,136.2001,2754381,SHRIRAMFIN
2016-02-02,135.1546,141.0708,133.2845,136.7101,2549040,SHRIRAMFIN
2016-02-03,138.4527,142.8218,137.9512,141.5553,3193185,SHRIRAMFIN
2016-02-04,142.8048,144.1479,141.1388,143.0429,2799057,SHRIRAMFIN
2016-02-07,144.4539,147.905,143.4934,145.6015,2050924,SHRIRAMFIN
2016-02-08,144.5049,144.5049,138.0107,139.0562,1966243,SHRIRAMFIN
2016-02-09,137.7047,139.1837,135.8346,137.7812,1370760,SHRIRAMFIN
2016-02-10,137.7046,138.0277,130.7939,132.5195,2650840,SHRIRAMFIN
2016-02-11,132.8595,134.9251,127.1643,133.735,5211483,SHRIRAMFIN
2016-02-14,138.3847,139.7533,132.4515,138.2487,1713085,SHRIRAMFIN
2016-02-15,139.4047,143.1364,136.9481,137.5602,1991110,SHRIRAMFIN
2016-02-16,137.8832,142.2948,136.0216,141.7678,2015557,SHRIRAMFIN
2016-02-17,142.8048,144.1309,140.3397,141.9378,1179151,SHRIRAMFIN
2016-02-18,141.9378,143.2809,137.9172,140.4588,1655318,SHRIRAMFIN
2016-02-21,142.3288,144.3349,138.9372,143.0598,1376138,SHRIRAMFIN
2016-02-22,144.5389,145.0659,136.3447,137.5942,2754448,SHRIRAMFIN
2016-02-23,136.1746,139.8212,135.4096,138.5632,1674495,SHRIRAMFIN
2016-02-24,139.7363,139.7363,133.0465,135.3161,4054700,SHRIRAMFIN
2016-02-25,135.4776,137.1012,131.8395,136.0216,2486624,SHRIRAMFIN
2016-02-28,136.5996,138.1977,131.4399,136.9481,3836247,SHRIRAMFIN
2016-02-29,136.8716,146.868,136.3701,144.5219,5025524,SHRIRAMFIN
2016-03-01,145.0319,150.0811,145.0319,147.497,3735745,SHRIRAMFIN
2016-03-02,150.2766,150.6251,146.0519,149.3161,2736856,SHRIRAMFIN
2016-03-03,149.2821,155.5808,147.5735,154.8753,2475457,SHRIRAMFIN
2016-03-07,154.8753,158.0884,152.2487,156.7538,2656136,SHRIRAMFIN
2016-03-08,154.5353,159.6354,152.5887,159.1679,2620841,SHRIRAMFIN
2016-03-09,159.4654,160.4514,156.4053,157.1873,1963287,SHRIRAMFIN
2016-03-10,157.9354,159.9924,156.4053,157.5358,1695750,SHRIRAMFIN
2016-03-13,157.7654,161.667,157.7654,160.1369,1587561,SHRIRAMFIN
2016-03-14,160.3155,161.276,156.5753,157.2554,1087634,SHRIRAMFIN
2016-03-15,157.4168,157.7908,151.0161,154.9262,2872572,SHRIRAMFIN
2016-03-16,156.1503,157.3743,153.9232,155.0708,2240332,SHRIRAMFIN
2016-03-17,155.3853,156.2183,151.6707,154.6967,1779621,SHRIRAMFIN
2016-03-20,154.5352,159.1254,153.3537,158.3689,1735135,SHRIRAMFIN
2016-03-21,158.9554,159.7714,156.7623,158.7088,2122146,SHRIRAMFIN
2016-03-22,157.2553,159.1253,153.0051,154.1187,1398143,SHRIRAMFIN
2016-03-27,151.9171,156.9833,151.9171,153.9742,1523580,SHRIRAMFIN
2016-03-28,154.6287,159.8054,154.0762,156.9408,1709010,SHRIRAMFIN
2016-03-29,158.7428,162.6445,158.1393,161.1994,2979433,SHRIRAMFIN
2016-03-30,160.9955,164.0556,160.0604,162.041,4096518,SHRIRAMFIN
2016-03-31,162.3725,162.823,156.4053,157.4933,2158622,SHRIRAMFIN
2016-04-03,157.2638,157.7399,155.0623,156.9748,1937598,SHRIRAMFIN
2016-04-04,156.7453,158.9129,154.9262,157.1363,1651018,SHRIRAMFIN
2016-04-05,157.8503,158.7854,154.1017,157.4848,1918267,SHRIRAMFIN
2016-04-06,158.1054,162.1855,156.5923,160.9105,1901420,SHRIRAMFIN
2016-04-07,162.0155,162.84,158.5303,160.8169,1834714,SHRIRAMFIN
2016-04-10,159.9754,162.8485,159.4994,161.99,822822,SHRIRAMFIN
2016-04-11,160.1454,167.2857,159.8139,164.2936,1734499,SHRIRAMFIN
2016-04-12,165.8491,170.8388,165.5771,167.6342,3274295,SHRIRAMFIN
2016-04-17,167.6257,171.4848,167.1836,170.0142,2767102,SHRIRAMFIN
2016-04-19,168.8158,170.6773,166.9457,168.8498,2264184,SHRIRAMFIN
2016-04-20,167.9147,169.4617,163.6305,164.217,2387214,SHRIRAMFIN
2016-04-21,163.877,165.4581,161.5395,162.279,1690044,SHRIRAMFIN
2016-04-24,162.4235,168.0847,162.4235,166.5206,2513575,SHRIRAMFIN
2016-04-25,165.8151,168.9857,165.7556,168.0337,1753984,SHRIRAMFIN
2016-04-26,166.9457,169.8103,166.9457,169.0537,2351041,SHRIRAMFIN
2016-04-27,169.0707,169.2068,162.3555,163.9281,4287839,SHRIRAMFIN
2016-04-28,163.9706,164.0556,157.2553,160.2899,2788439,SHRIRAMFIN
2016-05-01,163.6986,185.6803,163.6986,184.1163,18431080,SHRIRAMFIN
2016-05-02,185.3403,191.6815,175.854,177.2565,13290100,SHRIRAMFIN
2016-05-03,177.146,183.4532,175.5564,177.2225,6394037,SHRIRAMFIN
2016-05-04,178.166,180.7161,174.0944,174.9274,4850895,SHRIRAMFIN
2016-05-05,177.061,179.9681,175.4884,178.659,1939261,SHRIRAMFIN
2016-05-08,179.1861,179.8661,176.976,178.3445,2483858,SHRIRAMFIN
2016-05-09,179.3561,183.1472,178.4295,180.7756,3880528,SHRIRAMFIN
2016-05-10,177.656,184.9493,176.211,184.3542,3293174,SHRIRAMFIN
2016-05-11,186.1563,191.0355,184.6517,190.3469,5036623,SHRIRAMFIN
2016-05-12,189.7264,190.2365,179.8746,181.9062,3168851,SHRIRAMFIN
2016-05-15,182.4332,184.9152,179.9681,182.1866,2694372,SHRIRAMFIN
2016-05-16,182.2632,188.5279,182.2632,186.8023,3717800,SHRIRAMFIN
2016-05-17,186.8873,195.0051,182.3482,193.0925,4373209,SHRIRAMFIN
2016-05-18,193.0925,194.0871,183.9462,187.1508,3193837,SHRIRAMFIN
2016-05-19,189.5479,190.6444,181.4726,182.3482,2995772,SHRIRAMFIN
2016-05-22,185.3063,190.9165,183.2492,189.5819,4039505,SHRIRAMFIN
2016-05-23,190.7465,197.8357,188.3579,196.6201,6325355,SHRIRAMFIN
2016-05-24,198.0567,200.8958,192.8376,194.1891,3594436,SHRIRAMFIN
2016-05-25,192.2935,204.6444,192.2935,203.4289,4595495,SHRIRAMFIN
2016-05-26,203.1569,207.373,199.3317,202.9953,3826266,SHRIRAMFIN
2016-05-29,202.3324,207.373,199.8673,204.0324,2653848,SHRIRAMFIN
2016-05-30,203.0209,204.4149,199.4933,200.6748,4411660,SHRIRAMFIN
2016-05-31,200.6918,202.8849,196.5267,197.6147,2813400,SHRIRAMFIN
2016-06-01,197.8017,198.9067,195.1921,196.6287,2896239,SHRIRAMFIN
2016-06-02,197.2067,200.9128,197.2067,199.1957,3185431,SHRIRAMFIN
2016-06-05,199.1958,201.3208,192.9225,195.5236,2723212,SHRIRAMFIN
2016-06-06,197.1982,200.8363,195.0901,199.2467,5231861,SHRIRAMFIN
2016-06-07,201.0488,206.455,199.3828,205.6305,6409267,SHRIRAMFIN
2016-06-08,205.707,208.2571,202.3409,203.5139,4718233,SHRIRAMFIN
2016-06-09,204.0069,205.146,200.6748,201.4058,1690059,SHRIRAMFIN
2016-06-12,199.7567,202.9868,195.5066,197.0706,2410153,SHRIRAMFIN
2016-06-13,198.4647,200.0798,196.1867,197.6147,1834093,SHRIRAMFIN
2016-06-14,198.0567,200.2498,196.3736,197.2152,1490501,SHRIRAMFIN
2016-06-15,196.9687,198.3032,194.8351,197.2067,3224483,SHRIRAMFIN
2016-06-16,197.3597,197.3597,193.1265,194.0616,1990412,SHRIRAMFIN
2016-06-19,192.8035,195.0986,191.86,193.6026,2468478,SHRIRAMFIN
2016-06-20,193.4665,197.8442,191.911,196.5266,4015772,SHRIRAMFIN
2016-06-21,196.6797,197.7422,194.4866,196.4417,1195146,SHRIRAMFIN
2016-06-22,196.3396,197.0707,194.0106,195.3281,2122813,SHRIRAMFIN
2016-06-23,192.9225,196.0081,186.3348,194.9796,2862360,SHRIRAMFIN
2016-06-26,193.6366,197.7507,192.5655,196.6032,1445749,SHRIRAMFIN
2016-06-27,196.6966,197.0367,194.0956,196.0081,1846830,SHRIRAMFIN
2016-06-28,195.9996,196.8326,193.1265,194.6311,3078745,SHRIRAMFIN
2016-06-29,196.0166,206.506,195.8296,204.6699,14278735,SHRIRAMFIN
2016-06-30,206.506,211.6571,205.4009,208.5375,3597017,SHRIRAMFIN
2016-07-03,208.8521,214.5473,208.8521,210.8922,2843035,SHRIRAMFIN
2016-07-04,210.7731,213.0002,208.257,209.2516,1700584,SHRIRAMFIN
2016-07-06,210.7901,210.8496,205.5114,206.2169,2740926,SHRIRAMFIN
2016-07-07,206.71,209.5236,203.8454,205.843,1596474,SHRIRAMFIN
2016-07-10,209.7531,219.6049,207.441,217.5479,3171145,SHRIRAMFIN
2016-07-11,220.999,222.6735,219.0099,221.186,4302326,SHRIRAMFIN
2016-07-12,219.6814,220.982,216.3833,218.6699,1941175,SHRIRAMFIN
2016-07-13,218.6699,219.826,215.2358,216.4854,1956626,SHRIRAMFIN
2016-07-14,218.3044,219.7919,215.5673,216.1623,2636882,SHRIRAMFIN
2016-07-17,217.1103,218.3829,208.4075,209.9191,4999224,SHRIRAMFIN
2016-07-18,208.5612,210.6024,202.6682,205.3841,5073715,SHRIRAMFIN
2016-07-19,206.4346,206.9812,202.412,203.6931,2279009,SHRIRAMFIN
2016-07-20,204.6155,208.6124,198.2869,199.269,4602089,SHRIRAMFIN
2016-07-21,199.679,203.7785,197.2876,201.2078,2687880,SHRIRAMFIN
2016-07-24,202.412,205.5208,200.721,204.7607,2718757,SHRIRAMFIN
2016-07-25,204.7606,210.9013,204.7606,207.1776,4409017,SHRIRAMFIN
2016-07-26,208.3733,217.4263,206.1698,215.0264,7732469,SHRIRAMFIN
2016-07-27,214.8129,215.2399,209.2444,210.5853,4616411,SHRIRAMFIN
2016-07-28,211.2429,225.8132,210.312,218.6732,9217649,SHRIRAMFIN
2016-07-31,218.8099,226.2231,214.3688,221.8077,5786680,SHRIRAMFIN
2016-08-01,222.0382,223.3706,216.0769,219.2711,2611927,SHRIRAMFIN
2016-08-02,219.4931,220.1764,210.6109,211.7468,3511678,SHRIRAMFIN
2016-08-03,214.3688,216.8797,209.6629,215.7865,2451041,SHRIRAMFIN
2016-08-04,217.7851,222.5678,216.0769,221.9529,2490447,SHRIRAMFIN
2016-08-07,222.9948,224.6261,217.1018,220.2277,2007691,SHRIRAMFIN
2016-08-08,221.2013,223.3876,218.1523,220.1166,2207787,SHRIRAMFIN
2016-08-09,220.5266,222.1151,213.9332,218.101,2209820,SHRIRAMFIN
2016-08-10,219.6811,220.8597,213.8564,218.4341,1618335,SHRIRAMFIN
2016-08-11,218.1608,223.4218,216.931,221.3721,2580938,SHRIRAMFIN
2016-08-15,223.7635,223.7635,215.8207,217.247,3839752,SHRIRAMFIN
2016-08-16,218.2975,219.8348,216.4185,218.2035,2156466,SHRIRAMFIN
2016-08-17,218.9038,220.6888,217.3153,219.2283,1727197,SHRIRAMFIN
2016-08-18,220.1252,220.1252,215.7097,217.0591,1137780,SHRIRAMFIN
2016-08-21,216.931,219.4761,215.9147,218.0925,1472510,SHRIRAMFIN
2016-08-22,218.7331,218.7331,213.7368,216.3161,1236050,SHRIRAMFIN
2016-08-23,217.2555,217.2555,213.3781,216.0428,1360374,SHRIRAMFIN
2016-08-24,216.931,218.6391,211.8322,213.3268,1711304,SHRIRAMFIN
2016-08-25,214.0784,215.9573,211.3967,214.8898,909521,SHRIRAMFIN
2016-08-28,214.3688,215.8122,212.097,214.8385,1716944,SHRIRAMFIN
2016-08-29,215.6584,217.9388,215.0691,216.7943,1581413,SHRIRAMFIN
2016-08-30,216.931,218.5281,210.1583,211.3027,4097949,SHRIRAMFIN
2016-08-31,210.9782,211.7981,203.4539,205.2389,3642324,SHRIRAMFIN
2016-09-01,205.9307,209.5861,203.898,207.7925,2902428,SHRIRAMFIN
2016-09-05,208.3306,212.1482,207.5192,211.4479,3612176,SHRIRAMFIN
2016-09-06,211.465,211.8835,205.367,206.1955,2648762,SHRIRAMFIN
2016-09-07,206.1954,208.8857,205.5378,207.784,1270771,SHRIRAMFIN
2016-09-08,208.3904,210.7817,205.5976,208.843,2220221,SHRIRAMFIN
2016-09-11,206.8701,206.8701,199.8498,200.738,1663047,SHRIRAMFIN
2016-09-13,201.3871,201.3871,193.8714,197.3987,3623794,SHRIRAMFIN
2016-09-14,197.4413,197.7659,193.2564,195.793,2561715,SHRIRAMFIN
2016-09-15,198.4833,198.9957,192.3512,193.6237,4755652,SHRIRAMFIN
2016-09-18,193.6237,195.6734,190.7369,193.0515,3717097,SHRIRAMFIN
2016-09-19,194.7254,197.6976,191.0701,194.6913,3047047,SHRIRAMFIN
2016-09-20,196.0919,198.2442,193.2821,194.9731,3963558,SHRIRAMFIN
2016-09-21,197.6292,203.7614,197.168,202.728,7891692,SHRIRAMFIN
2016-09-22,204.4617,207.4424,201.5409,202.7109,6342433,SHRIRAMFIN
2016-09-25,202.412,204.2738,196.4336,198.0648,2133718,SHRIRAMFIN
2016-09-26,198.5858,199.3715,194.5375,196.0834,2449194,SHRIRAMFIN
2016-09-27,196.4506,202.4461,196.4506,201.5408,2054496,SHRIRAMFIN
2016-09-28,202.4889,204.5301,188.2602,191.9071,3766186,SHRIRAMFIN
2016-09-29,191.8216,199.8498,191.7021,198.5943,2608387,SHRIRAMFIN
2016-10-02,200.4818,210.0985,196.4335,208.2452,3611729,SHRIRAMFIN
2016-10-03,208.8516,210.9526,205.2389,207.2545,2542091,SHRIRAMFIN
2016-10-04,207.3655,212.1482,206.2552,210.4743,2329386,SHRIRAMFIN
2016-10-05,210.611,214.3688,204.5215,206.0674,3952063,SHRIRAMFIN
2016-10-06,206.0673,208.2367,202.3095,203.4368,3060297,SHRIRAMFIN
2016-10-09,205.3756,205.6488,200.7893,201.2248,1053930,SHRIRAMFIN
2016-10-12,199.7473,199.7473,194.7084,196.6556,2308875,SHRIRAMFIN
2016-10-13,197.2876,198.4662,195.2037,197.6207,2497487,SHRIRAMFIN
2016-10-16,196.8264,199.5338,191.9583,193.2735,2345202,SHRIRAMFIN
2016-10-17,193.359,198.1332,189.994,197.0741,4104974,SHRIRAMFIN
2016-10-18,198.6541,200.7039,193.6749,195.0158,3278616,SHRIRAMFIN
2016-10-19,197.2876,198.0563,193.4956,194.6315,5234108,SHRIRAMFIN
2016-10-20,193.9568,197.2876,193.4102,196.6812,1974818,SHRIRAMFIN
2016-10-23,197.8855,199.8498,196.1603,197.2193,2500859,SHRIRAMFIN
2016-10-24,197.151,198.8249,195.255,197.6549,2477561,SHRIRAMFIN
2016-10-25,197.3388,197.3388,191.2409,192.6671,3567715,SHRIRAMFIN
2016-10-26,192.8465,192.8465,184.6561,186.3642,3206389,SHRIRAMFIN
2016-10-27,185.3308,189.5157,182.5978,184.4426,3092698,SHRIRAMFIN
2016-10-31,184.6902,187.6453,179.3695,179.9929,2938087,SHRIRAMFIN
2016-11-01,179.1816,182.4099,176.6279,181.5644,4529384,SHRIRAMFIN
2016-11-02,180.4585,184.3163,178.5039,179.4555,2413298,SHRIRAMFIN
2016-11-03,179.5326,180.8957,174.0374,176.7464,2313242,SHRIRAMFIN
2016-11-06,178.1696,182.0531,174.6375,177.4666,1898469,SHRIRAMFIN
2016-11-07,178.1352,182.7046,177.9638,181.1357,2757470,SHRIRAMFIN
2016-11-08,173.1716,173.1716,144.9155,169.391,8264976,SHRIRAMFIN
2016-11-09,171.457,177.8952,164.3587,165.7046,8335376,SHRIRAMFIN
2016-11-10,163.9815,163.9815,141.0148,151.2336,12489415,SHRIRAMFIN
2016-11-14,153.6255,153.6255,138.0229,143.5781,11453974,SHRIRAMFIN
2016-11-15,147.453,151.9023,144.2125,146.1157,6927570,SHRIRAMFIN
2016-11-16,147.273,151.7309,143.5867,144.8898,7936424,SHRIRAMFIN
2016-11-17,145.224,146.6729,142.0092,142.6093,4764027,SHRIRAMFIN
2016-11-20,143.9982,143.9982,136.3083,142.0607,6931445,SHRIRAMFIN
2016-11-21,144.8812,146.2443,138.1086,141.5378,2800771,SHRIRAMFIN
2016-11-22,144.0153,147.273,140.0804,146.1414,6883567,SHRIRAMFIN
2016-11-23,146.0385,151.3879,144.7183,149.4505,8630192,SHRIRAMFIN
2016-11-24,150.8821,160.2951,150.3678,156.7288,6862563,SHRIRAMFIN
2016-11-27,156.0088,160.8267,155.1772,159.1121,3789268,SHRIRAMFIN
2016-11-28,159.2836,160.9896,154.9629,155.7773,4271085,SHRIRAMFIN
2016-11-29,157.329,157.329,154.0027,155.0743,4627218,SHRIRAMFIN
2016-11-30,155.5115,157.3204,152.5967,154.5856,2797882,SHRIRAMFIN
2016-12-01,151.0708,155.0314,151.0708,153.5483,3054580,SHRIRAMFIN
2016-12-04,153.5569,155.5115,152.8539,153.7112,4534916,SHRIRAMFIN
2016-12-05,155.1343,159.2664,154.4742,157.8347,3098394,SHRIRAMFIN
2016-12-06,158.5977,158.5977,152.751,154.0027,11337784,SHRIRAMFIN
2016-12-07,156.3688,157.0546,153.7969,155.9916,9262961,SHRIRAMFIN
2016-12-08,153.9684,156.4459,150.4535,152.5538,6154493,SHRIRAMFIN
2016-12-11,152.2367,154.8257,147.8474,148.7904,2340183,SHRIRAMFIN
2016-12-12,148.9962,150.5393,143.7324,144.684,2962950,SHRIRAMFIN
2016-12-13,146.4243,148.1389,143.681,144.1696,3539692,SHRIRAMFIN
2016-12-14,144.7097,148.5675,142.5236,146.1414,3498895,SHRIRAMFIN
2016-12-15,148.0531,148.3703,144.804,145.4556,3533200,SHRIRAMFIN
2016-12-18,146.0814,146.0814,141.452,142.155,3044055,SHRIRAMFIN
2016-12-19,140.9548,141.8721,138.0229,138.9916,5575668,SHRIRAMFIN
2016-12-20,139.7374,141.3663,138.2629,138.8201,4070521,SHRIRAMFIN
2016-12-21,138.983,140.7405,135.1081,135.6996,5642513,SHRIRAMFIN
2016-12-22,135.794,140.2433,135.4511,137.7914,6656755,SHRIRAMFIN
2016-12-25,137.3628,137.5085,133.4021,134.6366,2708597,SHRIRAMFIN
2016-12-26,135.6225,139.2145,134.5937,138.5972,1643233,SHRIRAMFIN
2016-12-27,138.8802,142.215,137.7914,139.6775,2557830,SHRIRAMFIN
2016-12-28,139.8403,143.8524,139.8403,142.6608,4180040,SHRIRAMFIN
2016-12-29,143.8524,148.0617,143.3381,146.33,3989431,SHRIRAMFIN
2017-01-01,146.8786,152.5967,146.5957,151.6366,4089087,SHRIRAMFIN
2017-01-02,152.5968,155.6658,150.9336,153.1026,3296058,SHRIRAMFIN
2017-01-03,151.9109,156.926,151.9109,156.3345,3478759,SHRIRAMFIN
2017-01-04,157.689,158.4263,155.8544,156.8575,6718411,SHRIRAMFIN
2017-01-05,158.5978,161.8383,157.2518,159.0864,4834792,SHRIRAMFIN
2017-01-08,159.7979,161.7697,156.4031,159.3693,1909903,SHRIRAMFIN
2017-01-09,160.4666,161.5125,158.7692,161.0753,1544619,SHRIRAMFIN
2017-01-10,161.1696,169.2195,159.8922,165.5932,5868883,SHRIRAMFIN
2017-01-11,166.6562,167.462,159.9694,161.6154,5475864,SHRIRAMFIN
2017-01-12,162.6955,164.4187,161.2553,163.7929,1453615,SHRIRAMFIN
2017-01-15,164.9416,166.0647,161.9412,164.7359,2129274,SHRIRAMFIN
2017-01-16,164.9416,167.4192,162.7127,163.7757,1763775,SHRIRAMFIN
2017-01-17,162.8841,165.7646,161.6411,162.4469,2074047,SHRIRAMFIN
2017-01-18,162.7127,162.7556,160.8438,161.6754,2369171,SHRIRAMFIN
2017-01-19,161.5982,161.5982,155.6315,156.4117,3239641,SHRIRAMFIN
2017-01-22,156.4545,159.5236,155.1686,157.7919,2751343,SHRIRAMFIN
2017-01-23,158.8549,162.3183,157.9205,161.744,2810546,SHRIRAMFIN
2017-01-24,162.0355,163.7072,160.4409,163.1156,3935267,SHRIRAMFIN
2017-01-26,163.69,168.0279,162.3869,164.8473,4225680,SHRIRAMFIN
2017-01-29,165.0274,168.5422,160.6209,167.6935,2756849,SHRIRAMFIN
2017-01-30,169.3652,170.8826,160.0723,163.6986,5109780,SHRIRAMFIN
2017-01-31,162.6612,168.8851,160.3123,167.985,4743988,SHRIRAMFIN
2017-02-01,168.0279,168.8337,165.396,166.4333,2198633,SHRIRAMFIN
2017-02-02,167.1363,168.1736,164.633,165.276,2287420,SHRIRAMFIN
2017-02-05,166.3133,168.0107,163.7415,165.336,1756976,SHRIRAMFIN
2017-02-06,165.7989,166.3133,160.8952,162.7898,1627515,SHRIRAMFIN
2017-02-07,163.57,165.1045,160.981,163.6814,2288400,SHRIRAMFIN
2017-02-08,163.3728,164.8474,161.1696,163.3128,7107120,SHRIRAMFIN
2017-02-09,163.3985,167.8307,163.3985,165.396,5721442,SHRIRAMFIN
2017-02-12,165.8589,166.639,163.7414,165.6789,1452317,SHRIRAMFIN
2017-02-13,166.039,166.039,162.3698,163.0728,2947155,SHRIRAMFIN
2017-02-14,160.3294,165.1131,158.5977,160.0637,3353609,SHRIRAMFIN
2017-02-15,160.6552,163.2099,158.9921,161.5382,2041580,SHRIRAMFIN
2017-02-16,162.7127,164.4187,159.3007,161.1096,2290381,SHRIRAMFIN
2017-02-19,161.5554,162.164,160.1409,161.4697,1518612,SHRIRAMFIN
2017-02-20,161.5125,163.1927,160.338,162.6269,1934278,SHRIRAMFIN
2017-02-21,163.2271,163.3642,160.5695,161.9326,3018259,SHRIRAMFIN
2017-02-22,162.0269,163.6128,159.1292,160.0723,12154238,SHRIRAMFIN
2017-02-26,160.0551,161.4782,159.4979,160.0637,1943556,SHRIRAMFIN
