date,open,high,low,close,volume,symbol
2016-02-08,144.6662,146.3268,141.2814,143.6844,22500,TRENT
2016-02-09,143.4988,146.0338,141.8431,143.9433,24850,TRENT
2016-02-10,143.8896,143.8896,135.0003,139.3424,56560,TRENT
2016-02-11,139.2984,148.9008,132.3628,138.81,146070,TRENT
2016-02-14,136.2848,142.6197,136.2848,141.804,1552690,TRENT
2016-02-15,140.8613,142.6148,135.7817,136.993,12140,TRENT
2016-02-16,137.2519,141.6428,131.7816,138.4241,44810,TRENT
2016-02-17,137.9796,141.0567,136.5632,139.6745,22110,TRENT
2016-02-18,143.2058,143.2058,139.0151,141.1837,8660,TRENT
2016-02-21,141.2521,142.1312,138.81,139.3814,6490,TRENT
2016-02-22,141.5451,146.6248,135.098,143.4207,85610,TRENT
2016-02-23,141.6477,143.1032,139.4938,141.9554,20740,TRENT
2016-02-24,140.6855,142.4243,138.4485,141.5158,179620,TRENT
2016-02-25,141.7454,141.8382,139.4937,140.6611,1438620,TRENT
2016-02-28,141.0567,143.5965,136.1432,139.7233,37400,TRENT
2016-02-29,142.6099,148.9008,139.4303,146.5368,555850,TRENT
2016-03-01,147.5039,147.9874,142.1215,142.9762,37280,TRENT
2016-03-02,144.6711,151.2159,144.6711,150.5565,313490,TRENT
2016-03-03,149.6286,151.4064,146.107,147.4209,58120,TRENT
2016-03-07,146.1119,146.3317,140.8613,141.804,62650,TRENT
2016-03-08,140.4755,141.7649,137.7403,141.0274,73660,TRENT
2016-03-09,142.5122,144.378,140.8711,141.4328,24920,TRENT
2016-03-10,141.6428,143.2986,140.1776,140.5243,629210,TRENT
2016-03-13,142.0043,142.1313,139.2886,140.2801,31720,TRENT
2016-03-14,140.2801,143.0104,137.3447,138.2483,50970,TRENT
2016-03-15,139.6989,143.9384,135.098,141.511,169410,TRENT
2016-03-16,142.43,144.9857,139.6827,143.4523,89320,TRENT
2016-03-17,144.9857,149.409,142.2482,148.3965,87020,TRENT
2016-03-20,147.0253,159.1402,145.5755,151.0554,153290,TRENT
2016-03-21,153.2425,165.1362,149.9693,155.518,109450,TRENT
2016-03-22,157.1694,158.2506,151.8664,153.6209,57970,TRENT
2016-03-27,151.9598,153.7438,150.8834,152.7363,38410,TRENT
2016-03-28,153.3261,154.4122,149.9005,152.5299,1005560,TRENT
2016-03-29,151.5714,154.3237,151.5714,152.8739,18320,TRENT
2016-03-30,153.1491,159.6317,151.5715,156.4617,147670,TRENT
2016-03-31,156.9826,158.9878,154.5695,157.1792,270080,TRENT
2016-04-03,156.2896,158.4521,155.4935,157.2628,27550,TRENT
2016-04-04,157.2677,159.73,156.4125,158.4177,32720,TRENT
2016-04-05,158.4521,159.73,157.0711,159.4253,21650,TRENT
2016-04-06,157.4741,161.2044,154.5203,156.0783,21600,TRENT
2016-04-07,155.9948,156.5895,154.4172,155.4787,5360,TRENT
2016-04-10,155.4787,169.4612,153.8323,164.7726,342260,TRENT
2016-04-11,164.055,167.1021,159.7791,166.7384,131360,TRENT
2016-04-12,164.3548,167.8885,162.3889,166.3305,52470,TRENT
2016-04-17,164.3548,166.0209,160.8161,163.1703,72860,TRENT
2016-04-19,163.072,163.8584,158.4522,160.5311,26390,TRENT
2016-04-20,161.3027,162.1874,157.0957,158.5062,38260,TRENT
2016-04-21,158.2605,160.885,156.7959,160.3443,225120,TRENT
2016-04-24,159.3368,161.8925,159.3368,160.2264,71360,TRENT
2016-04-25,160.8162,166.591,158.7421,163.0573,158780,TRENT
2016-04-26,164.0304,167.1022,161.2044,161.6861,25300,TRENT
2016-04-27,161.6959,166.1094,159.8283,163.5144,18630,TRENT
2016-04-28,165.1412,169.068,161.2044,166.9842,45200,TRENT
2016-05-01,168.4783,168.4783,163.7601,167.2054,1126710,TRENT
2016-05-02,169.0681,171.7417,166.1143,167.918,1486680,TRENT
2016-05-03,169.6578,169.6578,167.1562,167.6673,924170,TRENT
2016-05-04,167.9966,169.4612,166.3158,167.574,60390,TRENT
2016-05-05,165.667,168.4783,165.667,167.5445,17510,TRENT
2016-05-08,168.4783,168.4783,167.1021,167.5396,10460,TRENT
2016-05-09,166.9547,169.5497,166.9547,168.1392,25890,TRENT
2016-05-10,165.2444,170.4737,165.2444,167.1759,46040,TRENT
2016-05-11,167.2987,172.9949,167.2987,171.4173,81250,TRENT
2016-05-12,171.034,177.9146,169.8692,176.5533,110920,TRENT
2016-05-15,177.4231,177.4231,172.8033,174.0074,31930,TRENT
2016-05-16,173.9828,174.9658,173.0982,174.0369,24770,TRENT
2016-05-17,174.0368,174.4743,172.0955,173.0588,213790,TRENT
2016-05-18,173.1031,175.2115,171.9186,173.4324,58660,TRENT
2016-05-19,173.0048,174.9658,172.0169,172.9851,68920,TRENT
2016-05-22,173.0048,174.4743,170.5523,172.3069,20840,TRENT
2016-05-23,172.9999,174.1745,172.0218,173.2604,411030,TRENT
2016-05-24,173.28,184.697,172.3167,177.8458,1125710,TRENT
2016-05-25,181.1879,181.1879,171.6041,173.6142,234070,TRENT
2016-05-26,175.0641,181.8465,172.1447,175.9782,145280,TRENT
2016-05-29,174.9756,175.7472,170.3999,171.1666,49110,TRENT
2016-05-30,171.1666,173.8845,157.5576,160.6687,429690,TRENT
2016-05-31,160.6687,169.4612,160.6687,166.2076,203510,TRENT
2016-06-01,167.5936,171.0241,166.1192,167.166,94500,TRENT
2016-06-02,167.107,169.4612,165.1362,165.3672,58640,TRENT
2016-06-05,167.5936,167.5936,164.5956,166.0455,28110,TRENT
2016-06-06,166.1192,169.3629,165.1313,167.5445,262480,TRENT
2016-06-07,169.5596,169.5596,165.6671,166.2372,6590,TRENT
2016-06-08,169.5595,169.5595,166.1192,166.8466,38380,TRENT
2016-06-09,167.1513,168.0851,165.1362,165.9373,20520,TRENT
2016-06-12,166.9006,169.068,165.1362,166.478,38530,TRENT
2016-06-13,165.6375,168.9697,165.6375,167.2496,26970,TRENT
2016-06-14,167.2053,168.4782,165.1362,165.839,88080,TRENT
2016-06-15,165.8243,167.7558,165.0232,166.7188,48320,TRENT
2016-06-16,167.1169,167.6919,165.2394,165.6424,16680,TRENT
2016-06-19,167.1021,167.4953,165.6277,166.5517,12860,TRENT
2016-06-20,168.0851,168.0851,165.1363,166.9695,49290,TRENT
2016-06-21,166.9056,168.0851,164.1533,165.0822,16970,TRENT
2016-06-22,165.3328,166.0209,163.3669,165.3132,21940,TRENT
2016-06-23,164.6448,168.5766,155.3067,165.3033,227920,TRENT
2016-06-26,166.8073,166.9056,163.9321,165.2886,36940,TRENT
2016-06-27,168.0851,180.8586,166.4288,173.8354,1390340,TRENT
2016-06-28,175.9438,179.3891,174.8675,176.2387,431510,TRENT
2016-06-29,177.3249,181.296,174.7692,178.5535,206390,TRENT
2016-06-30,179.3792,180.8094,176.6368,177.2757,34150,TRENT
2016-07-03,178.4061,178.6961,175.3589,176.1306,32400,TRENT
2016-07-04,176.047,176.8973,174.0811,174.8036,15680,TRENT
2016-07-06,172.6067,177.0251,172.6067,173.9779,29030,TRENT
2016-07-07,173.9828,175.4572,172.9999,174.435,162200,TRENT
2016-07-10,173.0146,176.4254,173.0146,174.3367,22710,TRENT
2016-07-11,174.2777,175.5212,172.5084,174.5185,30180,TRENT
2016-07-12,173.1965,175.4327,173.1965,173.9337,1158560,TRENT
2016-07-13,174.3907,174.9658,172.9999,173.5258,15310,TRENT
2016-07-14,173.7813,174.3711,171.9186,172.0661,49000,TRENT
2016-07-17,173.9779,173.9828,171.9137,172.1496,28150,TRENT
2016-07-18,173.9779,173.9779,171.9186,173.6487,61140,TRENT
2016-07-19,174.0811,174.0811,172.0169,172.184,14970,TRENT
2016-07-20,172.2135,173.9828,172.012,172.5919,24790,TRENT
2016-07-21,172.6902,176.4402,172.1201,175.7521,46940,TRENT
2016-07-24,173.9926,177.718,172.9999,173.8206,30150,TRENT
2016-07-25,173.7862,174.956,172.9999,173.398,5100,TRENT
2016-07-26,174.4743,175.8406,173.9828,174.7839,11520,TRENT
2016-07-27,173.1964,181.8464,170.2869,176.8235,124380,TRENT
2016-07-28,178.8976,181.8464,175.1623,179.9886,1018100,TRENT
2016-07-31,180.8635,185.2868,178.4061,182.5739,1335050,TRENT
2016-08-01,183.3208,184.4611,181.8464,181.8906,33280,TRENT
2016-08-02,182.7311,182.7311,181.4484,181.9054,24700,TRENT
2016-08-03,181.9497,183.8124,181.8465,181.9251,22220,TRENT
2016-08-04,182.8294,182.8442,181.8465,181.9595,32350,TRENT
2016-08-07,182.8245,185.5817,182.2396,184.0335,27080,TRENT
2016-08-08,184.3039,186.1666,181.8465,182.0824,38410,TRENT
2016-08-09,182.2495,183.5175,181.8464,181.8956,33310,TRENT
2016-08-10,183.2226,187.6459,181.8464,185.1688,83410,TRENT
2016-08-11,186.7612,189.3169,183.1243,186.54,101060,TRENT
2016-08-15,186.4663,191.0862,186.2697,186.6482,84080,TRENT
2016-08-16,188.5256,189.5086,185.9011,188.7321,199950,TRENT
2016-08-17,189.2186,190.0984,188.3585,188.737,20390,TRENT
2016-08-18,188.7271,189.9362,187.7442,188.4716,40370,TRENT
2016-08-21,190.1917,190.2065,188.8254,189.3513,119740,TRENT
2016-08-22,187.8425,190.7864,187.8425,189.3611,39260,TRENT
2016-08-23,189.1203,192.944,186.9136,191.2927,32900,TRENT
2016-08-24,192.0643,200.0311,191.9709,197.1314,102360,TRENT
2016-08-25,200.2965,208.9465,198.1684,203.9875,168940,TRENT
2016-08-28,206.4203,207.2067,197.6818,206.1942,79280,TRENT
2016-08-29,206.4105,216.2498,201.7021,211.2712,1291200,TRENT
2016-08-30,214.4412,216.1417,210.0277,213.8662,67190,TRENT
2016-08-31,213.8662,216.1516,213.3993,215.8714,125110,TRENT
2016-09-01,216.122,223.8186,215.1686,220.85,339530,TRENT
2016-09-05,223.5139,237.8748,221.3612,235.7271,417550,TRENT
2016-09-06,237.3833,240.2339,231.289,231.6134,321080,TRENT
2016-09-07,231.6232,233.4515,229.9129,230.1537,124160,TRENT
2016-09-08,231.289,233.2009,229.3231,230.483,111170,TRENT
2016-09-11,220.1816,245.5418,219.1987,237.3342,302622,TRENT
2016-09-13,237.6782,240.283,233.4515,235.7123,81476,TRENT
2016-09-14,234.9259,236.1546,223.1305,226.8657,94714,TRENT
2016-09-15,233.8447,233.8447,220.1816,221.8527,95154,TRENT
2016-09-18,225.5879,230.4044,220.1817,220.5748,127469,TRENT
2016-09-19,221.1646,225.9811,214.7754,215.7092,84931,TRENT
2016-09-20,215.7092,217.2328,209.9589,211.1385,98355,TRENT
2016-09-21,216.2498,216.2498,208.3862,208.8777,100105,TRENT
2016-09-22,212.9078,213.7433,207.5016,208.4354,73714,TRENT
2016-09-25,206.4695,211.3351,206.4695,208.5336,49865,TRENT
2016-09-26,211.3351,211.3351,206.4203,206.5677,64785,TRENT
2016-09-27,206.9117,208.3862,204.4544,206.0762,68231,TRENT
2016-09-28,206.4203,208.8777,201.5055,205.5356,153388,TRENT
2016-09-29,201.7512,213.989,201.7512,209.8115,117725,TRENT
2016-10-02,209.8115,220.968,208.4845,219.2478,182227,TRENT
2016-10-03,221.1646,224.1135,217.0853,218.7564,115142,TRENT
2016-10-04,219.8868,220.5748,214.2839,215.5126,86507,TRENT
2016-10-05,216.2498,218.953,210.8927,213.1535,61465,TRENT
2016-10-06,214.2839,216.1515,210.3521,211.6791,25251,TRENT
2016-10-09,212.318,215.1686,208.8777,210.4504,32497,TRENT
2016-10-12,208.3862,218.2158,206.0271,210.8436,117881,TRENT
2016-10-13,210.8436,211.3351,204.9459,206.7643,45460,TRENT
2016-10-16,204.9459,211.3351,204.4544,204.995,40988,TRENT
2016-10-17,210.6961,210.6961,204.7984,208.4845,30481,TRENT
2016-10-18,208.7794,210.5979,205.4374,205.9288,30661,TRENT
2016-10-19,207.4032,207.7964,203.0291,204.8967,66426,TRENT
2016-10-20,206.4695,207.1084,201.5055,201.9479,61122,TRENT
2016-10-23,206.2237,206.2237,198.5567,199.6379,60298,TRENT
2016-10-24,199.5396,206.322,197.5737,200.3751,112293,TRENT
2016-10-25,197.7703,200.2277,194.6248,195.7061,83892,TRENT
2016-10-26,194.6249,196.2959,191.676,194.4283,72322,TRENT
2016-10-27,191.7251,201.3089,191.7251,196.001,129064,TRENT
2016-10-31,198.0652,206.0271,198.0652,203.8155,60189,TRENT
2016-11-01,203.1274,203.1274,196.5908,197.2788,36407,TRENT
2016-11-02,199.5888,201.5055,197.5737,198.6058,48399,TRENT
2016-11-03,201.3581,201.4072,191.7743,192.4623,76521,TRENT
2016-11-06,196.5908,198.6058,191.0371,191.9709,30902,TRENT
2016-11-07,192.659,205.9288,191.7743,198.3109,362237,TRENT
2016-11-08,182.2396,198.4092,182.2396,195.2638,114510,TRENT
2016-11-09,199.9819,201.5055,193.691,196.0501,35905,TRENT
2016-11-10,196.5908,200.5226,187.7933,188.5797,43418,TRENT
2016-11-14,188.7271,192.02,182.8294,188.2848,67611,TRENT
2016-11-15,189.5135,191.4794,182.8294,190.0541,45544,TRENT
2016-11-16,191.8726,191.8726,184.7953,185.9749,63526,TRENT
2016-11-17,185.9257,189.022,181.8465,183.2718,37456,TRENT
2016-11-20,181.9447,184.7953,178.8976,179.4382,36052,TRENT
2016-11-21,179.8805,183.8124,177.9146,181.2075,25998,TRENT
2016-11-22,182.0922,182.8294,177.9146,179.8806,22640,TRENT
2016-11-23,177.9146,182.5837,177.9146,178.8976,24771,TRENT
2016-11-24,179.045,182.3379,176.9317,178.5535,57981,TRENT
2016-11-27,177.9146,182.043,176.9317,178.357,56955,TRENT
2016-11-28,180.4703,183.8124,177.03,178.8484,56901,TRENT
2016-11-29,180.9127,181.8956,176.047,177.1774,117743,TRENT
2016-11-30,180.7652,180.7652,174.9657,175.6538,673205,TRENT
2016-12-01,175.703,179.8806,172.0169,174.8675,78805,TRENT
2016-12-04,176.7351,200.2277,172.6559,196.0993,1804413,TRENT
2016-12-05,198.5567,200.4243,191.676,194.9689,412704,TRENT
2016-12-06,199.5396,200.4243,192.1183,194.8214,440948,TRENT
2016-12-07,197.4754,202.4885,195.7553,200.2277,212102,TRENT
2016-12-08,200.5225,201.997,196.8856,199.2939,77017,TRENT
2016-12-11,201.8496,201.8496,195.2638,196.3942,44273,TRENT
2016-12-12,200.2277,200.2277,196.2467,198.8024,27075,TRENT
2016-12-13,199.7854,199.7854,193.3962,194.3791,34668,TRENT
2016-12-14,194.6248,198.3601,193.6419,194.2317,30942,TRENT
2016-12-15,194.2317,198.2618,191.1845,195.1655,44537,TRENT
2016-12-18,196.6891,198.0652,192.6589,196.2959,22856,TRENT
2016-12-19,196.2958,197.5245,191.676,192.9046,24959,TRENT
2016-12-20,194.1334,195.0672,191.9709,192.7081,18327,TRENT
2016-12-21,192.3641,193.347,188.4814,189.8084,24467,TRENT
2016-12-22,189.2186,193.2487,188.334,192.8064,18827,TRENT
2016-12-25,193.1504,194.3299,187.5476,192.6589,35364,TRENT
2016-12-26,190.8405,200.0803,190.4965,196.5416,329467,TRENT
2016-12-27,196.5416,200.0803,193.6419,197.9669,38956,TRENT
2016-12-28,196.5908,200.5226,195.6078,197.1314,64169,TRENT
2016-12-29,197.6228,207.4032,195.5095,196.9839,172787,TRENT
2017-01-01,201.5055,202.0953,196.2959,198.3601,105462,TRENT
2017-01-02,198.5567,199.4413,196.8365,197.5737,40370,TRENT
2017-01-03,200.326,200.326,195.9518,196.4925,59122,TRENT
2017-01-04,197.7212,199.0482,195.8536,196.9348,31333,TRENT
2017-01-05,197.6229,199.7854,196.0993,196.5908,63576,TRENT
2017-01-08,198.5075,200.0311,195.8535,197.0331,44668,TRENT
2017-01-09,196.5908,200.5226,194.4774,195.4604,60131,TRENT
2017-01-10,198.5075,198.5075,194.7723,195.657,64851,TRENT
2017-01-11,197.328,197.5246,192.7572,193.5927,40493,TRENT
2017-01-12,195.5587,215.5618,193.7402,210.3521,1456597,TRENT
2017-01-15,211.3351,211.3351,204.9459,209.4183,160353,TRENT
2017-01-16,210.3521,211.3351,206.666,207.993,78390,TRENT
2017-01-17,211.2368,211.2368,206.9118,208.3862,136521,TRENT
2017-01-18,209.0251,211.2368,206.0763,207.1084,83411,TRENT
2017-01-19,205.9288,206.4203,202.1936,203.2257,48575,TRENT
2017-01-22,201.5055,209.3691,200.67,206.4694,70403,TRENT
2017-01-23,211.3351,247.7535,210.5487,241.7083,2522192,TRENT
2017-01-24,240.8237,256.9441,232.0262,249.7686,2100343,TRENT
2017-01-26,248.6873,249.572,238.2188,239.7916,638921,TRENT
2017-01-29,239.8407,246.1316,230.3552,238.268,497250,TRENT
2017-01-30,236.4495,240.8237,232.0754,234.6802,248743,TRENT
2017-01-31,234.926,240.8237,228.1436,235.27,176017,TRENT
2017-02-01,238.8578,254.585,233.4515,247.2129,716487,TRENT
2017-02-02,247.7043,250.4566,243.7725,246.8197,130346,TRENT
2017-02-05,247.7044,250.0634,237.4325,240.8237,117172,TRENT
2017-02-06,243.2319,258.5168,241.8066,253.0123,677538,TRENT
2017-02-07,254.585,264.8077,254.585,257.1407,1270148,TRENT
2017-02-08,257.5339,259.4507,249.7686,252.57,145263,TRENT
2017-02-09,252.57,255.5188,244.7555,245.8859,94434,TRENT
2017-02-12,247.8518,255.3714,244.9029,247.5569,177836,TRENT
2017-02-13,245.2961,251.1447,244.3132,245.935,80196,TRENT
2017-02-14,247.1637,247.1637,235.3191,243.5759,161789,TRENT
2017-02-15,244.8047,249.1788,241.905,242.7896,173539,TRENT
2017-02-16,244.8538,246.7214,240.6762,241.9049,66358,TRENT
2017-02-19,241.8066,253.8969,239.3984,249.5228,217991,TRENT
2017-02-20,248.7856,252.6191,244.0183,245.591,114659,TRENT
2017-02-21,247.262,251.0955,243.576,244.6081,159080,TRENT
2017-02-22,244.7555,246.8688,241.8066,242.4455,227469,TRENT
2017-02-26,246.6722,247.4586,241.8066,242.4455,197857,TRENT
2017-02-27,242.8387,249.1296,238.8578,240.4305,260866,TRENT
2017-02-28,242.4947,243.1827,240.8237,241.9049,174702,TRENT
2017-03-01,242.6913,242.7896,233.0583,234.0904,88744,TRENT
2017-03-02,233.9922,241.3152,232.9601,237.6291,99345,TRENT
2017-03-05,237.9731,240.8237,234.9751,238.0714,108241,TRENT
2017-03-06,239.7424,246.3774,234.7294,242.6913,116886,TRENT
2017-03-07,245.1978,250.8498,236.8919,238.268,446255,TRENT
2017-03-08,237.8748,240.5288,235.8106,236.8427,86704,TRENT
2017-03-09,239.7424,240.6271,234.5328,235.614,135554,TRENT
2017-03-13,240.8237,240.8237,236.8919,238.9561,68601,TRENT
2017-03-14,240.7745,240.922,236.2038,237.1868,63108,TRENT
2017-03-15,237.4816,240.8237,237.4816,239.3001,107637,TRENT
2017-03-16,240.3322,246.7214,237.8748,244.0675,328003,TRENT
2017-03-19,246.9671,249.9651,241.0203,247.6552,9647437,TRENT
2017-03-20,250.7515,252.226,238.3172,243.3794,463972,TRENT
2017-03-21,240.8237,243.2811,236.4004,240.0865,150366,TRENT
2017-03-22,236.8919,241.7575,236.8919,238.7595,122455,TRENT
2017-03-23,240.7254,242.7896,235.9089,236.9902,100888,TRENT
2017-03-26,238.7595,238.8578,231.0925,236.1547,184965,TRENT
2017-03-27,237.0393,244.1166,236.1547,242.1015,142507,TRENT
2017-03-28,243.0845,250.6532,237.924,244.7555,216124,TRENT
2017-03-29,244.2149,255.3714,242.8387,251.7836,230634,TRENT
2017-03-30,253.602,265.3975,249.7685,262.1537,574760,TRENT
2017-04-02,264.906,271.885,263.4807,267.2651,870551,TRENT
2017-04-04,267.3143,269.9191,263.8248,267.0685,280516,TRENT
2017-04-05,267.1668,267.1668,262.4486,264.3163,159168,TRENT
2017-04-06,262.9401,267.3634,261.4657,263.1859,210311,TRENT
2017-04-09,269.2802,269.2802,264.6603,266.4788,163471,TRENT
2017-04-10,266.9211,268.1498,263.4316,264.7586,118909,TRENT
2017-04-11,265.5942,266.872,257.5831,260.8268,85980,TRENT
2017-04-12,262.4978,270.0665,260.7776,264.8569,133737,TRENT
2017-04-16,263.4316,267.3143,259.4015,260.4336,134206,TRENT
2017-04-17,261.9572,265.2993,257.0424,258.4677,57014,TRENT
2017-04-18,259.4998,261.4165,256.1086,259.1557,39025,TRENT
2017-04-19,261.4166,262.3995,256.6001,257.3864,42029,TRENT
2017-04-20,259.4015,265.3975,258.3203,259.3032,50251,TRENT
2017-04-23,258.5168,262.5961,253.7987,255.1748,76710,TRENT
2017-04-24,256.551,258.4677,252.6192,253.4055,72162,TRENT
2017-04-25,253.6512,255.3714,249.7686,252.8649,63312,TRENT
2017-04-26,253.6021,255.6171,249.2771,250.1126,67173,TRENT
2017-04-27,251.1938,252.1276,243.7725,247.1146,63220,TRENT
2017-05-01,247.1146,250.6532,244.264,245.4927,60304,TRENT
2017-05-02,247.7044,251.6362,244.2149,247.3603,84176,TRENT
2017-05-03,247.4095,254.3884,246.9671,249.6211,51975,TRENT
2017-05-04,251.4887,254.4376,245.3453,253.1106,70586,TRENT
2017-05-07,249.6703,255.5189,247.6061,251.1938,60632,TRENT
2017-05-08,250.8007,253.0615,247.7535,250.8498,98757,TRENT
2017-05-09,253.6021,253.6021,248.2941,249.8177,40115,TRENT
2017-05-10,252.0294,255.1748,249.2279,252.7174,85964,TRENT
2017-05-11,253.6021,253.6021,248.6873,249.4245,51161,TRENT
2017-05-14,249.4245,250.0634,245.7384,248.4907,61268,TRENT
2017-05-15,250.1126,252.6191,244.3623,246.6231,65199,TRENT
2017-05-16,247.262,248.589,245.7385,246.2299,26134,TRENT
2017-05-17,245.7876,246.7214,242.3964,243.3794,31510,TRENT
2017-05-18,243.7725,246.574,236.4004,239.7424,57316,TRENT
2017-05-21,242.7896,243.7725,236.4004,243.6742,107707,TRENT
2017-05-22,244.264,244.264,234.8277,241.3152,94307,TRENT
2017-05-23,240.8728,242.4947,233.943,235.27,30389,TRENT
2017-05-24,236.8919,241.8066,234.5328,238.8578,49089,TRENT
2017-05-25,239.7916,244.264,236.5478,243.0353,137339,TRENT
2017-05-28,240.8237,244.3623,232.0754,243.4285,171811,TRENT
2017-05-29,240.8237,243.7725,238.4154,239.595,26643,TRENT
2017-05-30,240.8237,244.7555,235.1717,239.9882,116215,TRENT
2017-05-31,240.8237,244.1657,239.1527,240.0373,48075,TRENT
2017-06-01,242.4947,247.7043,239.595,243.6742,163066,TRENT
2017-06-04,245.8367,252.3242,243.7725,247.5569,354488,TRENT
2017-06-05,248.6873,250.6532,244.7555,245.4927,79753,TRENT
2017-06-06,248.0975,248.8839,245.0504,247.2129,65418,TRENT
2017-06-07,248.4416,248.4416,242.8387,243.8708,56407,TRENT
2017-06-08,246.2299,247.7044,243.1336,245.4927,51841,TRENT
2017-06-11,246.7214,250.6532,244.264,249.8669,82996,TRENT
2017-06-12,249.4737,252.6191,246.7214,251.0464,68417,TRENT
2017-06-13,249.3754,250.9972,247.3112,249.4737,61829,TRENT
2017-06-14,249.6211,250.6532,244.8538,246.1316,226733,TRENT
2017-06-15,246.574,248.6873,241.4135,243.4285,60932,TRENT
2017-06-18,245.1978,245.935,239.8407,241.9049,62555,TRENT
2017-06-19,242.7896,245.5419,240.7745,242.5439,82781,TRENT
2017-06-20,242.7896,244.3623,238.3663,239.1527,57667,TRENT
2017-06-21,240.8728,242.249,238.612,240.2831,50057,TRENT
2017-06-22,238.8578,240.7746,236.8919,238.0223,34439,TRENT
2017-06-26,238.8577,238.8577,230.0112,231.8788,64249,TRENT
2017-06-27,230.0112,233.599,229.962,230.8958,247588,TRENT
2017-06-28,230.9941,238.268,229.0774,232.8126,240403,TRENT
2017-06-29,230.9941,234.8768,223.5237,232.9601,166912,TRENT
2017-07-02,236.8919,236.8919,231.1416,235.9089,192041,TRENT
2017-07-03,236.4004,237.5799,231.9771,232.7143,69312,TRENT
2017-07-04,234.8768,234.8768,231.9771,232.7143,102863,TRENT
2017-07-05,233.7464,241.3152,232.0262,240.6271,1974942,TRENT
2017-07-06,241.3152,261.22,241.3152,244.1657,618680,TRENT
2017-07-09,246.6723,248.4907,241.7575,243.0353,23095,TRENT
2017-07-10,243.7725,244.7064,237.8748,238.7103,153694,TRENT
2017-07-11,238.9069,241.5118,238.1697,239.8899,92987,TRENT
2017-07-12,242.7896,249.6703,240.922,244.4606,150479,TRENT
2017-07-13,245.2469,267.2651,239.1526,257.7305,356692,TRENT
2017-07-16,257.5339,257.5339,247.1146,255.0765,192806,TRENT
2017-07-17,254.585,259.4015,248.3433,249.3262,122100,TRENT
2017-07-18,252.4841,254.9019,248.6848,252.0894,73322,TRENT
2017-07-19,254.1124,260.4776,251.744,256.9743,143729,TRENT
2017-07-20,254.2605,260.4776,249.7703,255.1486,145878,TRENT
2017-07-23,256.4808,259.54,251.6946,257.8624,141158,TRENT
2017-07-24,257.5664,258.5532,252.7802,256.9743,60181,TRENT
2017-07-25,257.5664,257.9118,250.6585,251.9907,79045,TRENT
2017-07-26,253.915,257.517,251.892,256.5302,204064,TRENT
2017-07-27,255.5927,257.517,248.0433,255.8394,164607,TRENT
2017-07-30,257.369,266.0533,253.1256,264.2769,252007,TRENT
2017-07-31,279.2769,296.0533,266.6453,269.1125,1563316,TRENT
2017-08-01,270.198,276.3164,259.1453,272.4677,351212,TRENT
2017-08-02,272.369,278.2901,267.6322,274.2934,388054,TRENT
2017-08-03,276.267,280.2637,269.9019,275.5762,212545,TRENT
2017-08-06,279.277,280.2638,275.1816,278.0434,169070,TRENT
2017-08-07,279.9184,279.9184,271.6289,273.5533,109298,TRENT
2017-08-08,275.3296,275.3296,269.4579,270.5434,255323,TRENT
2017-08-09,272.369,272.369,258.7999,263.7834,159580,TRENT
2017-08-10,256.5795,266.448,256.4808,262.7966,49249,TRENT
2017-08-13,259.54,277.7473,259.54,273.2078,117984,TRENT
2017-08-15,276.3164,276.3164,266.9414,268.7177,105715,TRENT
2017-08-16,274.3428,277.3033,266.448,268.323,105356,TRENT
2017-08-17,269.3592,269.3592,260.5269,262.8953,73577,TRENT
2017-08-20,265.3624,268.915,263.4874,266.1025,48988,TRENT
2017-08-21,263.4874,286.1848,263.4874,276.4151,1217640,TRENT
2017-08-22,278.2901,293.9316,278.2901,282.9776,550499,TRENT
2017-08-23,283.5204,293.0928,279.5237,286.5796,701936,TRENT
2017-08-27,292.1059,301.5303,286.6783,294.0303,491177,TRENT
2017-08-28,290.1323,297.0402,290.1323,292.254,154107,TRENT
2017-08-29,293.2901,299.0138,293.1421,295.8066,125246,TRENT
2017-08-30,296.0533,299.8527,291.3165,293.9809,126078,TRENT
2017-08-31,295.5599,296.0533,289.096,290.8723,129090,TRENT
2017-09-03,290.1322,290.1322,281.3493,284.0138,53368,TRENT
2017-09-04,286.777,296.7934,281.6947,295.1651,119344,TRENT
2017-09-05,298.027,306.7112,286.1849,286.5303,433973,TRENT
2017-09-06,288.7013,297.5336,285.198,286.2342,173251,TRENT
2017-09-07,287.1717,291.1191,285.198,286.4315,1046815,TRENT
2017-09-10,288.6026,293.7342,286.629,290.0829,95430,TRENT
2017-09-11,291.1191,300.8889,288.1586,296.8922,209018,TRENT
2017-09-12,296.0533,299.7047,287.1717,288.8494,140698,TRENT
2017-09-13,289.1454,294.0796,287.7638,290.5764,65252,TRENT
2017-09-14,291.0204,291.1191,285.198,286.1848,78309,TRENT
2017-09-17,286.6783,290.8724,286.1849,286.8263,50214,TRENT
2017-09-18,289.1454,321.7113,287.2704,306.9086,1181982,TRENT
2017-09-19,309.7704,309.8198,292.5993,296.0533,228595,TRENT
2017-09-20,296.6454,311.7441,291.1191,299.7047,337378,TRENT
2017-09-21,300.6915,303.8987,291.3165,293.3395,153512,TRENT
2017-09-24,295.5599,300.8888,277.5993,281.3987,251693,TRENT
2017-09-25,281.2507,299.0139,279.573,288.4053,354903,TRENT
