date,open,high,low,close,volume,symbol
2007-10-25,2482.3803,2482.3803,2399.4696,2456.9785,192900,BAJAJFINSV
2007-10-28,2427.6124,2515.6133,2427.6124,2456.9297,114600,BAJAJFINSV
2007-10-29,2510.8173,2510.8173,2409.993,2431.5283,93400,BAJAJFINSV
2007-10-30,2447.1904,2495.1553,2412.9297,2424.1868,98900,BAJAJFINSV
2007-10-31,2427.6125,2484.3873,2351.2602,2378.6687,115000,BAJAJFINSV
2007-11-01,2349.3024,2397.2673,2329.7249,2378.6687,118000,BAJAJFINSV
2007-11-04,2349.3024,2373.7743,2311.1752,2358.1123,89100,BAJAJFINSV
2007-11-05,2366.9218,2437.4009,2350.2809,2414.8867,137900,BAJAJFINSV
2007-11-06,2435.4439,2435.5419,2383.5635,2383.5635,56600,BAJAJFINSV
2007-11-07,2395.2117,2398.2463,2349.3515,2398.2463,50600,BAJAJFINSV
2007-11-11,2338.8286,2344.4082,2261.3994,2263.5042,163300,BAJAJFINSV
2007-11-12,2299.3799,2318.9575,2279.8024,2286.6545,96400,BAJAJFINSV
2007-11-13,2339.5136,2339.5136,2285.4797,2290.5698,100000,BAJAJFINSV
2007-11-14,2310.1479,2310.1479,2270.9929,2276.083,144200,BAJAJFINSV
2007-11-15,2272.9504,2310.1476,2270.9926,2300.3589,74600,BAJAJFINSV
2007-11-18,2329.725,2407.0562,2312.1052,2373.7744,258100,BAJAJFINSV
2007-11-19,2376.5154,2400.2042,2349.3026,2374.7534,143300,BAJAJFINSV
2007-11-20,2359.0916,2393.3522,2300.359,2359.0916,576500,BAJAJFINSV
2007-11-21,2359.0909,2456.9785,2359.0909,2445.8682,167600,BAJAJFINSV
2007-11-22,2443.2742,2520.5565,2432.5066,2496.1335,144100,BAJAJFINSV
2007-11-25,2530.3946,2548.9933,2501.1751,2525.5002,171900,BAJAJFINSV
2007-11-26,2530.6886,2613.5994,2496.1342,2613.5994,180600,BAJAJFINSV
2007-11-27,2623.3877,2677.2259,2608.8026,2672.3315,238000,BAJAJFINSV
2007-11-28,2667.4374,2691.9093,2645.4126,2685.0571,232300,BAJAJFINSV
2007-11-29,2679.5265,2686.036,2600.1396,2649.3281,267400,BAJAJFINSV
2007-12-02,2638.0708,2732.0429,2603.8101,2716.3809,353200,BAJAJFINSV
2007-12-03,2643.9442,2725.6803,2643.9442,2720.9817,200800,BAJAJFINSV
2007-12-04,2692.8876,2765.3244,2682.12,2740.8525,260800,BAJAJFINSV
2007-12-05,2721.275,2780.0075,2647.9083,2669.3945,174200,BAJAJFINSV
2007-12-06,2780.0078,2780.0078,2624.5622,2662.3469,68400,BAJAJFINSV
2007-12-09,2701.697,2701.697,2623.387,2660.5842,72400,BAJAJFINSV
2007-12-10,2662.5428,2742.0765,2654.7118,2721.2754,189700,BAJAJFINSV
2007-12-11,2703.7045,2741.6359,2691.9089,2721.1772,210000,BAJAJFINSV
2007-12-12,2739.8741,2774.1347,2702.6768,2770.2192,140900,BAJAJFINSV
2007-12-13,2673.3104,2794.691,2673.3104,2775.1135,131600,BAJAJFINSV
2007-12-16,2788.8179,2797.6278,2711.5847,2732.5815,114700,BAJAJFINSV
2007-12-17,2838.7404,2838.7404,2669.3949,2748.6838,260600,BAJAJFINSV
2007-12-18,2786.86,2786.86,2687.0147,2697.8313,150000,BAJAJFINSV
2007-12-19,2693.8674,2741.0492,2673.311,2740.8044,103000,BAJAJFINSV
2007-12-23,2789.7969,2838.7407,2633.1767,2659.1169,161200,BAJAJFINSV
2007-12-25,2726.0715,2726.0715,2602.8311,2608.7043,174000,BAJAJFINSV
2007-12-26,2623.6817,2677.2262,2534.3103,2633.1768,512000,BAJAJFINSV
2007-12-27,2651.7753,2651.7753,2525.5003,2559.761,249700,BAJAJFINSV
2007-12-30,2569.5495,2593.532,2554.8664,2561.7185,91900,BAJAJFINSV
2007-12-31,2574.4442,2574.4442,2546.1548,2552.9089,31000,BAJAJFINSV
2008-01-01,2550.951,2573.4651,2506.1184,2554.8665,115800,BAJAJFINSV
2008-01-02,2525.4999,2545.0774,2512.4808,2528.4365,143100,BAJAJFINSV
2008-01-03,2543.1197,2549.6781,2515.7112,2536.2676,113000,BAJAJFINSV
2008-01-06,2498.0921,2544.0992,2471.6624,2481.4512,140100,BAJAJFINSV
2008-01-07,2525.4019,2544.0005,2471.6617,2483.4082,143100,BAJAJFINSV
2008-01-08,2471.6618,2525.3043,2447.1899,2486.345,216200,BAJAJFINSV
2008-01-09,2496.1341,2563.6766,2447.1903,2452.0847,92500,BAJAJFINSV
2008-01-10,2544.882,2544.882,2430.5492,2457.0278,255500,BAJAJFINSV
2008-01-13,2447.1896,2491.239,2389.6316,2393.5471,47700,BAJAJFINSV
2008-01-14,2429.5698,2456.9783,2378.6683,2407.0557,77100,BAJAJFINSV
2008-01-15,2354.8331,2426.6337,2354.8331,2398.2463,69100,BAJAJFINSV
2008-01-16,2398.7358,2422.7183,2371.9147,2388.5066,101900,BAJAJFINSV
2008-01-17,2408.035,2544.0988,2360.1681,2388.4575,127700,BAJAJFINSV
2008-01-20,2349.3022,2430.5489,1908.8081,2212.4553,254500,BAJAJFINSV
2008-01-21,2217.1544,2251.415,1810.9208,2055.5908,269300,BAJAJFINSV
2008-01-22,2202.4711,2293.4576,2055.6397,2207.3655,294700,BAJAJFINSV
2008-01-23,2192.682,2316.5587,2021.3787,2124.1606,107500,BAJAJFINSV
2008-01-24,2133.9493,2299.3793,2124.1606,2270.9919,103600,BAJAJFINSV
2008-01-27,2110.4567,2437.4013,2060.534,2378.6687,160300,BAJAJFINSV
2008-01-28,2398.2461,2398.2461,2261.2034,2320.9639,95700,BAJAJFINSV
2008-01-29,2329.7246,2329.7246,2173.1045,2251.4146,131200,BAJAJFINSV
2008-01-30,2236.7313,2344.4077,2184.8509,2334.6189,233200,BAJAJFINSV
2008-01-31,2310.1475,2408.0351,2275.8868,2398.2463,142300,BAJAJFINSV
2008-02-03,2427.5638,2456.8811,2379.6478,2428.6406,120000,BAJAJFINSV
2008-02-04,2446.2113,2446.2113,2339.5628,2349.3516,38000,BAJAJFINSV
2008-02-05,2334.6194,2349.3025,2251.4149,2287.6333,94800,BAJAJFINSV
2008-02-06,2261.2037,2290.57,2207.4635,2231.8374,78200,BAJAJFINSV
2008-02-07,2241.6257,2241.6257,2154.5058,2163.3157,105600,BAJAJFINSV
2008-02-10,2117.015,2251.4147,2008.8982,2017.4634,75200,BAJAJFINSV
2008-02-11,2065.4286,2172.8113,2006.8918,2024.3158,79200,BAJAJFINSV
2008-02-12,2045.8508,2104.5834,1952.8576,1962.6464,168300,BAJAJFINSV
2008-02-13,1987.9994,2055.6397,1987.9994,2041.9354,150800,BAJAJFINSV
2008-02-14,2008.6535,2151.4714,2006.6957,2140.8018,112600,BAJAJFINSV
2008-02-17,2153.5272,2187.7879,2130.0342,2166.2036,64700,BAJAJFINSV
2008-02-18,2187.7882,2316.9999,2140.8022,2295.4646,280900,BAJAJFINSV
2008-02-19,2300.457,2334.6196,2252.394,2295.4646,115400,BAJAJFINSV
2008-02-20,2324.7815,2383.5631,2290.0804,2351.5049,128200,BAJAJFINSV
2008-02-21,2398.2463,2398.2463,2227.9219,2231.8374,258000,BAJAJFINSV
2008-02-24,2270.0133,2288.6119,2129.0552,2157.0999,238700,BAJAJFINSV
2008-02-25,2153.5264,2189.6958,2144.9613,2149.2195,126200,BAJAJFINSV
2008-02-26,2172.1259,2202.471,2106.6879,2111.4355,400400,BAJAJFINSV
2008-02-27,2128.9571,2217.1539,2105.5621,2197.5764,276600,BAJAJFINSV
2008-02-28,2174.1324,2270.9922,2161.3581,2227.9216,249300,BAJAJFINSV
2008-03-02,2192.6822,2280.7811,2168.2103,2212.2598,171300,BAJAJFINSV
2008-03-03,2224.0064,2241.6262,2056.6186,2162.2393,169800,BAJAJFINSV
2008-03-04,2115.3512,2157.4429,2076.1962,2081.0906,111100,BAJAJFINSV
2008-03-06,2075.2169,2075.2169,1831.4768,1864.7585,596900,BAJAJFINSV
2008-03-09,1820.7093,1962.6463,1674.8567,1947.9631,608500,BAJAJFINSV
2008-03-10,1957.7519,2092.8368,1884.3362,2031.1676,621500,BAJAJFINSV
2008-03-11,2076.1959,2104.5833,2011.5901,2045.8507,407600,BAJAJFINSV
2008-03-12,2036.0621,2152.4504,1928.4836,2094.7947,1074600,BAJAJFINSV
2008-03-13,739.5409,1037.6087,705.8676,758.629,2732200,BAJAJFINSV
2008-03-16,705.7696,807.5727,636.3183,641.1638,909100,BAJAJFINSV
2008-03-17,693.8273,693.8273,604.9454,609.8398,435500,BAJAJFINSV
2008-03-18,625.9912,653.8892,620.069,635.5353,289700,BAJAJFINSV
2008-03-23,636.2692,649.9734,572.6423,579.4944,183300,BAJAJFINSV
2008-03-24,636.2693,639.989,585.3678,622.5651,303300,BAJAJFINSV
2008-03-25,631.2282,650.9525,590.2622,636.2694,173600,BAJAJFINSV
2008-03-26,624.0335,658.7836,592.22,599.0232,214900,BAJAJFINSV
2008-03-27,601.7151,693.8273,597.1144,680.3188,838300,BAJAJFINSV
2008-03-30,670.5301,741.988,647.3796,676.4033,418400,BAJAJFINSV
2008-03-31,680.3189,680.3189,619.7264,635.7311,1116400,BAJAJFINSV
2008-04-01,665.1462,675.4244,630.4451,634.3116,265000,BAJAJFINSV
2008-04-02,639.2061,683.2555,626.4807,669.5512,245600,BAJAJFINSV
2008-04-03,644.7855,680.3187,644.7855,652.5186,114500,BAJAJFINSV
2008-04-06,652.5186,665.6356,648.0158,661.7201,29000,BAJAJFINSV
2008-04-07,655.8469,665.6357,644.1004,655.8469,65100,BAJAJFINSV
2008-04-08,650.9525,659.7135,624.5718,636.2694,216400,BAJAJFINSV
2008-04-09,638.2271,655.2595,621.5862,643.1215,96800,BAJAJFINSV
2008-04-10,664.4122,664.5591,637.2484,648.0161,21100,BAJAJFINSV
2008-04-14,637.2483,685.2132,629.1237,682.2766,96200,BAJAJFINSV
2008-04-15,685.2131,695.0019,678.361,685.2131,92000,BAJAJFINSV
2008-04-16,695.002,701.8541,685.2132,691.9675,94300,BAJAJFINSV
2008-04-20,695.0019,700.8752,641.0659,672.4878,151600,BAJAJFINSV
2008-04-21,665.6356,682.9617,662.9437,670.53,54000,BAJAJFINSV
2008-04-22,665.6357,763.5233,665.6357,676.5012,67700,BAJAJFINSV
2008-04-23,685.2132,699.8963,658.7836,676.4033,114000,BAJAJFINSV
2008-04-24,675.4244,689.1287,675.4244,680.6614,37700,BAJAJFINSV
2008-04-27,685.2132,688.1498,673.4667,675.4244,12800,BAJAJFINSV
2008-04-28,677.4799,688.1497,671.4109,685.262,26600,BAJAJFINSV
2008-04-29,685.2132,708.7062,666.223,697.9386,66700,BAJAJFINSV
2008-05-01,699.0152,730.2414,699.0152,720.4526,53600,BAJAJFINSV
2008-05-04,729.2627,736.1148,721.5295,726.326,40500,BAJAJFINSV
2008-05-05,729.1648,768.4177,717.5162,756.6712,56800,BAJAJFINSV
2008-05-06,749.8189,759.6077,710.8597,724.2703,131000,BAJAJFINSV
2008-05-07,714.5796,723.3894,700.6306,703.4203,41100,BAJAJFINSV
2008-05-08,671.509,714.4817,671.509,676.3055,83500,BAJAJFINSV
2008-05-11,666.6634,683.8427,654.819,668.6701,28000,BAJAJFINSV
2008-05-12,675.4244,683.2064,657.8046,661.7201,60100,BAJAJFINSV
2008-05-13,662.699,677.2353,645.0792,646.0581,119500,BAJAJFINSV
2008-05-14,669.0618,669.0618,651.0505,653.8892,112900,BAJAJFINSV
2008-05-15,654.9659,660.7413,648.0159,655.749,307000,BAJAJFINSV
2008-05-19,660.7413,663.678,647.5265,649.4843,68900,BAJAJFINSV
2008-05-20,651.9314,655.7491,631.375,636.2694,252700,BAJAJFINSV
2008-05-21,627.8512,684.2344,621.5863,651.0505,443900,BAJAJFINSV
2008-05-22,660.7413,669.5512,650.9526,660.7413,100900,BAJAJFINSV
2008-05-25,57.7026,59.5298,48.1816,48.5759,32015453,BAJAJFINSV
2008-05-26,48.5663,58.7557,47.2296,53.3412,44267762,BAJAJFINSV
2008-05-27,54.2404,64.0114,54.2404,61.6408,46706683,BAJAJFINSV
2008-05-28,63.1507,67.6082,58.4719,60.8185,46030250,BAJAJFINSV
2008-05-29,61.7802,64.2422,56.5774,61.9341,31122483,BAJAJFINSV
2008-06-01,62.5111,67.2235,59.8183,66.0646,22875150,BAJAJFINSV
2008-06-02,64.6269,66.3387,60.8329,64.6317,23404269,BAJAJFINSV
2008-06-03,64.8192,64.8192,54.4905,57.6016,28832891,BAJAJFINSV
2008-06-04,57.9911,61.5302,55.0386,60.7656,13687151,BAJAJFINSV
2008-06-05,61.4773,61.8283,58.4767,60.6743,8089077,BAJAJFINSV
2008-06-08,59.626,62.3188,55.7792,60.5781,7719303,BAJAJFINSV
2008-06-09,59.4336,64.9154,59.4336,64.3624,9559443,BAJAJFINSV
2008-06-10,64.6269,65.5886,61.6552,62.8477,7641142,BAJAJFINSV
2008-06-11,60.4915,61.4003,57.7987,58.27,4217156,BAJAJFINSV
2008-06-12,58.3758,60.0588,55.0819,55.8561,4666984,BAJAJFINSV
2008-06-15,57.2217,59.4336,56.4764,59.0538,5053004,BAJAJFINSV
2008-06-16,58.6643,60.203,58.1931,58.7653,2532919,BAJAJFINSV
2008-06-17,59.1451,59.3567,56.2696,56.9284,1449275,BAJAJFINSV
2008-06-18,55.7792,60.1068,55.5916,58.8422,4763924,BAJAJFINSV
2008-06-19,57.9911,59.4577,51.1629,53.3701,2945169,BAJAJFINSV
2008-06-22,52.9902,55.3848,52.894,54.375,5241846,BAJAJFINSV
2008-06-23,54.3847,55.0098,51.6438,52.8123,2997232,BAJAJFINSV
2008-06-24,52.1247,60.8281,51.9323,55.5003,1264821,BAJAJFINSV
2008-06-25,55.5868,57.7026,55.5868,56.7649,1368580,BAJAJFINSV
2008-06-26,56.3555,56.3555,52.9838,54.1398,1740187,BAJAJFINSV
2008-06-29,54.4288,54.9105,50.0938,51.8133,1072600,BAJAJFINSV
2008-06-30,51.5388,51.7218,48.4224,49.877,875656,BAJAJFINSV
2008-07-01,49.2268,51.0571,47.6854,50.3394,2293378,BAJAJFINSV
2008-07-02,47.7047,49.5013,42.965,46.0959,2966869,BAJAJFINSV
2008-07-03,45.4071,48.1671,43.0614,48.1382,1004689,BAJAJFINSV
2008-07-06,47.6517,52.4058,47.6517,50.2672,4297291,BAJAJFINSV
2008-07-07,45.8358,49.9011,45.8358,49.2219,2404986,BAJAJFINSV
2008-07-08,52.9838,52.9838,49.3231,49.9059,926660,BAJAJFINSV
2008-07-09,49.6121,50.0793,48.1671,48.8221,852174,BAJAJFINSV
2008-07-10,50.0841,50.0938,44.9543,46.1392,465808,BAJAJFINSV
2008-07-13,47.9744,47.9744,43.832,44.4967,804600,BAJAJFINSV
2008-07-14,43.0614,44.6027,42.0065,43.2059,534880,BAJAJFINSV
2008-07-15,42.387,43.5382,40.2195,40.9372,2741721,BAJAJFINSV
2008-07-16,42.2907,42.2907,39.9883,40.6289,3984689,BAJAJFINSV
2008-07-17,39.049,41.231,37.3825,39.5644,1699097,BAJAJFINSV
2008-07-20,39.5933,40.6145,39.314,39.5644,1110026,BAJAJFINSV
2008-07-21,38.76,40.9372,38.76,40.4603,1272495,BAJAJFINSV
2008-07-22,41.7127,43.3456,41.2358,42.1799,5336078,BAJAJFINSV
2008-07-23,42.2907,46.2886,42.2907,43.4852,1494845,BAJAJFINSV
2008-07-24,42.0017,43.832,42.0017,42.9891,397562,BAJAJFINSV
2008-07-27,42.098,43.543,41.6212,42.0065,154489,BAJAJFINSV
2008-07-28,41.9054,41.9054,41.0384,41.4092,549415,BAJAJFINSV
2008-07-29,39.3429,42.6279,39.3429,42.151,145888,BAJAJFINSV
2008-07-30,41.3274,43.0614,41.3274,42.6423,141206,BAJAJFINSV
2008-07-31,41.4237,43.3407,40.7494,42.676,240314,BAJAJFINSV
2008-08-03,41.5441,43.8272,41.5441,43.6057,124035,BAJAJFINSV
2008-08-04,43.6057,45.7587,42.1944,45.0748,159537,BAJAJFINSV
2008-08-05,44.7954,47.8781,44.7954,46.4523,471040,BAJAJFINSV
2008-08-06,47.6854,51.5388,45.2915,49.641,1295723,BAJAJFINSV
2008-08-07,49.1304,51.0571,48.6488,49.8529,414437,BAJAJFINSV
2008-08-10,51.5388,57.0298,50.8644,52.0686,2398359,BAJAJFINSV
2008-08-11,52.9838,52.9838,49.3713,50.4502,553547,BAJAJFINSV
2008-08-12,49.9733,53.4655,49.1304,52.4154,784029,BAJAJFINSV
2008-08-13,51.5388,52.9308,50.5754,50.9559,281689,BAJAJFINSV
2008-08-17,48.5524,50.8644,48.5524,50.0119,535154,BAJAJFINSV
2008-08-18,48.3597,52.9741,48.3597,52.0879,1849005,BAJAJFINSV
2008-08-19,53.0898,53.0898,50.3924,51.2161,304215,BAJAJFINSV
2008-08-20,49.7566,52.5985,49.7566,50.8741,275358,BAJAJFINSV
2008-08-21,50.4791,51.0282,49.8529,50.325,246421,BAJAJFINSV
2008-08-24,51.0571,52.112,50.1901,51.0378,311024,BAJAJFINSV
2008-08-25,50.1082,52.7863,50.1082,50.8259,498492,BAJAJFINSV
2008-08-26,53.3643,53.3643,49.3231,50.0649,448352,BAJAJFINSV
2008-08-27,49.1786,52.9838,49.1786,52.4299,710988,BAJAJFINSV
2008-08-28,52.9838,53.7545,51.2883,51.7603,501067,BAJAJFINSV
2008-08-31,51.2883,52.5021,51.0571,51.4569,98395,BAJAJFINSV
2008-09-01,51.5388,52.2709,51.3798,51.6447,183548,BAJAJFINSV
2008-09-03,51.0571,51.9048,50.1997,50.691,344715,BAJAJFINSV
2008-09-04,50.1034,52.4058,50.0938,50.5706,347239,BAJAJFINSV
2008-09-07,52.5021,52.5021,49.9011,50.272,393704,BAJAJFINSV
2008-09-08,50.0938,50.8644,49.6603,50.3057,734439,BAJAJFINSV
2008-09-09,49.3231,52.0012,48.6488,50.1467,702031,BAJAJFINSV
2008-09-10,50.0938,50.3828,45.5661,46.1537,483600,BAJAJFINSV
2008-09-11,46.3367,47.1074,43.649,45.2096,241271,BAJAJFINSV
2008-09-14,43.3504,43.8176,39.4488,42.7242,175070,BAJAJFINSV
2008-09-15,40.5519,40.5519,37.3825,38.8419,2858132,BAJAJFINSV
2008-09-16,39.0153,40.8312,37.7196,38.7408,571828,BAJAJFINSV
2008-09-17,38.052,38.052,33.8133,35.9567,427008,BAJAJFINSV
2008-09-18,37.5655,37.5655,34.9115,36.1012,1454293,BAJAJFINSV
2008-09-21,36.1253,37.9075,36.1253,37.58,888410,BAJAJFINSV
2008-09-22,36.2216,37.2476,36.2216,36.9875,167619,BAJAJFINSV
2008-09-23,36.029,37.9557,36.029,37.4836,126223,BAJAJFINSV
2008-09-24,36.4143,38.7263,36.4143,38.158,308958,BAJAJFINSV
2008-09-25,37.0308,38.2447,36.3228,36.6503,112024,BAJAJFINSV
2008-09-28,36.2795,37.0887,35.9134,36.2987,361967,BAJAJFINSV
2008-09-29,32.7632,37.5703,32.7536,37.2476,294799,BAJAJFINSV
2008-09-30,36.4625,37.2765,34.7766,35.0512,176332,BAJAJFINSV
2008-10-02,35.3546,36.1927,32.6332,33.717,728780,BAJAJFINSV
2008-10-05,32.7536,33.0426,29.0255,30.2008,399251,BAJAJFINSV
2008-10-06,30.3453,31.588,27.0073,28.1633,140157,BAJAJFINSV
2008-10-07,28.1296,28.4186,22.7349,23.4092,203570,BAJAJFINSV
2008-10-09,19.2909,22.2532,18.8285,18.8285,1352722,BAJAJFINSV
2008-10-12,20.6155,20.6155,16.9452,17.8218,451925,BAJAJFINSV
2008-10-13,18.5925,18.8574,17.7544,18.2505,353529,BAJAJFINSV
2008-10-14,17.3401,17.9085,16.5743,16.7766,255215,BAJAJFINSV
2008-10-15,16.3768,16.4635,15.6061,15.8807,705787,BAJAJFINSV
2008-10-16,15.8951,16.3768,14.4501,15.2593,747397,BAJAJFINSV
